# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.945904613162624752e-01,9.820273173895297525e-01,1.053813300534890196e+00,1.232347952348304077e+00,1.044066779821284152e+00,1.071449264624610986e+00,8.417866979944872430e-01,1.130097834244814026e+00,1.213129267712973025e+00,1.126283765900807365e+00,1.211171705304290969e+00,1.135730715755265852e+00,1.104225726471093516e+00,1.141961481495570085e+00,1.040522107367223725e+00,8.471503570914225012e-01,1.145712090324314314e+00,1.114977860784879926e+00
9.820273173895297525e-01,2.220446049250313081e-16,8.639521615226926077e-01,9.791065930388855865e-01,6.007071395306875505e-01,8.589728356846220159e-01,9.498938637796022766e-01,1.063819747735005095e+00,9.598384330408891163e-01,9.627226410253859612e-01,9.682962744846008718e-01,8.758516373352986939e-01,9.767289132413430330e-01,8.164391056903963495e-01,9.466477796022908509e-01,8.294859407415609009e-01,8.889202549823547184e-01,6.938637797910680582e-01
1.053813300534890196e+00,8.639521615226926077e-01,1.110223024625156540e-16,9.284707303684437418e-01,7.723143134854432157e-01,9.409308718957272166e-01,9.724682265816856352e-01,1.004508292776296274e+00,8.668632633975830171e-01,9.111837825279136549e-01,9.647697077573338387e-01,8.659777217279475137e-01,7.570127562221889983e-01,8.570291592089336330e-01,8.945779920644452154e-01,9.756497596727997657e-01,9.545678119464585665e-01,9.412769533112481657e-01
1.232347952348304077e+00,9.791065930388855865e-01,9.284707303684437418e-01,0.000000000000000000e+00,9.751055325963808862e-01,9.804461550818284188e-01,1.317775601220231740e+00,1.323394910791741097e+00,9.858423415159311975e-01,9.547046416575400984e-01,9.568692267159166764e-01,9.327626841214214926e-01,9.490283739969275212e-01,9.797763928497971175e-01,9.777095849439207953e-01,1.122834835553367050e+00,8.046131222510430892e-01,9.385437504829851063e-01
1.044066779821284152e+00,6.007071395306875505e-01,7.723143134854432157e-01,9.751055325963808862e-01,0.000000000000000000e+00,9.087847702099194347e-01,9.425028205766008416e-01,8.963255698575804953e-01,9.558920186762821514e-01,8.282987381889996836e-01,9.033826712052759333e-01,8.435176835289205366e-01,8.073972934227556797e-01,9.837375632567405548e-01,9.904869133871002651e-01,9.109134849218847307e-01,9.631217483035348081e-01,8.286803387003095489e-01
1.071449264624610986e+00,8.589728356846220159e-01,9.409308718957272166e-01,9.804461550818284188e-01,9.087847702099194347e-01,-2.220446049250313081e-16,1.092985800518952333e+00,1.110326649000483945e+00,1.000000000000000000e+00,8.698398536525702163e-01,9.708615396780040374e-01,9.180270090582498543e-01,9.114400415976217085e-01,8.936869691674675931e-01,1.000000000000000000e+00,9.370293227497497046e-01,9.036484860795620522e-01,9.269478766544472226e-01
8.417866979944872430e-01,9.498938637796022766e-01,9.724682265816856352e-01,1.317775601220231740e+00,9.425028205766008416e-01,1.092985800518952333e+00,0.000000000000000000e+00,9.003744614726466589e-01,1.250328247535608117e+00,1.163875067194051871e+00,1.212846274333639229e+00,1.150231768344378125e+00,1.121567038335406385e+00,1.225629417910956587e+00,1.021893204797453159e+00,6.463129312113731206e-01,1.113560779368724996e+00,1.139617232190318408e+00
1.130097834244814026e+00,1.063819747735005095e+00,1.004508292776296274e+00,1.323394910791741097e+00,8.963255698575804953e-01,1.110326649000483945e+00,9.003744614726466589e-01,-2.220446049250313081e-16,1.187830699833684278e+00,1.190644086116811939e+00,1.214577182801020561e+00,1.006922952796751813e+00,9.687814224399657892e-01,1.216861846373891609e+00,1.129908304855997025e+00,1.014964962881725219e+00,1.196962265822280047e+00,9.573461808874746959e-01
1.213129267712973025e+00,9.598384330408891163e-01,8.668632633975830171e-01,9.858423415159311975e-01,9.558920186762821514e-01,1.000000000000000000e+00,1.250328247535608117e+00,1.187830699833684278e+00,0.000000000000000000e+00,8.991801581141775079e-01,9.837231057687599867e-01,9.655132861117047272e-01,9.183424923103523652e-01,9.566530344731600799e-01,8.232756670778804686e-01,1.107453699964127569e+00,9.584290216337603141e-01,9.439745671366359669e-01
1.126283765900807365e+00,9.627226410253859612e-01,9.111837825279136549e-01,9.547046416575400984e-01,8.282987381889996836e-01,8.698398536525702163e-01,1.163875067194051871e+00,1.190644086116811939e+00,8.991801581141775079e-01,1.110223024625156540e-16,9.526642031466501237e-01,9.227207464901807654e-01,9.315018911474053365e-01,9.588599045823259504e-01,1.000000000000000000e+00,1.016280185481411413e+00,9.162297503593773706e-01,9.267953366214243260e-01
