# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.295611090905300244e-01,8.362383170212648320e-01,8.792026655624313181e-01,6.949108091525773023e-01,9.789654279559114602e-01,3.566258432136429901e-01,7.835050304378302632e-01,8.883932490746628829e-01,8.634793237927251841e-01,nan,8.019790898311407457e-02,1.000000000000000000e+00,1.000000000000000000e+00,8.865131448541678783e-01,2.468812799996651375e-01,8.729488505144509247e-01,1.218108701091732415e-01
9.295611090905300244e-01,0.000000000000000000e+00,8.241651473880496903e-01,8.663482998161489146e-01,4.332643631888453140e-01,9.338499972055256393e-01,9.062202574851924153e-01,6.838177020881704982e-01,9.473555572116368895e-01,9.145127041921545796e-01,nan,9.943278192660912618e-01,9.475082099467788677e-01,9.694611814495396329e-01,9.919609712887282882e-01,8.096903883104351607e-01,1.000000000000000000e+00,9.747170948886527686e-01
8.362383170212648320e-01,8.241651473880496903e-01,5.000000000000000000e-01,8.445334995333679817e-01,8.504645811300475255e-01,9.712045934293185301e-01,8.226006282025122296e-01,9.004630743029964357e-01,9.475976649713602207e-01,9.442497828329174947e-01,nan,7.666260409659000352e-01,9.550848803914016028e-01,8.580502656787184490e-01,9.445075306008149374e-01,7.512504000072119936e-01,9.280090170538433103e-01,7.796693181399307893e-01
8.792026655624313181e-01,8.663482998161489146e-01,8.445334995333679817e-01,1.110223024625156540e-16,7.903008813811933653e-01,1.000000000000000000e+00,8.770869541071713016e-01,8.761202428381698049e-01,8.274478658720350044e-01,9.022391012579026315e-01,nan,8.776410072108284943e-01,8.595319351546322206e-01,1.000000000000000000e+00,8.210600906686182920e-01,8.656189876632316427e-01,8.279862687644794494e-01,8.787794265144793782e-01
6.949108091525773023e-01,4.332643631888453140e-01,8.504645811300475255e-01,7.903008813811933653e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.946357476081066018e-01,5.657989882866734099e-01,9.179042165237705220e-01,8.640537188734345175e-01,nan,5.867150860957627279e-01,1.000000000000000000e+00,9.275022354563007276e-01,8.596602714436174519e-01,6.795513582886738568e-01,9.540947324509969629e-01,7.550357153222859719e-01
9.789654279559114602e-01,9.338499972055256393e-01,9.712045934293185301e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.667494937365745944e-01,1.000000000000000000e+00,nan,1.000000000000000000e+00,9.689911148669865248e-01,8.523461906184985892e-01,9.623756790898192470e-01,9.520066967597412555e-01,1.000000000000000000e+00,9.402928764407048057e-01
3.566258432136429901e-01,9.062202574851924153e-01,8.226006282025122296e-01,8.770869541071713016e-01,3.946357476081066018e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.501195527064746571e-01,8.602986681923699974e-01,8.666600501384924549e-01,nan,2.003572216593554334e-01,9.871958112000515095e-01,1.000000000000000000e+00,8.469768821567850159e-01,2.048600290657649481e-01,8.509901012749923055e-01,4.049998782692710853e-01
7.835050304378302632e-01,6.838177020881704982e-01,9.004630743029964357e-01,8.761202428381698049e-01,5.657989882866734099e-01,1.000000000000000000e+00,8.501195527064746571e-01,4.889889997298376700e-01,9.556381094701029699e-01,9.286085288976348995e-01,nan,7.436627964122213275e-01,9.943982994051714375e-01,9.692954759468637160e-01,9.429176140998379863e-01,4.575983964915216751e-01,9.740578444478006359e-01,3.530401727783477606e-01
8.883932490746628829e-01,9.473555572116368895e-01,9.475976649713602207e-01,8.274478658720350044e-01,9.179042165237705220e-01,9.667494937365745944e-01,8.602986681923699974e-01,9.556381094701029699e-01,0.000000000000000000e+00,7.629706850594151213e-01,nan,8.381273446576547048e-01,8.108885426054511791e-01,9.982838269673651732e-01,2.854149838601454103e-01,8.441498408079810556e-01,8.608728589113866514e-01,8.449055108207554898e-01
8.634793237927251841e-01,9.145127041921545796e-01,9.442497828329174947e-01,9.022391012579026315e-01,8.640537188734345175e-01,1.000000000000000000e+00,8.666600501384924549e-01,9.286085288976348995e-01,7.629706850594151213e-01,2.220446049250313081e-16,nan,9.881450109517176950e-01,9.647463250613748098e-01,9.478692290132396669e-01,8.354550830115122784e-01,8.627223024474295343e-01,8.627689346844145124e-01,9.416917529653666685e-01
