# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.963504670448368072e-01,9.662494069746239145e-01,9.331133211953994699e-01,8.328237529311491860e-01,9.507643204530328296e-01,8.793302525366036848e-01,8.726864852966136343e-01,9.726263236513916777e-01,9.638267027326978820e-01,9.732984394881711854e-01,9.270229793534260354e-01,1.275343479045194295e+00,9.497562856891742511e-01,9.877909173979944057e-01,4.552145003915969435e-01,9.621416337031185595e-01,9.625031636901298926e-01
7.963504670448368072e-01,-2.220446049250313081e-16,9.800451669610389382e-01,1.000000000000000000e+00,9.125207064395105538e-01,1.000000000000000000e+00,9.063284815297812935e-01,8.344647570261601865e-01,9.336712008343288627e-01,9.917527887929906694e-01,9.770800970048507672e-01,7.831968550191708012e-01,1.120208263261837311e+00,9.618110420424510476e-01,1.000000000000000000e+00,7.609208563904881206e-01,8.825613361265001178e-01,8.367315023212273939e-01
9.662494069746239145e-01,9.800451669610389382e-01,0.000000000000000000e+00,9.326319610158466666e-01,9.460380328839497199e-01,8.426516609385252821e-01,8.532256971649199162e-01,8.480049160467064695e-01,1.000000000000000000e+00,8.668862814616340451e-01,1.000000000000000000e+00,9.619392164316723504e-01,1.074811171536044885e+00,6.841070311819807959e-01,9.293592196242926873e-01,9.754698595222994761e-01,9.619289525074190550e-01,9.717891886692692216e-01
9.331133211953994699e-01,1.000000000000000000e+00,9.326319610158466666e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.922049811594418900e-01,9.777826833815201901e-01,9.534633366088040018e-01,9.649779832034446336e-01,9.890181437571105016e-01,8.368243191107974654e-01,9.914526107487188211e-01,1.180870937894150208e+00,9.776939936828908939e-01,9.090528018264092402e-01,9.492809064253884266e-01,9.204050737280635719e-01,9.850904429104373472e-01
8.328237529311491860e-01,9.125207064395105538e-01,9.460380328839497199e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.843964737649494312e-01,1.000000000000000000e+00,9.637497362846725313e-01,9.993525299578909227e-01,1.000000000000000000e+00,8.819088294064449940e-01,1.209900872048009557e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.687651964991809139e-01,9.720810698790890436e-01,1.000000000000000000e+00
9.507643204530328296e-01,1.000000000000000000e+00,8.426516609385252821e-01,9.922049811594418900e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.490155789012478804e-01,9.518253738135196151e-01,7.878396633107687119e-01,9.781470805192280515e-01,9.503072091467689164e-01,9.774172447256614937e-01,1.008271697374039544e+00,9.662828815274785432e-01,9.495440257477135715e-01,7.911052506285991548e-01,9.372377416621697765e-01,9.830774271151024868e-01
8.793302525366036848e-01,9.063284815297812935e-01,8.532256971649199162e-01,9.777826833815201901e-01,9.843964737649494312e-01,9.490155789012478804e-01,5.000000000000002220e-01,9.682518669685532542e-01,9.606281072294009515e-01,9.856437253537237986e-01,9.689107448486483642e-01,8.844756539007287977e-01,1.155687277375737176e+00,8.410900620200608691e-01,9.843839593898500162e-01,8.084754103786011559e-01,9.629700562938786623e-01,9.827697770151107015e-01
8.726864852966136343e-01,8.344647570261601865e-01,8.480049160467064695e-01,9.534633366088040018e-01,1.000000000000000000e+00,9.518253738135196151e-01,9.682518669685532542e-01,4.999999999999999445e-01,9.517714113756875483e-01,9.686862236817223026e-01,7.849283835064579939e-01,8.546477385583330921e-01,1.153414541673017268e+00,9.787271504962796742e-01,8.942162743503957456e-01,8.366582809909509644e-01,8.663211640358792209e-01,9.088247749479203552e-01
9.726263236513916777e-01,9.336712008343288627e-01,1.000000000000000000e+00,9.649779832034446336e-01,9.637497362846725313e-01,7.878396633107687119e-01,9.606281072294009515e-01,9.517714113756875483e-01,4.761733882044302257e-01,9.729909934265592586e-01,9.012622747325600425e-01,9.445839026063582722e-01,1.364419291708777182e+00,9.520413484752302535e-01,9.319887914694913178e-01,9.829723207897596016e-01,9.074804467625416926e-01,9.299267488499537437e-01
9.638267027326978820e-01,9.917527887929906694e-01,8.668862814616340451e-01,9.890181437571105016e-01,9.993525299578909227e-01,9.781470805192280515e-01,9.856437253537237986e-01,9.686862236817223026e-01,9.729909934265592586e-01,3.891794970497648443e-01,9.401962459795512039e-01,8.726828947023115290e-01,1.243340844385417476e+00,9.692606272108358345e-01,1.000000000000000000e+00,9.739552504935042876e-01,9.927570986819023169e-01,9.766704322805064287e-01
9.732984394881711854e-01,9.770800970048507672e-01,1.000000000000000000e+00,8.368243191107974654e-01,1.000000000000000000e+00,9.503072091467689164e-01,9.689107448486483642e-01,7.849283835064579939e-01,9.012622747325600425e-01,9.401962459795512039e-01,1.110223024625156540e-16,9.703781171449580301e-01,1.288142483292750606e+00,9.649332683365564600e-01,9.650211669392951830e-01,9.350666093014061708e-01,9.829414372284703827e-01,9.763511363911135943e-01
9.270229793534260354e-01,7.831968550191708012e-01,9.619392164316723504e-01,9.914526107487188211e-01,8.819088294064449940e-01,9.774172447256614937e-01,8.844756539007287977e-01,8.546477385583330921e-01,9.445839026063582722e-01,8.726828947023115290e-01,9.703781171449580301e-01,-2.220446049250313081e-16,1.145310191089384588e+00,9.824812088192532711e-01,9.747450646065584090e-01,8.043278823868793559e-01,9.953583902415998885e-01,2.206893929819908617e-02
1.275343479045194295e+00,1.120208263261837311e+00,1.074811171536044885e+00,1.180870937894150208e+00,1.209900872048009557e+00,1.008271697374039544e+00,1.155687277375737176e+00,1.153414541673017268e+00,1.364419291708777182e+00,1.243340844385417476e+00,1.288142483292750606e+00,1.145310191089384588e+00,-2.220446049250313081e-16,1.313634951359390568e+00,1.292833655828251604e+00,1.239844421743967917e+00,1.139679186727796889e+00,1.178589059910125636e+00
9.497562856891742511e-01,9.618110420424510476e-01,6.841070311819807959e-01,9.776939936828908939e-01,1.000000000000000000e+00,9.662828815274785432e-01,8.410900620200608691e-01,9.787271504962796742e-01,9.520413484752302535e-01,9.692606272108358345e-01,9.649332683365564600e-01,9.824812088192532711e-01,1.313634951359390568e+00,2.220446049250313081e-16,9.769137968403421857e-01,9.899786843491134025e-01,9.879404655307606475e-01,9.793022229671617396e-01
9.877909173979944057e-01,1.000000000000000000e+00,9.293592196242926873e-01,9.090528018264092402e-01,1.000000000000000000e+00,9.495440257477135715e-01,9.843839593898500162e-01,8.942162743503957456e-01,9.319887914694913178e-01,1.000000000000000000e+00,9.650211669392951830e-01,9.747450646065584090e-01,1.292833655828251604e+00,9.769137968403421857e-01,1.110223024625156540e-16,9.806296833614178698e-01,1.000000000000000000e+00,9.798545785504229055e-01
4.552145003915969435e-01,7.609208563904881206e-01,9.754698595222994761e-01,9.492809064253884266e-01,9.687651964991809139e-01,7.911052506285991548e-01,8.084754103786011559e-01,8.366582809909509644e-01,9.829723207897596016e-01,9.739552504935042876e-01,9.350666093014061708e-01,8.043278823868793559e-01,1.239844421743967917e+00,9.899786843491134025e-01,9.806296833614178698e-01,2.220446049250313081e-16,9.819078839364322464e-01,8.029707798580720812e-01
9.621416337031185595e-01,8.825613361265001178e-01,9.619289525074190550e-01,9.204050737280635719e-01,9.720810698790890436e-01,9.372377416621697765e-01,9.629700562938786623e-01,8.663211640358792209e-01,9.074804467625416926e-01,9.927570986819023169e-01,9.829414372284703827e-01,9.953583902415998885e-01,1.139679186727796889e+00,9.879404655307606475e-01,1.000000000000000000e+00,9.819078839364322464e-01,4.440892098500626162e-16,9.864886851305841864e-01
9.625031636901298926e-01,8.367315023212273939e-01,9.717891886692692216e-01,9.850904429104373472e-01,1.000000000000000000e+00,9.830774271151024868e-01,9.827697770151107015e-01,9.088247749479203552e-01,9.299267488499537437e-01,9.766704322805064287e-01,9.763511363911135943e-01,2.206893929819908617e-02,1.178589059910125636e+00,9.793022229671617396e-01,9.798545785504229055e-01,8.029707798580720812e-01,9.864886851305841864e-01,-2.220446049250313081e-16
