# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.169424185720698395e-01,6.828983588820070061e-01,7.379398868195561345e-01,8.686009697661341011e-01,7.891005289612426088e-01,4.874003141633970193e-01,7.609121024962267610e-01,8.956452544097353030e-01,9.007617907914589050e-01,9.010265543989152137e-01,5.929530437564987100e-01,6.305907428406906101e-01,7.980290155889853132e-01,8.448790659306564255e-01,4.916894638659288219e-01,8.392944406286089176e-01,6.394904777266910978e-01
8.169424185720698395e-01,0.000000000000000000e+00,8.623327710762365150e-01,9.084930772885166927e-01,8.443582429507298093e-01,9.669883518349675633e-01,8.538295586958656314e-01,2.259788350392684109e-01,1.000000000000000000e+00,8.687757406188314491e-01,9.162820381342090537e-01,8.228491373461019887e-01,8.500462957300887190e-01,8.964587642160189995e-01,8.932911777496896910e-01,8.369484871461432274e-01,8.793657041006004427e-01,6.819123333137029341e-01
6.828983588820070061e-01,8.623327710762365150e-01,0.000000000000000000e+00,9.719682020922831844e-01,8.401929398276996031e-01,6.044912542952186607e-01,4.045397666589350960e-01,8.727101544380202469e-01,1.000000000000000000e+00,8.894983635116108234e-01,9.574073048869906621e-01,4.156854248363619497e-01,4.433534078976676396e-01,8.307243654228739782e-01,9.385604332312258435e-01,3.515514732587978752e-01,8.893218074079267677e-01,4.134584670953180829e-01
7.379398868195561345e-01,9.084930772885166927e-01,9.719682020922831844e-01,5.000000000000000000e-01,9.900845451531430363e-01,9.668504093609839867e-01,9.995651688164344240e-01,8.791404992212166203e-01,9.209733456379658456e-01,8.953805056386230365e-01,8.528536924899172700e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.571060964318819586e-01,8.625998667252569030e-01,9.559478289256519989e-01,9.796284289278925916e-01,9.627581678652756825e-01
8.686009697661341011e-01,8.443582429507298093e-01,8.401929398276996031e-01,9.900845451531430363e-01,0.000000000000000000e+00,8.737261476827565820e-01,7.861946955371114099e-01,8.499284045928092723e-01,1.000000000000000000e+00,9.576041250905588109e-01,9.869162661318618968e-01,8.504494531706652261e-01,8.862919995742130075e-01,9.740828169105589796e-01,7.827031222323929116e-01,7.898278255713162554e-01,7.840913913535652036e-01,8.786411288116890983e-01
7.891005289612426088e-01,9.669883518349675633e-01,6.044912542952186607e-01,9.668504093609839867e-01,8.737261476827565820e-01,0.000000000000000000e+00,8.018691564250962633e-01,9.559611395281817359e-01,1.000000000000000000e+00,8.934337191101633380e-01,9.192054544023309237e-01,8.150631194868769303e-01,8.524696171574103198e-01,9.513311604129452981e-01,9.147964922294880008e-01,8.310289851965489971e-01,8.804624222242849463e-01,9.260485395199024028e-01
4.874003141633970193e-01,8.538295586958656314e-01,4.045397666589350960e-01,9.995651688164344240e-01,7.861946955371114099e-01,8.018691564250962633e-01,2.220446049250313081e-16,8.602633449367670382e-01,9.910622473710782865e-01,8.887231532612667184e-01,9.875184517770716486e-01,3.291028599319291148e-01,3.251817827390379723e-01,7.959438529225231207e-01,8.427242357848083731e-01,2.022576270114373465e-01,7.917271005742015921e-01,3.423768671714898515e-01
7.609121024962267610e-01,2.259788350392684109e-01,8.727101544380202469e-01,8.791404992212166203e-01,8.499284045928092723e-01,9.559611395281817359e-01,8.602633449367670382e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.797082009432892757e-01,9.655319347528428242e-01,8.525368690221106771e-01,8.666624232697383023e-01,8.872339173748692298e-01,9.029524675012468027e-01,8.502302289624183995e-01,8.978811435805896801e-01,8.614439074472689528e-01
8.956452544097353030e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.209733456379658456e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.910622473710782865e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.068868910663192562e-01,7.225322133743574682e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.396428336608912968e-01,1.000000000000000000e+00,8.928295834457568025e-01,9.962381385894242269e-01,9.765823548939359666e-01
9.007617907914589050e-01,8.687757406188314491e-01,8.894983635116108234e-01,8.953805056386230365e-01,9.576041250905588109e-01,8.934337191101633380e-01,8.887231532612667184e-01,8.797082009432892757e-01,9.068868910663192562e-01,0.000000000000000000e+00,9.202849934346221117e-01,6.739933034979094240e-01,9.474321859560126402e-01,8.544607024722492561e-01,9.949458217657390913e-01,8.883418681015045060e-01,9.463163319068027546e-01,9.436771565069485002e-01
9.010265543989152137e-01,9.162820381342090537e-01,9.574073048869906621e-01,8.528536924899172700e-01,9.869162661318618968e-01,9.192054544023309237e-01,9.875184517770716486e-01,9.655319347528428242e-01,7.225322133743574682e-01,9.202849934346221117e-01,1.110223024625156540e-16,9.135269041608273799e-01,9.424796264609153207e-01,9.080913316407396296e-01,1.000000000000000000e+00,9.734327436330338923e-01,1.000000000000000000e+00,9.295334667153964947e-01
5.929530437564987100e-01,8.228491373461019887e-01,4.156854248363619497e-01,1.000000000000000000e+00,8.504494531706652261e-01,8.150631194868769303e-01,3.291028599319291148e-01,8.525368690221106771e-01,1.000000000000000000e+00,6.739933034979094240e-01,9.135269041608273799e-01,0.000000000000000000e+00,1.939094532395111425e-01,8.013144229483112335e-01,9.350383004174256385e-01,2.875088398642240417e-01,7.652436569767180341e-01,9.831071681409497831e-02
6.305907428406906101e-01,8.500462957300887190e-01,4.433534078976676396e-01,1.000000000000000000e+00,8.862919995742130075e-01,8.524696171574103198e-01,3.251817827390379723e-01,8.666624232697383023e-01,1.000000000000000000e+00,9.474321859560126402e-01,9.424796264609153207e-01,1.939094532395111425e-01,-2.220446049250313081e-16,8.142050175225288289e-01,9.273348442246933665e-01,2.872174305919120707e-01,8.273522839992426547e-01,1.869700047603672921e-01
7.980290155889853132e-01,8.964587642160189995e-01,8.307243654228739782e-01,8.571060964318819586e-01,9.740828169105589796e-01,9.513311604129452981e-01,7.959438529225231207e-01,8.872339173748692298e-01,9.396428336608912968e-01,8.544607024722492561e-01,9.080913316407396296e-01,8.013144229483112335e-01,8.142050175225288289e-01,0.000000000000000000e+00,8.762063586131093595e-01,8.020672647331111849e-01,8.642947129979150489e-01,8.007674513743946454e-01
8.448790659306564255e-01,8.932911777496896910e-01,9.385604332312258435e-01,8.625998667252569030e-01,7.827031222323929116e-01,9.147964922294880008e-01,8.427242357848083731e-01,9.029524675012468027e-01,1.000000000000000000e+00,9.949458217657390913e-01,1.000000000000000000e+00,9.350383004174256385e-01,9.273348442246933665e-01,8.762063586131093595e-01,1.110223024625156540e-16,7.479221939467080027e-01,6.796624092718466237e-01,9.259776569004667390e-01
4.916894638659288219e-01,8.369484871461432274e-01,3.515514732587978752e-01,9.559478289256519989e-01,7.898278255713162554e-01,8.310289851965489971e-01,2.022576270114373465e-01,8.502302289624183995e-01,8.928295834457568025e-01,8.883418681015045060e-01,9.734327436330338923e-01,2.875088398642240417e-01,2.872174305919120707e-01,8.020672647331111849e-01,7.479221939467080027e-01,0.000000000000000000e+00,8.646297773902781314e-01,2.868702803561584691e-01
8.392944406286089176e-01,8.793657041006004427e-01,8.893218074079267677e-01,9.796284289278925916e-01,7.840913913535652036e-01,8.804624222242849463e-01,7.917271005742015921e-01,8.978811435805896801e-01,9.962381385894242269e-01,9.463163319068027546e-01,1.000000000000000000e+00,7.652436569767180341e-01,8.273522839992426547e-01,8.642947129979150489e-01,6.796624092718466237e-01,8.646297773902781314e-01,2.220446049250313081e-16,8.034843029050670049e-01
6.394904777266910978e-01,6.819123333137029341e-01,4.134584670953180829e-01,9.627581678652756825e-01,8.786411288116890983e-01,9.260485395199024028e-01,3.423768671714898515e-01,8.614439074472689528e-01,9.765823548939359666e-01,9.436771565069485002e-01,9.295334667153964947e-01,9.831071681409497831e-02,1.869700047603672921e-01,8.007674513743946454e-01,9.259776569004667390e-01,2.868702803561584691e-01,8.034843029050670049e-01,0.000000000000000000e+00
