# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,9.476338068335898868e-01,8.221577465916565242e-01,7.713640045346321639e-01,9.013693236124574737e-01,1.553256913970613162e-01,8.902438540187174176e-01,8.165930996045842605e-01,9.329390058935563834e-01,8.288654777284851782e-01,9.415737792460366906e-01,1.000000000000000000e+00,6.875112402946932377e-01,1.019913635316326950e+00,1.230872802881869399e-01,9.016479533154888593e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.407888087922702258e-01,9.825779650251179609e-01,8.634141566433988224e-01,9.760902921554049927e-01,1.000000000000000000e+00,8.735341920796818593e-01,9.803614342030776418e-01,8.847882816719561117e-01,9.130528958267100093e-01,1.000000000000000000e+00,9.031469830232778939e-01,9.598094713529382593e-01,1.171217256292622855e+00,9.886922862400404632e-01,9.887311581064434085e-01,9.124544887342638244e-01
9.476338068335898868e-01,9.407888087922702258e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.757991663555993789e-01,8.862433112397980484e-01,9.943416327648066932e-01,9.963522976525295283e-01,8.775492011912676693e-01,8.336557615892599138e-01,9.866651454915259523e-01,8.797791865920974175e-01,1.000000000000000000e+00,9.181204185506437465e-01,9.844302638091451119e-01,9.106929285373455141e-01,1.000000000000000000e+00,8.658815027716280088e-01
8.221577465916565242e-01,9.825779650251179609e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.810650521207775476e-01,1.000000000000000000e+00,8.422845518623633954e-01,9.632577517664052680e-01,9.684511011010108472e-01,9.624612142592836594e-01,9.028319830731041939e-01,9.739136802429699813e-01,1.000000000000000000e+00,9.051449743315069796e-01,1.139878419074554117e+00,8.157921782743471351e-01,9.411306251727842298e-01,9.568745510521320385e-01
7.713640045346321639e-01,8.634141566433988224e-01,9.757991663555993789e-01,9.810650521207775476e-01,0.000000000000000000e+00,9.655720819985011971e-01,7.494094250910796617e-01,7.777903056951868122e-01,9.412263431557912341e-01,7.566672682306326836e-01,6.461267794709493195e-01,8.077357666404931802e-01,8.134342047128990671e-01,8.114751707499776590e-01,1.034893246025892832e+00,7.812194267025180938e-01,9.184868424037280210e-01,8.975633396079510939e-01
9.013693236124574737e-01,9.760902921554049927e-01,8.862433112397980484e-01,1.000000000000000000e+00,9.655720819985011971e-01,-4.440892098500626162e-16,9.211869760544226793e-01,9.875274196395744664e-01,6.882528616397834975e-01,9.907531819515109639e-01,9.972113952249397340e-01,9.566120736420603565e-01,9.727898607513035811e-01,9.409186242679572487e-01,1.020701815950405322e+00,9.581290763003960098e-01,9.814469024451504264e-01,9.685500719982572670e-01
1.553256913970613162e-01,1.000000000000000000e+00,9.943416327648066932e-01,8.422845518623633954e-01,7.494094250910796617e-01,9.211869760544226793e-01,0.000000000000000000e+00,9.250895221725252693e-01,8.556803859859501982e-01,9.566027653263108332e-01,8.145454714362603266e-01,9.011351021085935997e-01,1.000000000000000000e+00,7.224834526161081349e-01,9.951499087312541958e-01,1.931188184476783087e-01,8.920558245933296604e-01,9.648793919421091436e-01
8.902438540187174176e-01,8.735341920796818593e-01,9.963522976525295283e-01,9.632577517664052680e-01,7.777903056951868122e-01,9.875274196395744664e-01,9.250895221725252693e-01,4.583972616420218249e-01,9.904052792718436304e-01,9.261560122375556148e-01,9.139646998148804879e-01,8.676812528719789475e-01,9.695953172646393226e-01,8.633741342147320807e-01,1.086268008807995233e+00,9.175476178992458820e-01,9.452182307482546175e-01,8.897095838027926362e-01
8.165930996045842605e-01,9.803614342030776418e-01,8.775492011912676693e-01,9.684511011010108472e-01,9.412263431557912341e-01,6.882528616397834975e-01,8.556803859859501982e-01,9.904052792718436304e-01,0.000000000000000000e+00,9.762284303525377016e-01,9.502893888789668564e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.368226344238490544e-01,1.159758079043692325e+00,9.082347769567117313e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.329390058935563834e-01,8.847882816719561117e-01,8.336557615892599138e-01,9.624612142592836594e-01,7.566672682306326836e-01,9.907531819515109639e-01,9.566027653263108332e-01,9.261560122375556148e-01,9.762284303525377016e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.881506627498743089e-01,8.956458665125021090e-01,9.170191531968656662e-01,1.124201455137371131e+00,1.000000000000000000e+00,9.825215496734184262e-01,6.795662145231118334e-01
