# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,7.679515051208405385e-01,9.722831681477464016e-01,7.837613504805758247e-01,8.872237248748693350e-01,9.746757302528376021e-01,1.399913553533755906e-01,7.631307644034110993e-01,9.605143182168655036e-01,9.530072999639714881e-01,7.411801212168540598e-01,6.890723231078481614e-01,4.017959164910577252e-01,9.962923558223347742e-01,7.134176955025834932e-01,7.925047541175089805e-02,9.905617793732701681e-01,6.552415495980110638e-01
7.679515051208405385e-01,-2.220446049250313081e-16,7.483083038481599392e-01,9.632409402311002955e-01,8.092479556163116872e-01,9.843808812299200683e-01,7.665785480754393477e-01,7.262295405007592741e-01,9.581512925558758331e-01,8.382311723750828225e-01,8.447683678316438849e-01,9.562574222188582329e-01,8.062440769741389124e-01,9.740364687663027876e-01,1.000000000000000000e+00,7.541538306113908519e-01,1.000000000000000000e+00,8.533693954130442405e-01
9.722831681477464016e-01,7.483083038481599392e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.641086169916657234e-01,9.280335300985357305e-01,9.474023842450641775e-01,8.695189544581982677e-01,9.441120016437655194e-01,9.448315863323971664e-01,9.899547355069305832e-01,9.867196929716949283e-01,1.000000000000000000e+00,7.918182219620019113e-01,1.000000000000000000e+00,9.676957712491704999e-01,9.305965696768677686e-01,9.457814344538357787e-01
7.837613504805758247e-01,9.632409402311002955e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.877892705565939346e-01,8.224013076296239344e-01,9.181952062379374890e-01,9.336649207751474000e-01,9.686624680289781519e-01,7.821511994361149966e-01,9.676195935397425840e-01,9.161735970481821312e-01,9.136507900917083536e-01,9.830873545630393062e-01,7.686870482559986506e-01,8.705838871743086793e-01,9.455699117795646202e-01
8.872237248748693350e-01,8.092479556163116872e-01,9.641086169916657234e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.500941628998632371e-01,3.178365153537312526e-01,9.890710148119241651e-01,8.147557193398353714e-01,8.725447556845630226e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.565777909063949869e-01,9.645004045446256002e-01,5.529722963133301139e-01,1.000000000000000000e+00,9.633728965309875658e-01
9.746757302528376021e-01,9.843808812299200683e-01,9.280335300985357305e-01,9.877892705565939346e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.478288391781377609e-01,9.826516724410220283e-01,8.624931349293964988e-01,9.478483321097702641e-01,9.645482649686383247e-01,9.648716463398869791e-01,9.752069696473949501e-01,9.392663271644244860e-01,9.737394851514853400e-01,9.365938178590395014e-01,8.545970863565739428e-01,8.811771276279938281e-01
1.399913553533755906e-01,7.665785480754393477e-01,9.474023842450641775e-01,8.224013076296239344e-01,5.500941628998632371e-01,9.478288391781377609e-01,0.000000000000000000e+00,8.083967487017644782e-01,9.605230317455709654e-01,9.199445534378126732e-01,8.017372879160964416e-01,5.936417638780281392e-01,3.835425629454640717e-01,9.596831149845073128e-01,9.529062904491460984e-01,1.324907070882782589e-01,9.587018104373341565e-01,6.267471059290636859e-01
7.631307644034110993e-01,7.262295405007592741e-01,8.695189544581982677e-01,9.181952062379374890e-01,3.178365153537312526e-01,9.826516724410220283e-01,8.083967487017644782e-01,0.000000000000000000e+00,9.434658721371175227e-01,8.924156531536042714e-01,8.128391618834513999e-01,8.996618382274019776e-01,8.604352463296540687e-01,8.551331729461557618e-01,9.510466732243466614e-01,7.751095182978640086e-01,1.000000000000000000e+00,9.252785676494476030e-01
9.605143182168655036e-01,9.581512925558758331e-01,9.441120016437655194e-01,9.336649207751474000e-01,9.890710148119241651e-01,8.624931349293964988e-01,9.605230317455709654e-01,9.434658721371175227e-01,-2.220446049250313081e-16,9.630893607579300575e-01,9.096358842802858558e-01,9.678026189521542477e-01,7.989364591260538218e-01,9.698253627693056433e-01,1.000000000000000000e+00,9.269626687754023431e-01,8.586240124165039900e-01,9.192153152290327700e-01
9.530072999639714881e-01,8.382311723750828225e-01,9.448315863323971664e-01,9.686624680289781519e-01,8.147557193398353714e-01,9.478483321097702641e-01,9.199445534378126732e-01,8.924156531536042714e-01,9.630893607579300575e-01,3.330669073875469621e-16,8.553687652350882020e-01,1.000000000000000000e+00,8.911925830407918525e-01,9.017274608403691438e-01,8.367863222820365321e-01,9.288756962977844367e-01,1.000000000000000000e+00,9.368838246249346913e-01
7.411801212168540598e-01,8.447683678316438849e-01,9.899547355069305832e-01,7.821511994361149966e-01,8.725447556845630226e-01,9.645482649686383247e-01,8.017372879160964416e-01,8.128391618834513999e-01,9.096358842802858558e-01,8.553687652350882020e-01,0.000000000000000000e+00,9.977698587168460920e-01,8.557861683833094535e-01,9.608379188180578012e-01,9.226835092069138877e-01,7.462641977661095272e-01,9.272517295666159454e-01,7.933906218692519108e-01
6.890723231078481614e-01,9.562574222188582329e-01,9.867196929716949283e-01,9.676195935397425840e-01,1.000000000000000000e+00,9.648716463398869791e-01,5.936417638780281392e-01,8.996618382274019776e-01,9.678026189521542477e-01,1.000000000000000000e+00,9.977698587168460920e-01,0.000000000000000000e+00,6.826866842720142881e-01,1.000000000000000000e+00,9.840414757811668522e-01,4.328120063972160647e-01,1.000000000000000000e+00,8.044001743297126694e-01
4.017959164910577252e-01,8.062440769741389124e-01,1.000000000000000000e+00,9.161735970481821312e-01,1.000000000000000000e+00,9.752069696473949501e-01,3.835425629454640717e-01,8.604352463296540687e-01,7.989364591260538218e-01,8.911925830407918525e-01,8.557861683833094535e-01,6.826866842720142881e-01,0.000000000000000000e+00,9.899856769716115501e-01,9.903141233427289469e-01,4.165319925571925319e-01,9.673347865629671194e-01,5.833443215322569042e-01
9.962923558223347742e-01,9.740364687663027876e-01,7.918182219620019113e-01,9.136507900917083536e-01,7.565777909063949869e-01,9.392663271644244860e-01,9.596831149845073128e-01,8.551331729461557618e-01,9.698253627693056433e-01,9.017274608403691438e-01,9.608379188180578012e-01,1.000000000000000000e+00,9.899856769716115501e-01,5.000000000000000000e-01,8.716185617582332679e-01,9.754868684551561975e-01,9.232635844442034223e-01,9.893777400695051849e-01
7.134176955025834932e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.830873545630393062e-01,9.645004045446256002e-01,9.737394851514853400e-01,9.529062904491460984e-01,9.510466732243466614e-01,1.000000000000000000e+00,8.367863222820365321e-01,9.226835092069138877e-01,9.840414757811668522e-01,9.903141233427289469e-01,8.716185617582332679e-01,-2.220446049250313081e-16,9.098540523062800256e-01,9.826084185550685302e-01,9.896725354652351481e-01
7.925047541175089805e-02,7.541538306113908519e-01,9.676957712491704999e-01,7.686870482559986506e-01,5.529722963133301139e-01,9.365938178590395014e-01,1.324907070882782589e-01,7.751095182978640086e-01,9.269626687754023431e-01,9.288756962977844367e-01,7.462641977661095272e-01,4.328120063972160647e-01,4.165319925571925319e-01,9.754868684551561975e-01,9.098540523062800256e-01,0.000000000000000000e+00,9.808408624284878918e-01,6.357286553038199450e-01
9.905617793732701681e-01,1.000000000000000000e+00,9.305965696768677686e-01,8.705838871743086793e-01,1.000000000000000000e+00,8.545970863565739428e-01,9.587018104373341565e-01,1.000000000000000000e+00,8.586240124165039900e-01,1.000000000000000000e+00,9.272517295666159454e-01,1.000000000000000000e+00,9.673347865629671194e-01,9.232635844442034223e-01,9.826084185550685302e-01,9.808408624284878918e-01,3.330669073875469621e-16,9.203767803995950292e-01
6.552415495980110638e-01,8.533693954130442405e-01,9.457814344538357787e-01,9.455699117795646202e-01,9.633728965309875658e-01,8.811771276279938281e-01,6.267471059290636859e-01,9.252785676494476030e-01,9.192153152290327700e-01,9.368838246249346913e-01,7.933906218692519108e-01,8.044001743297126694e-01,5.833443215322569042e-01,9.893777400695051849e-01,9.896725354652351481e-01,6.357286553038199450e-01,9.203767803995950292e-01,4.750672242015817059e-01
