# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,9.039571638038474966e-01,9.115533464269049979e-01,9.942920433441332362e-01,8.692376342162249081e-01,8.267437808363442553e-01,7.335836046334849314e-01,9.231149776535572116e-01,1.000000000000000000e+00,9.186679343253795205e-01,9.021595792363610311e-01,7.784511562742613133e-01,6.629493995960433761e-01,9.355268900188913328e-01,1.000000000000000000e+00,5.432615139111460767e-01,9.072939590667410403e-01,6.877748395610862042e-01
9.039571638038474966e-01,0.000000000000000000e+00,7.598424568493082898e-01,9.516012215875273572e-01,8.430019735211916609e-01,7.938357974758071256e-01,4.793182717452874053e-01,8.990501199895319928e-01,1.000000000000000000e+00,9.222772366120484122e-01,9.461517561413723687e-01,8.144030121196966787e-01,8.346102747556287671e-01,8.668147704997651859e-01,8.981544902216137549e-01,9.616568333380992595e-01,6.819254078980853118e-01,6.457024410663465552e-01
9.115533464269049979e-01,7.598424568493082898e-01,0.000000000000000000e+00,9.822559139458142408e-01,1.000000000000000000e+00,8.413197991997423131e-01,7.051029219492321864e-01,9.166810118740499336e-01,8.167500061250549948e-01,9.198098314631731887e-01,8.764997793872184584e-01,8.301256660121136832e-01,8.782783754177394542e-01,8.818495238368888600e-01,7.404963763734416782e-01,1.000000000000000000e+00,7.369189701806944104e-01,8.135553977732489228e-01
9.942920433441332362e-01,9.516012215875273572e-01,9.822559139458142408e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.633728961947406466e-01,9.764870263859263266e-01,1.000000000000000000e+00,9.859969560284664869e-01,7.090188886427437609e-01,6.805494921848308509e-01,9.482608791776434565e-01,9.567751629757536014e-01,9.479411365414470714e-01,1.000000000000000000e+00,9.984472659974138464e-01,9.826737508865082127e-01,9.323577185593558969e-01
8.692376342162249081e-01,8.430019735211916609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.773826574121927679e-01,9.635605038484852392e-01,8.386246158470906931e-01,1.000000000000000000e+00,9.176788586824775606e-01,8.148429346810097673e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.902483705790562363e-01,1.000000000000000000e+00,6.957589622851122479e-01,9.017441457006272199e-01,1.000000000000000000e+00
8.267437808363442553e-01,7.938357974758071256e-01,8.413197991997423131e-01,9.633728961947406466e-01,9.773826574121927679e-01,-2.220446049250313081e-16,9.237243777470128814e-01,1.000000000000000000e+00,9.516059594714243453e-01,8.264725471281177960e-01,9.413027501226622906e-01,9.515537214027026680e-01,9.729977722912416249e-01,7.889253068627934962e-01,9.871685610328146954e-01,1.000000000000000000e+00,8.022615721675190326e-01,9.749666737169654374e-01
7.335836046334849314e-01,4.793182717452874053e-01,7.051029219492321864e-01,9.764870263859263266e-01,9.635605038484852392e-01,9.237243777470128814e-01,2.220446049250313081e-16,9.160030762710729135e-01,1.000000000000000000e+00,8.998522173458929352e-01,8.633174889466310731e-01,5.049377511203922975e-01,4.934592172264690157e-01,8.131169755781690878e-01,9.031766495400659345e-01,1.000000000000000000e+00,8.880642284463295955e-01,4.890428352467965922e-01
9.231149776535572116e-01,8.990501199895319928e-01,9.166810118740499336e-01,1.000000000000000000e+00,8.386246158470906931e-01,1.000000000000000000e+00,9.160030762710729135e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.554177314533801590e-01,1.000000000000000000e+00,9.877318698777909356e-01,9.238202171326719281e-01,1.000000000000000000e+00,9.445061189600155727e-01,8.699301890453382535e-01,1.000000000000000000e+00,9.511482282998326987e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.167500061250549948e-01,9.859969560284664869e-01,1.000000000000000000e+00,9.516059594714243453e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.357403867381239859e-01,9.278125153420621052e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.166932797881854000e-01,1.000000000000000000e+00,7.469174726214877769e-01,1.000000000000000000e+00
9.186679343253795205e-01,9.222772366120484122e-01,9.198098314631731887e-01,7.090188886427437609e-01,9.176788586824775606e-01,8.264725471281177960e-01,8.998522173458929352e-01,9.554177314533801590e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.345229440164720680e-01,8.871358318170941004e-01,9.557572676648242727e-01,9.688239668822578032e-01,1.000000000000000000e+00,9.130750628748793840e-01,9.852731447940693554e-01,9.393066031945619399e-01
