# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.554283942114258910e-01,5.296643251534376429e-01,9.174495820923874723e-01,9.307127051695046616e-01,9.409964447930068143e-01,4.273286692089475203e-01,9.479453485976694349e-01,9.487581333951073947e-01,nan,8.138945108746312718e-01,8.108253045714702845e-01,8.197632938523715662e-01,9.510481342473149358e-01,9.236827985048451373e-01,3.869553053740403259e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.554283942114258910e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.217400382303739814e-01,7.540366354847669594e-01,9.184951554146497665e-01,9.747340870091014686e-01,3.647756632150981337e-01,9.103400282279161537e-01,nan,8.847130072838303994e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.600407511640009162e-01,9.557389162559452034e-01,9.652148555813944153e-01,8.513873472140265353e-01,9.610755562289803322e-01
5.296643251534376429e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.151670529116694208e-01,1.000000000000000000e+00,9.489290083015593513e-01,nan,9.187263761026884801e-01,6.237740216154358253e-01,5.869780003746396524e-01,8.984195738437331658e-01,8.967837601282745430e-01,4.984767736128939974e-01,9.738644979709024652e-01,8.916470365038634549e-01
9.174495820923874723e-01,9.217400382303739814e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.924715930481369242e-01,9.210093672017127808e-01,8.361513970351508451e-01,8.383824506837909141e-01,9.292641278392145265e-01,nan,8.593278759081808271e-01,9.750772465508341647e-01,9.873008752110037367e-01,7.621242893451865008e-01,9.085995399609092527e-01,8.412128539646740455e-01,8.475290368774546224e-01,9.772396464631176727e-01
9.307127051695046616e-01,7.540366354847669594e-01,1.000000000000000000e+00,9.924715930481369242e-01,0.000000000000000000e+00,8.837152243636547944e-01,9.615078453116648882e-01,7.009266881708144936e-01,8.969895371987691712e-01,nan,9.991395362284701820e-01,1.000000000000000000e+00,9.877402362403571168e-01,7.135941081278899256e-01,9.232509473040458881e-01,9.387943573994642632e-01,8.968503172426763870e-01,7.797024006751166469e-01
9.409964447930068143e-01,9.184951554146497665e-01,1.000000000000000000e+00,9.210093672017127808e-01,8.837152243636547944e-01,3.330669073875469621e-16,9.142412451214849689e-01,9.096459452097254150e-01,5.862797259626237878e-01,nan,9.916934984339899062e-01,9.195887138741924982e-01,9.234513634770730173e-01,9.998695039099110282e-01,7.131899171016733430e-01,8.763885357185922098e-01,6.506058797078789757e-01,9.280584822590756122e-01
4.273286692089475203e-01,9.747340870091014686e-01,5.151670529116694208e-01,8.361513970351508451e-01,9.615078453116648882e-01,9.142412451214849689e-01,-2.220446049250313081e-16,9.767989434126906900e-01,9.412160324666395406e-01,nan,8.919678474504062482e-01,6.832271098911331109e-01,6.488841225279404767e-01,7.099124724120422503e-01,8.120202021010161086e-01,2.416066301560849672e-01,9.539666910488797669e-01,7.178324053795865911e-01
9.479453485976694349e-01,3.647756632150981337e-01,1.000000000000000000e+00,8.383824506837909141e-01,7.009266881708144936e-01,9.096459452097254150e-01,9.767989434126906900e-01,0.000000000000000000e+00,9.387326340882007347e-01,nan,8.662825879814286534e-01,9.507410915563599962e-01,9.815310488747670536e-01,8.190915073051003858e-01,9.867766573630392113e-01,9.541543950638302629e-01,9.539494721712961089e-01,9.621061214584658572e-01
9.487581333951073947e-01,9.103400282279161537e-01,9.489290083015593513e-01,9.292641278392145265e-01,8.969895371987691712e-01,5.862797259626237878e-01,9.412160324666395406e-01,9.387326340882007347e-01,0.000000000000000000e+00,nan,9.607424466935052809e-01,8.366153192697295404e-01,8.416741703939920605e-01,1.000000000000000000e+00,7.859205280975126717e-01,8.933495826748732993e-01,8.976064482420860191e-01,9.195738648961661044e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
