# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.480496383061828514e-01,5.167822229349883223e-01,8.742315889821958841e-01,8.485133953505957782e-01,9.962887569751452954e-01,3.871472692631433565e-01,9.021993908504297721e-01,8.467819117320248834e-01,9.444157129759745972e-01,8.493643537558787093e-01,9.165363716104490965e-01,8.677511573517320276e-01,5.528377688666692436e-01,1.000000000000000000e+00,4.275572634401177963e-01,8.481763676989151346e-01,8.762849412344601019e-01
8.480496383061828514e-01,0.000000000000000000e+00,7.723112214477395598e-01,9.223891667781120018e-01,7.766382119967499831e-01,8.933304564610687892e-01,6.820423770285156673e-01,8.522100751171246547e-01,8.080387454732487207e-01,8.911995716023281000e-01,9.147329613473809129e-01,9.341286393980257063e-01,9.097868192241665986e-01,7.352053965106434275e-01,9.714694665325028788e-01,6.184795584589696249e-01,9.230158034994070393e-01,6.352574763773712885e-01
5.167822229349883223e-01,7.723112214477395598e-01,-2.220446049250313081e-16,9.649187370744077841e-01,9.368412991863591666e-01,1.000000000000000000e+00,5.168706516554856245e-01,8.785914836417574314e-01,8.201982296170746700e-01,1.000000000000000000e+00,9.686694025297399868e-01,5.834300117402144714e-01,5.709392228056879848e-01,4.437343010102764440e-01,1.000000000000000000e+00,5.011335538009773494e-01,8.906089444852643977e-01,5.585276433575887545e-01
8.742315889821958841e-01,9.223891667781120018e-01,9.649187370744077841e-01,1.110223024625156540e-16,9.644391362299341575e-01,9.704795890611784825e-01,8.830536261558235012e-01,7.200500191814818152e-01,8.251456429064056852e-01,9.002878349486810317e-01,7.199833592063542564e-01,8.275171324461704225e-01,7.964697051815583517e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.954964484214458231e-01,7.979333958104790625e-01,8.848554657727770723e-01
8.485133953505957782e-01,7.766382119967499831e-01,9.368412991863591666e-01,9.644391362299341575e-01,0.000000000000000000e+00,8.917345759268253680e-01,8.545682425930718473e-01,6.197339043612510867e-01,8.576640981087916282e-01,9.155038327302366108e-01,9.577305381083532909e-01,9.437038789130072214e-01,9.087075778202194920e-01,8.793231568308952362e-01,9.656791376318782927e-01,8.374645614063548349e-01,8.694646761141953117e-01,9.170984010922835772e-01
9.962887569751452954e-01,8.933304564610687892e-01,1.000000000000000000e+00,9.704795890611784825e-01,8.917345759268253680e-01,2.220446049250313081e-16,9.953354697820540053e-01,8.051586581479210913e-01,4.334638930617739083e-01,9.816007812772773455e-01,7.939638758164284660e-01,9.082823215783031312e-01,9.081271168806653860e-01,9.714710743709791263e-01,8.856051532956248362e-01,9.331278273991765460e-01,8.862004643450905883e-01,9.104267157780195907e-01
3.871472692631433565e-01,6.820423770285156673e-01,5.168706516554856245e-01,8.830536261558235012e-01,8.545682425930718473e-01,9.953354697820540053e-01,1.110223024625156540e-16,9.024115214835172205e-01,8.698772041495970164e-01,9.730419764198123822e-01,8.955886536500162753e-01,8.037284295576607729e-01,6.597609790988637757e-01,4.749059306959427795e-01,1.000000000000000000e+00,2.127497477009672178e-01,8.908435258343417873e-01,7.600496484494382310e-01
9.021993908504297721e-01,8.522100751171246547e-01,8.785914836417574314e-01,7.200500191814818152e-01,6.197339043612510867e-01,8.051586581479210913e-01,9.024115214835172205e-01,2.220446049250313081e-16,8.128799892158738993e-01,8.574018375613207121e-01,8.846328634828232174e-01,9.653061849120255777e-01,8.614539768319866564e-01,8.784173754587654148e-01,1.000000000000000000e+00,8.066256502255855221e-01,7.483707077328202173e-01,9.284980044983679459e-01
8.467819117320248834e-01,8.080387454732487207e-01,8.201982296170746700e-01,8.251456429064056852e-01,8.576640981087916282e-01,4.334638930617739083e-01,8.698772041495970164e-01,8.128799892158738993e-01,0.000000000000000000e+00,9.871023514737231608e-01,9.014970307175558251e-01,8.979733641114034937e-01,8.807693725419681874e-01,8.654292769695905996e-01,9.500486577268594246e-01,8.470161361866352934e-01,8.698797486588244476e-01,8.689697947790054888e-01
9.444157129759745972e-01,8.911995716023281000e-01,1.000000000000000000e+00,9.002878349486810317e-01,9.155038327302366108e-01,9.816007812772773455e-01,9.730419764198123822e-01,8.574018375613207121e-01,9.871023514737231608e-01,3.257695171301866477e-01,9.375337413517560448e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.894188382028654916e-01,1.000000000000000000e+00,9.126178236833121238e-01,1.000000000000000000e+00
8.493643537558787093e-01,9.147329613473809129e-01,9.686694025297399868e-01,7.199833592063542564e-01,9.577305381083532909e-01,7.939638758164284660e-01,8.955886536500162753e-01,8.846328634828232174e-01,9.014970307175558251e-01,9.375337413517560448e-01,2.220446049250313081e-16,9.644580319897829712e-01,9.492187497427982956e-01,9.708611517176706229e-01,8.478156234210427744e-01,8.422930280403002623e-01,7.917558272167027900e-01,9.758951631289096706e-01
9.165363716104490965e-01,9.341286393980257063e-01,5.834300117402144714e-01,8.275171324461704225e-01,9.437038789130072214e-01,9.082823215783031312e-01,8.037284295576607729e-01,9.653061849120255777e-01,8.979733641114034937e-01,1.000000000000000000e+00,9.644580319897829712e-01,-2.220446049250313081e-16,2.579682597336987460e-01,6.122999981839902794e-01,1.000000000000000000e+00,8.127129625672185886e-01,8.673692314594654285e-01,2.011536581054451656e-01
8.677511573517320276e-01,9.097868192241665986e-01,5.709392228056879848e-01,7.964697051815583517e-01,9.087075778202194920e-01,9.081271168806653860e-01,6.597609790988637757e-01,8.614539768319866564e-01,8.807693725419681874e-01,1.000000000000000000e+00,9.492187497427982956e-01,2.579682597336987460e-01,1.110223024625156540e-16,4.798342125920979084e-01,1.000000000000000000e+00,6.681819665404162834e-01,8.936481175428763191e-01,1.824410177751816242e-01
5.528377688666692436e-01,7.352053965106434275e-01,4.437343010102764440e-01,1.000000000000000000e+00,8.793231568308952362e-01,9.714710743709791263e-01,4.749059306959427795e-01,8.784173754587654148e-01,8.654292769695905996e-01,1.000000000000000000e+00,9.708611517176706229e-01,6.122999981839902794e-01,4.798342125920979084e-01,1.110223024625156540e-16,1.000000000000000000e+00,5.083309274747780382e-01,8.994723511125706228e-01,5.408924626285416259e-01
1.000000000000000000e+00,9.714694665325028788e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.656791376318782927e-01,8.856051532956248362e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.500486577268594246e-01,8.894188382028654916e-01,8.478156234210427744e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.275572634401177963e-01,6.184795584589696249e-01,5.011335538009773494e-01,8.954964484214458231e-01,8.374645614063548349e-01,9.331278273991765460e-01,2.127497477009672178e-01,8.066256502255855221e-01,8.470161361866352934e-01,1.000000000000000000e+00,8.422930280403002623e-01,8.127129625672185886e-01,6.681819665404162834e-01,5.083309274747780382e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.496280551737882547e-01,6.925206459576106477e-01
8.481763676989151346e-01,9.230158034994070393e-01,8.906089444852643977e-01,7.979333958104790625e-01,8.694646761141953117e-01,8.862004643450905883e-01,8.908435258343417873e-01,7.483707077328202173e-01,8.698797486588244476e-01,9.126178236833121238e-01,7.917558272167027900e-01,8.673692314594654285e-01,8.936481175428763191e-01,8.994723511125706228e-01,1.000000000000000000e+00,8.496280551737882547e-01,2.220446049250313081e-16,9.274038340767779554e-01
8.762849412344601019e-01,6.352574763773712885e-01,5.585276433575887545e-01,8.848554657727770723e-01,9.170984010922835772e-01,9.104267157780195907e-01,7.600496484494382310e-01,9.284980044983679459e-01,8.689697947790054888e-01,1.000000000000000000e+00,9.758951631289096706e-01,2.011536581054451656e-01,1.824410177751816242e-01,5.408924626285416259e-01,1.000000000000000000e+00,6.925206459576106477e-01,9.274038340767779554e-01,0.000000000000000000e+00
