# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.999999999999999445e-01,1.000000000000000000e+00,9.260605304868376741e-01,9.642908126959430781e-01,8.516119936432871018e-01,9.841217725566628882e-01,9.360857424486247469e-01,8.150120832476803745e-01,9.853033084534976727e-01,1.146045849133570105e+00,nan,7.430964766205084837e-01,9.600005381008128724e-01,8.304735054038931974e-01,8.996445200494560535e-01,5.324027579828553014e-01,9.742135224866943499e-01,7.886899165788824329e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.916062049352856178e-01,8.953901903539740470e-01,6.166478764487336450e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.695052411164635231e-01,7.676863506246048852e-01,1.148234642303705311e+00,nan,1.000000000000000000e+00,6.808932908551312835e-01,1.000000000000000000e+00,8.480618007766851374e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.260605304868375631e-01,9.916062049352856178e-01,6.957907055477130509e-01,1.054582060236498142e+00,9.461940397468343589e-01,1.067904874365101398e+00,1.162008176467006715e+00,1.029059093689285831e+00,1.024705348871514321e+00,1.238389980731194884e+00,nan,1.017386035765575292e+00,8.811552543626811618e-01,9.476922017892898120e-01,1.080526179141489296e+00,1.057232428527502321e+00,1.055784268329115205e+00,8.486783616312528755e-01
9.642908126959430781e-01,8.953901903539740470e-01,1.054582060236498142e+00,0.000000000000000000e+00,9.084458210268823164e-01,9.729981322408789435e-01,1.000000000000000000e+00,9.894106397601851732e-01,9.214502839631997233e-01,1.270140076878565116e+00,nan,9.336503122627419771e-01,1.000000000000000000e+00,9.149221266811770059e-01,9.779762341331262876e-01,1.000000000000000000e+00,9.639362475430151012e-01,9.604727703390161242e-01
8.516119936432871018e-01,6.166478764487336450e-01,9.461940397468343589e-01,9.084458210268823164e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.134206373405906465e-01,1.226718854925671343e+00,nan,1.000000000000000000e+00,7.573729512541738096e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.431901106309669158e-01,8.578692838994907977e-01
9.841217725566628882e-01,1.000000000000000000e+00,1.067904874365101398e+00,9.729981322408789435e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.875964765157201342e-01,9.972770335512335382e-01,1.118060179865405956e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.417728992226889861e-01,1.000000000000000000e+00,3.254561334116633509e-01,9.899778090282320697e-01
9.360857424486247469e-01,1.000000000000000000e+00,1.162008176467006715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.928867971843204909e-01,1.626136478343449987e+00,nan,3.236097333281552357e-01,2.925087741832815835e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.978682896982879136e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.150120832476803745e-01,9.695052411164635231e-01,1.029059093689285831e+00,9.894106397601851732e-01,1.000000000000000000e+00,9.875964765157201342e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.626992665117530823e-01,9.764452778467213045e-01,nan,9.382806822106334321e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.768828658604172821e-01,1.000000000000000000e+00,9.791802177481043756e-01,7.513951536041110213e-01
9.853033084534976727e-01,7.676863506246048852e-01,1.024705348871514321e+00,9.214502839631997233e-01,9.134206373405906465e-01,9.972770335512335382e-01,9.928867971843204909e-01,9.626992665117530823e-01,0.000000000000000000e+00,1.176667275374190247e+00,nan,1.000000000000000000e+00,9.492070997803975230e-01,9.668478546193522982e-01,1.000000000000000000e+00,9.110388549998538199e-01,9.830670884620228422e-01,9.941004524612212512e-01
1.146045849133570105e+00,1.148234642303705311e+00,1.238389980731194884e+00,1.270140076878565116e+00,1.226718854925671343e+00,1.118060179865405956e+00,1.626136478343449987e+00,9.764452778467213045e-01,1.176667275374190247e+00,0.000000000000000000e+00,nan,1.160018847697810607e+00,1.165260205740708654e+00,1.063270034470149561e+00,1.238140599189748725e+00,1.169018711401103250e+00,9.716302681885656822e-01,1.190507649732851503e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.430964766205084837e-01,1.000000000000000000e+00,1.017386035765575292e+00,9.336503122627419771e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.236097333281552357e-01,9.382806822106334321e-01,1.000000000000000000e+00,1.160018847697810607e+00,nan,0.000000000000000000e+00,1.949835005632553075e-01,9.829742581375566779e-01,1.000000000000000000e+00,9.691233525232388901e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.600005381008128724e-01,6.808932908551312835e-01,8.811552543626811618e-01,1.000000000000000000e+00,7.573729512541738096e-01,1.000000000000000000e+00,2.925087741832815835e-01,1.000000000000000000e+00,9.492070997803975230e-01,1.165260205740708654e+00,nan,1.949835005632553075e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.320977517626645170e-01,8.876535164224464980e-01,1.000000000000000000e+00
8.304735054038931974e-01,1.000000000000000000e+00,9.476922017892898120e-01,9.149221266811770059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.668478546193522982e-01,1.063270034470149561e+00,nan,9.829742581375566779e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.455522832665225419e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.467623755914431172e-01
8.996445200494560535e-01,8.480618007766851374e-01,1.080526179141489296e+00,9.779762341331262876e-01,1.000000000000000000e+00,6.417728992226889861e-01,1.000000000000000000e+00,9.768828658604172821e-01,1.000000000000000000e+00,1.238140599189748725e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,8.455522832665225419e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.943766735865212425e-01,1.000000000000000000e+00
5.324027579828553014e-01,1.000000000000000000e+00,1.057232428527502321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.978682896982879136e-01,1.000000000000000000e+00,9.110388549998538199e-01,1.169018711401103250e+00,nan,9.691233525232388901e-01,9.320977517626645170e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00
9.742135224866943499e-01,1.000000000000000000e+00,1.055784268329115205e+00,9.639362475430151012e-01,9.431901106309669158e-01,3.254561334116633509e-01,1.000000000000000000e+00,9.791802177481043756e-01,9.830670884620228422e-01,9.716302681885656822e-01,nan,1.000000000000000000e+00,8.876535164224464980e-01,1.000000000000000000e+00,5.943766735865212425e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00
7.886899165788824329e-01,1.000000000000000000e+00,8.486783616312528755e-01,9.604727703390161242e-01,8.578692838994907977e-01,9.899778090282320697e-01,1.000000000000000000e+00,7.513951536041110213e-01,9.941004524612212512e-01,1.190507649732851503e+00,nan,1.000000000000000000e+00,1.000000000000000000e+00,6.467623755914431172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
