# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,3.794349728905486163e-01,5.912268209354180071e-01,7.620109531296468397e-01,1.216663724216470177e+00,9.300622237138721493e-01,6.186849986462575890e-01,1.104561823240565177e+00,9.453264550279442124e-01,1.116332803408992325e+00,7.813592737527439436e-01,2.093814521137882245e-01,3.426213751436875121e-01,9.681241867382842647e-01,1.000000000000000000e+00,3.453454941036108172e-01,8.498073929171823249e-01,9.614051340605197504e-01
3.794349728905486163e-01,1.110223024625156540e-16,6.436663235677675399e-01,7.494529472110336155e-01,1.206569601116534773e+00,7.200930243729330993e-01,8.992658584859032356e-01,1.088199473861552802e+00,9.623798255272003610e-01,1.086218194997682795e+00,8.154870055213163660e-01,4.133259144577623445e-01,4.083860534779536478e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.385032345824084965e-01,8.164111504330040514e-01,7.959998417181618491e-01
5.912268209354180071e-01,6.436663235677675399e-01,4.278568290603935176e-01,8.501946642339187621e-01,1.219778873228228644e+00,9.597286190439621167e-01,9.875092059234802377e-01,1.091013132639390371e+00,9.089243579949750629e-01,1.119676337737098404e+00,9.079284647117341622e-01,6.247375607221928862e-01,7.367571146063650600e-01,9.758445934713483316e-01,9.765225770720410425e-01,4.860144338915891038e-01,8.033721633534183226e-01,9.471112868973899923e-01
7.620109531296468397e-01,7.494529472110336155e-01,8.501946642339187621e-01,5.000000000000000000e-01,1.291990530418622551e+00,9.214652511890510933e-01,1.000000000000000000e+00,1.114742156826626029e+00,9.655936719713111849e-01,1.109894006055451188e+00,9.046086991835328162e-01,7.829031938074244579e-01,8.143935402041814209e-01,9.802073158980655343e-01,9.153303304326492196e-01,7.136005740278017484e-01,9.436448620791410002e-01,9.131467737947509544e-01
1.216663724216470177e+00,1.206569601116534773e+00,1.219778873228228644e+00,1.291990530418622551e+00,1.110223024625156540e-16,1.293301878408582795e+00,1.090215928759439734e+00,1.090052999655280352e+00,1.097972202873148673e+00,1.088009920890639082e+00,1.266335004965705835e+00,1.155842858235788695e+00,1.224247185510335623e+00,1.342804468724956735e+00,1.161465110695719227e+00,1.294173960821807912e+00,1.068244129401443088e+00,1.246752926933431427e+00
9.300622237138721493e-01,7.200930243729330993e-01,9.597286190439621167e-01,9.214652511890510933e-01,1.293301878408582795e+00,1.110223024625156540e-16,9.677753467914169683e-01,1.135825969654695067e+00,9.722182172488382790e-01,1.059772616019910352e+00,1.082188352376059814e+00,9.873673475171921288e-01,9.607850157908207622e-01,9.913460688043610469e-01,9.691330867799312632e-01,9.383569863562407631e-01,8.128028754214871032e-01,9.196397259861475160e-01
6.186849986462575890e-01,8.992658584859032356e-01,9.875092059234802377e-01,1.000000000000000000e+00,1.090215928759439734e+00,9.677753467914169683e-01,2.220446049250313081e-16,1.086374053425368080e+00,9.534087023025297203e-01,9.684701556301451575e-01,1.122014499998914561e+00,8.444310313354022046e-01,9.235726122196585841e-01,7.368465469307144966e-01,9.888249431529507749e-01,8.663799875942196360e-01,9.214316023737880723e-01,9.421138952183896187e-01
1.104561823240565177e+00,1.088199473861552802e+00,1.091013132639390371e+00,1.114742156826626029e+00,1.090052999655280352e+00,1.135825969654695067e+00,1.086374053425368080e+00,0.000000000000000000e+00,1.152020620349237356e+00,9.151967776287003309e-01,1.157646063531982517e+00,1.054343697200846197e+00,1.330431773665643025e+00,1.116521598347161470e+00,1.184855932029911241e+00,1.057758906886406614e+00,1.130162636079911742e+00,1.036925395872279942e+00
9.453264550279442124e-01,9.623798255272003610e-01,9.089243579949750629e-01,9.655936719713111849e-01,1.097972202873148673e+00,9.722182172488382790e-01,9.534087023025297203e-01,1.152020620349237356e+00,-2.220446049250313081e-16,1.224713328115377919e+00,1.040984239375153608e+00,9.697220636905108382e-01,8.196628990190797381e-01,1.000000000000000000e+00,3.142830622013276232e-01,8.164718399030491680e-01,5.068744372203516368e-01,9.597940019407309453e-01
1.116332803408992325e+00,1.086218194997682795e+00,1.119676337737098404e+00,1.109894006055451188e+00,1.088009920890639082e+00,1.059772616019910352e+00,9.684701556301451575e-01,9.151967776287003309e-01,1.224713328115377919e+00,3.330669073875469621e-16,1.078739563749218977e+00,1.065128255869984608e+00,1.225541818679752648e+00,1.244899948210711482e+00,1.178440122803371626e+00,1.160168526993899940e+00,1.121887706546591534e+00,1.082901218291874912e+00
7.813592737527439436e-01,8.154870055213163660e-01,9.079284647117341622e-01,9.046086991835328162e-01,1.266335004965705835e+00,1.082188352376059814e+00,1.122014499998914561e+00,1.157646063531982517e+00,1.040984239375153608e+00,1.078739563749218977e+00,6.216113505891212032e-01,8.458544294151686405e-01,9.692578349227854995e-01,1.089355251748935993e+00,1.107414979449098613e+00,8.646355841376766049e-01,9.616046223449337127e-01,1.088601065682674118e+00
2.093814521137882245e-01,4.133259144577623445e-01,6.247375607221928862e-01,7.829031938074244579e-01,1.155842858235788695e+00,9.873673475171921288e-01,8.444310313354022046e-01,1.054343697200846197e+00,9.697220636905108382e-01,1.065128255869984608e+00,8.458544294151686405e-01,0.000000000000000000e+00,4.997352148474726308e-01,9.961900821655037541e-01,1.000000000000000000e+00,2.389253345793378447e-01,8.409744642963201677e-01,9.174371490453565592e-01
3.426213751436875121e-01,4.083860534779536478e-01,7.367571146063650600e-01,8.143935402041814209e-01,1.224247185510335623e+00,9.607850157908207622e-01,9.235726122196585841e-01,1.330431773665643025e+00,8.196628990190797381e-01,1.225541818679752648e+00,9.692578349227854995e-01,4.997352148474726308e-01,0.000000000000000000e+00,9.757969439745698415e-01,7.507332789192200373e-01,7.774484666222103435e-02,9.690854761882364832e-01,1.000000000000000000e+00
9.681241867382842647e-01,1.000000000000000000e+00,9.758445934713483316e-01,9.802073158980655343e-01,1.342804468724956735e+00,9.913460688043610469e-01,7.368465469307144966e-01,1.116521598347161470e+00,1.000000000000000000e+00,1.244899948210711482e+00,1.089355251748935993e+00,9.961900821655037541e-01,9.757969439745698415e-01,0.000000000000000000e+00,9.713989198457961827e-01,9.905649416712564159e-01,9.964140331861767175e-01,9.218129563539888549e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.765225770720410425e-01,9.153303304326492196e-01,1.161465110695719227e+00,9.691330867799312632e-01,9.888249431529507749e-01,1.184855932029911241e+00,3.142830622013276232e-01,1.178440122803371626e+00,1.107414979449098613e+00,1.000000000000000000e+00,7.507332789192200373e-01,9.713989198457961827e-01,0.000000000000000000e+00,8.445263495473914750e-01,5.241818836648972635e-01,9.201420184955685366e-01
3.453454941036108172e-01,3.385032345824084965e-01,4.860144338915891038e-01,7.136005740278017484e-01,1.294173960821807912e+00,9.383569863562407631e-01,8.663799875942196360e-01,1.057758906886406614e+00,8.164718399030491680e-01,1.160168526993899940e+00,8.646355841376766049e-01,2.389253345793378447e-01,7.774484666222103435e-02,9.905649416712564159e-01,8.445263495473914750e-01,2.220446049250313081e-16,9.877483307186798456e-01,9.426133565085544896e-01
8.498073929171823249e-01,8.164111504330040514e-01,8.033721633534183226e-01,9.436448620791410002e-01,1.068244129401443088e+00,8.128028754214871032e-01,9.214316023737880723e-01,1.130162636079911742e+00,5.068744372203516368e-01,1.121887706546591534e+00,9.616046223449337127e-01,8.409744642963201677e-01,9.690854761882364832e-01,9.964140331861767175e-01,5.241818836648972635e-01,9.877483307186798456e-01,1.110223024625156540e-16,9.242291062215011177e-01
9.614051340605197504e-01,7.959998417181618491e-01,9.471112868973899923e-01,9.131467737947509544e-01,1.246752926933431427e+00,9.196397259861475160e-01,9.421138952183896187e-01,1.036925395872279942e+00,9.597940019407309453e-01,1.082901218291874912e+00,1.088601065682674118e+00,9.174371490453565592e-01,1.000000000000000000e+00,9.218129563539888549e-01,9.201420184955685366e-01,9.426133565085544896e-01,9.242291062215011177e-01,0.000000000000000000e+00
