# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,6.650460704152000302e-01,9.318346490890452305e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.991525258878163562e-01,6.242136154149228178e-01,1.000000000000000000e+00,9.253754972086551955e-01,9.920771463504360899e-01,1.000000000000000000e+00,5.026745990019756416e-01,1.279993852230958407e-01,5.788991526736444460e-01,1.000000000000000000e+00,7.015067098190026496e-01,1.000000000000000000e+00,2.319516668150196637e-01
6.650460704152000302e-01,4.608704687691591584e-01,9.684957629518499145e-01,1.000000000000000000e+00,9.640955097359262815e-01,9.910693844326189383e-01,5.334663637050705010e-01,8.907531070550268604e-01,9.146902066972651957e-01,8.315502783923709451e-01,9.588047631545323357e-01,7.280682812490797406e-01,7.931143901970543197e-01,9.557837900689458710e-01,9.911361972369925333e-01,8.275914315527288512e-01,9.839386514470166434e-01,6.029052511487811294e-01
9.318346490890452305e-01,9.684957629518499145e-01,1.110223024625156540e-16,6.490448152425269956e-01,9.981224681199948323e-01,8.507919507950048033e-01,8.738540434877872798e-01,9.671326747187939388e-01,9.175193889871526842e-01,9.815778867726250301e-01,6.286120783903039744e-01,9.375818562492104213e-01,9.507493994110786106e-01,9.560132537307888256e-01,8.460177023943215024e-01,8.055058418686853461e-01,9.492183189702174673e-01,9.051757440530820986e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.490448152425269956e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.779305985388659916e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.330007881387565760e-01,7.010178213117161938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.832646217030079905e-01,9.752011718171235133e-01,9.502369538989490216e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.640955097359262815e-01,9.981224681199948323e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.436689925171903859e-01,1.000000000000000000e+00,9.429346316277016360e-01,9.059874582181105529e-01,8.313525525991547482e-01,7.737616625238022960e-01,1.000000000000000000e+00,9.954566487718758960e-01,9.791329765942226038e-01,9.858714574177492862e-01,7.796960478676823181e-01
8.991525258878163562e-01,9.910693844326189383e-01,8.507919507950048033e-01,9.779305985388659916e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.108851134329288612e-01,9.168183211978091496e-01,1.000000000000000000e+00,9.211805979457705629e-01,8.757451557800781661e-01,1.000000000000000000e+00,9.570468226533868084e-01,9.401953530951512317e-01,7.238472124226869031e-01,8.602102490849992122e-01
6.242136154149228178e-01,5.334663637050705010e-01,8.738540434877872798e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,9.887903968728448678e-01,7.917108447531162607e-01,1.000000000000000000e+00,9.806411371261148924e-01,6.063247580116883917e-01,1.369948579796921306e-01,9.157403104073282840e-01,8.037311721521438468e-01,6.780498939705286165e-01,8.467634912580631612e-01,4.933502093050813331e-01
1.000000000000000000e+00,8.907531070550268604e-01,9.671326747187939388e-01,1.000000000000000000e+00,9.436689925171903859e-01,1.000000000000000000e+00,9.887903968728448678e-01,0.000000000000000000e+00,9.378937393989219551e-01,9.515062326834512474e-01,9.675205334580587735e-01,9.716744717263547937e-01,9.210284056380501072e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.651517846362499986e-01,1.000000000000000000e+00,7.217104095040672851e-01
9.253754972086551955e-01,9.146902066972651957e-01,9.175193889871526842e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.108851134329288612e-01,7.917108447531162607e-01,9.378937393989219551e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.239206306334688756e-01,9.729950424168216649e-01,1.000000000000000000e+00,9.311613564683648425e-01,9.803841450134046509e-01,9.661148180796588214e-01,6.656664374806238182e-01,9.843935485281150033e-01
9.920771463504360899e-01,8.315502783923709451e-01,9.815778867726250301e-01,7.330007881387565760e-01,9.429346316277016360e-01,9.168183211978091496e-01,1.000000000000000000e+00,9.515062326834512474e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.112139928052015669e-01,9.869244240624825970e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.072313221065058331e-01,9.198622383420355098e-01,8.332845760704157279e-01,9.482845786886706652e-01
