# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.026818774427952663e-01,4.303068946569288400e-01,9.769846372196701045e-01,9.360668948851669224e-01,9.890433373725713295e-01,9.621312982617843401e-01,1.000000000000000000e+00,9.178523549747641397e-01,9.594853964623983877e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.781373652227641102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.448247691600923481e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.026818774427952663e-01,0.000000000000000000e+00,9.353466081348078554e-01,7.748388083737864918e-01,7.255286541244011511e-01,9.710181769142880448e-01,8.485500659819518177e-01,8.568479823879220358e-01,8.932875496994056030e-01,9.887079868218936474e-01,1.000000000000000000e+00,8.564474112792059834e-01,9.131372085821594098e-01,6.524249493433333935e-01,9.134207772466440556e-01,9.174944799096180770e-01,1.000000000000000000e+00,8.490321211593991890e-01
4.303068946569288400e-01,9.353466081348078554e-01,0.000000000000000000e+00,9.337683046422717847e-01,3.796959090963443195e-01,9.760655686280408361e-01,1.000000000000000000e+00,9.246456192443437416e-01,9.006255697122099724e-01,9.586550791851513598e-01,9.113486767312890535e-01,1.000000000000000000e+00,4.461367928556760898e-01,1.000000000000000000e+00,8.494518761989005018e-01,6.166773356477573964e-01,9.977395705820898408e-01,9.500728453233994175e-01
9.769846372196701045e-01,7.748388083737864918e-01,9.337683046422717847e-01,0.000000000000000000e+00,9.126584704067263187e-01,9.063176671557692243e-01,8.965369006632617488e-01,9.679070088365112623e-01,8.245159391733369869e-01,7.026671757080171776e-01,1.000000000000000000e+00,9.496176481295902638e-01,9.960061918517931767e-01,7.152759796195766739e-01,8.778057004714969747e-01,9.664214552419312376e-01,9.370662736445602992e-01,9.245022117983578980e-01
9.360668948851669224e-01,7.255286541244011511e-01,3.796959090963443195e-01,9.126584704067263187e-01,0.000000000000000000e+00,9.298858026445814273e-01,9.498562103231322773e-01,9.481552134894947192e-01,1.000000000000000000e+00,8.968202431396024021e-01,1.000000000000000000e+00,9.682636117082736860e-01,9.678628958348558520e-01,9.503461286806956787e-01,9.742905088254065760e-01,7.220389874557824328e-01,1.000000000000000000e+00,9.988774847848729266e-01
9.890433373725713295e-01,9.710181769142880448e-01,9.760655686280408361e-01,9.063176671557692243e-01,9.298858026445814273e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,6.641928368000455940e-01,8.181604343998476470e-01,9.915993648981658026e-01,9.489032157263055378e-01,9.955049613227882066e-01,9.797840337759383678e-01,8.584367483597526993e-01,9.817101632785673049e-01,6.527492822583571552e-01,9.412967963151523954e-01
9.621312982617843401e-01,8.485500659819518177e-01,1.000000000000000000e+00,8.965369006632617488e-01,9.498562103231322773e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.025057072803023495e-01,9.716757416208549047e-01,8.182585642023532113e-01,1.000000000000000000e+00,8.862076862269652189e-01,9.527933861963046036e-01,8.355026598341371846e-01,8.780327688472606695e-01,9.872736439060715297e-01,9.632377422442072179e-01,8.867658842847907508e-01
1.000000000000000000e+00,8.568479823879220358e-01,9.246456192443437416e-01,9.679070088365112623e-01,9.481552134894947192e-01,1.000000000000000000e+00,8.025057072803023495e-01,-2.220446049250313081e-16,9.609162642624664574e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.051604734710712030e-01,9.876168705434162920e-01,7.211624604601581945e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.521247574408729930e-01,8.557002402561202370e-01
9.178523549747641397e-01,8.932875496994056030e-01,9.006255697122099724e-01,8.245159391733369869e-01,1.000000000000000000e+00,6.641928368000455940e-01,9.716757416208549047e-01,9.609162642624664574e-01,5.000000000000000000e-01,8.086372582317449265e-01,9.238889771335945245e-01,9.432565259117305922e-01,9.480790396987748281e-01,9.130084941307717861e-01,7.012605922005092918e-01,9.359578755074475787e-01,8.647003799502794852e-01,9.357634151030075342e-01
9.594853964623983877e-01,9.887079868218936474e-01,9.586550791851513598e-01,7.026671757080171776e-01,8.968202431396024021e-01,8.181604343998476470e-01,8.182585642023532113e-01,1.000000000000000000e+00,8.086372582317449265e-01,4.564011806606410593e-01,8.836134113954642322e-01,8.963212051541991077e-01,9.944545027883531230e-01,8.677030862270320721e-01,8.574521110117987455e-01,7.161277877477895126e-01,9.449729103713429001e-01,8.964696156259530646e-01
