# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,1.000000000000000000e+00,9.756333692892128484e-01,9.274555952417348204e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.022719654095668229e-01,1.000000000000000000e+00,9.482375937891074358e-01,9.754981522147663231e-01,9.450287986213873337e-01,8.181154815822682114e-01,9.307975343425999304e-01,9.549935562276909984e-01,1.000000000000000000e+00,6.399563367205116649e-01,1.000000000000000000e+00,9.479870941543616647e-01
1.000000000000000000e+00,3.330669073875469621e-16,8.991745110316218259e-01,1.000000000000000000e+00,6.213065397991454075e-01,7.891849966924919801e-01,9.174349308000473435e-01,9.124667684722090888e-01,1.000000000000000000e+00,9.411177336610071498e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.933654338827769159e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.750845211252049838e-01,9.373394135405794803e-01
9.756333692892128484e-01,8.991745110316218259e-01,0.000000000000000000e+00,9.724217536926408334e-01,1.000000000000000000e+00,9.769055386899605509e-01,7.691583507129882147e-01,9.341984707554595868e-01,9.758638985895401463e-01,9.586373429815380209e-01,9.536919169646105310e-01,9.170001353395029753e-01,7.713015013790525121e-02,7.685511623146554783e-01,1.000000000000000000e+00,8.336130896303544091e-01,9.568630319499136228e-01,5.586402513217660903e-01
9.274555952417348204e-01,1.000000000000000000e+00,9.724217536926408334e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.781415153142699603e-01,9.381139678393164427e-01,1.000000000000000000e+00,9.631846918310308370e-01,7.251261051736921370e-01,6.942264739972857646e-01,9.723280640380562723e-01,9.774927648007202263e-01,9.619163297652673084e-01,9.678289537383711894e-01,9.628313825275393034e-01,9.533774171500186689e-01,9.738648545982295790e-01
1.000000000000000000e+00,6.213065397991454075e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.380971493110514814e-01,9.498402856226948465e-01,7.545546114665546700e-01,8.800995998907376050e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.658792573376491664e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.891849966924919801e-01,9.769055386899605509e-01,9.781415153142699603e-01,9.380971493110514814e-01,0.000000000000000000e+00,9.828206990613204130e-01,9.792133114305486830e-01,9.816182233286797620e-01,9.577193287614691464e-01,9.711103445679336588e-01,1.000000000000000000e+00,9.588766180454101340e-01,9.792908841475886916e-01,1.000000000000000000e+00,9.807202841690012551e-01,2.694209116484233002e-01,9.770493871707272016e-01
7.022719654095668229e-01,9.174349308000473435e-01,7.691583507129882147e-01,9.381139678393164427e-01,9.498402856226948465e-01,9.828206990613204130e-01,4.358662757697105983e-01,9.764269162384990874e-01,9.086357661774956407e-01,9.721842068277353199e-01,9.354055474422207084e-01,9.033306341542992612e-01,5.825753625639509270e-01,9.215798220391354656e-01,8.744260700080126458e-01,8.185491266818009093e-01,9.827038652371058447e-01,6.499813863851726659e-01
1.000000000000000000e+00,9.124667684722090888e-01,9.341984707554595868e-01,1.000000000000000000e+00,7.545546114665546700e-01,9.792133114305486830e-01,9.764269162384990874e-01,0.000000000000000000e+00,8.532618275188704748e-01,1.000000000000000000e+00,8.243158567481327914e-01,1.000000000000000000e+00,9.717240895856319449e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.482375937891074358e-01,1.000000000000000000e+00,9.758638985895401463e-01,9.631846918310308370e-01,8.800995998907376050e-01,9.816182233286797620e-01,9.086357661774956407e-01,8.532618275188704748e-01,0.000000000000000000e+00,8.537679038094504458e-01,8.057159705108408732e-01,8.442698255683982467e-01,9.571511632476956688e-01,9.649548007458815801e-01,8.704451795520530277e-01,8.599282636618466036e-01,9.756627886227434709e-01,9.620903466143382321e-01
9.754981522147663231e-01,9.411177336610071498e-01,9.586373429815380209e-01,7.251261051736921370e-01,1.000000000000000000e+00,9.577193287614691464e-01,9.721842068277353199e-01,1.000000000000000000e+00,8.537679038094504458e-01,0.000000000000000000e+00,9.651304615526390407e-01,9.732546322344920453e-01,9.277146692677230577e-01,9.595479067771414128e-01,8.668971948980289666e-01,9.641424613971448787e-01,6.757127402567870700e-01,9.362748308149902998e-01
9.450287986213873337e-01,1.000000000000000000e+00,9.536919169646105310e-01,6.942264739972857646e-01,1.000000000000000000e+00,9.711103445679336588e-01,9.354055474422207084e-01,8.243158567481327914e-01,8.057159705108408732e-01,9.651304615526390407e-01,0.000000000000000000e+00,9.688459032622384060e-01,9.619831795079903936e-01,9.383263411007460864e-01,9.669850897641694143e-01,9.716206322098185355e-01,9.702242717067729449e-01,9.559193546466016045e-01
8.181154815822682114e-01,1.000000000000000000e+00,9.170001353395029753e-01,9.723280640380562723e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.033306341542992612e-01,1.000000000000000000e+00,8.442698255683982467e-01,9.732546322344920453e-01,9.688459032622384060e-01,-2.220446049250313081e-16,7.959232507150931779e-01,8.959051886110394047e-01,1.000000000000000000e+00,4.822806812952504796e-01,1.000000000000000000e+00,7.003007323227854464e-01
9.307975343425999304e-01,7.933654338827769159e-01,7.713015013790525121e-02,9.774927648007202263e-01,1.000000000000000000e+00,9.588766180454101340e-01,5.825753625639509270e-01,9.717240895856319449e-01,9.571511632476956688e-01,9.277146692677230577e-01,9.619831795079903936e-01,7.959232507150931779e-01,0.000000000000000000e+00,8.858789969784776064e-01,9.483497936050545585e-01,8.335430350132346788e-01,9.932366782934439753e-01,2.073648119801372314e-01
9.549935562276909984e-01,1.000000000000000000e+00,7.685511623146554783e-01,9.619163297652673084e-01,1.000000000000000000e+00,9.792908841475886916e-01,9.215798220391354656e-01,1.000000000000000000e+00,9.649548007458815801e-01,9.595479067771414128e-01,9.383263411007460864e-01,8.959051886110394047e-01,8.858789969784776064e-01,0.000000000000000000e+00,9.693777817530490060e-01,9.439592155433784715e-01,9.840260770075432983e-01,9.213215510919460227e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.678289537383711894e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.744260700080126458e-01,1.000000000000000000e+00,8.704451795520530277e-01,8.668971948980289666e-01,9.669850897641694143e-01,1.000000000000000000e+00,9.483497936050545585e-01,9.693777817530490060e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.698670242057683577e-01
6.399563367205116649e-01,1.000000000000000000e+00,8.336130896303544091e-01,9.628313825275393034e-01,1.000000000000000000e+00,9.807202841690012551e-01,8.185491266818009093e-01,1.000000000000000000e+00,8.599282636618466036e-01,9.641424613971448787e-01,9.716206322098185355e-01,4.822806812952504796e-01,8.335430350132346788e-01,9.439592155433784715e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.658953749144459922e-01,8.368640271997038749e-01
1.000000000000000000e+00,7.750845211252049838e-01,9.568630319499136228e-01,9.533774171500186689e-01,7.658792573376491664e-01,2.694209116484233002e-01,9.827038652371058447e-01,1.000000000000000000e+00,9.756627886227434709e-01,6.757127402567870700e-01,9.702242717067729449e-01,1.000000000000000000e+00,9.932366782934439753e-01,9.840260770075432983e-01,1.000000000000000000e+00,9.658953749144459922e-01,0.000000000000000000e+00,9.527870043710365833e-01
