# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.962427854247386749e-01,1.179750220605882527e+00,8.960887590030549577e-01,1.000000000000000000e+00,8.544295042267744389e-01,1.076401861915285307e+00,8.708988435886364510e-01,9.773799303234768088e-01,1.000000000000000000e+00,9.684752926565428632e-01,8.203286515941015100e-01,1.150949026271006925e+00,9.390912098582098189e-01,9.327962193899977938e-01,3.454661826525575741e-01,9.452323389764759609e-01,8.957986912868922680e-01
8.962427854247386749e-01,-2.220446049250313081e-16,1.233630542623968207e+00,9.016819543926787306e-01,8.854013669472164949e-01,8.116944960690886113e-01,1.141942683883656384e+00,7.333304526341910545e-01,8.544364115986156083e-01,9.694013325280705917e-01,8.759637339152166469e-01,8.858402230932440613e-01,1.087791990740155867e+00,9.704207050251453248e-01,9.854068522907107885e-01,8.210259688341597917e-01,8.419901953838958564e-01,9.930092634515120809e-01
1.179750220605882527e+00,1.233630542623968207e+00,5.248486864117036799e-01,1.184198964740672988e+00,1.163289241238494309e+00,1.097547446232550294e+00,1.089596796996680217e+00,1.195001107257080086e+00,1.367326678751277225e+00,1.077066383350917533e+00,1.009427554755986778e+00,1.174216663887282852e+00,1.215302180030694013e+00,1.078842887347940982e+00,1.179212008267934042e+00,1.149333297219157668e+00,1.131499170601397264e+00,1.188755127659909760e+00
8.960887590030549577e-01,9.016819543926787306e-01,1.184198964740672988e+00,1.110223024625156540e-16,8.926354876775578484e-01,9.717520979479661314e-01,1.103007448684996117e+00,9.913454009814326451e-01,9.674082829395990180e-01,8.246133143598696202e-01,7.970068750253291867e-01,8.293912644878647100e-01,1.048554788811495886e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.794315111416197484e-01,8.524855996258591251e-01,9.906280041870397790e-01
1.000000000000000000e+00,8.854013669472164949e-01,1.163289241238494309e+00,8.926354876775578484e-01,-2.220446049250313081e-16,8.815049645840441483e-01,1.135758283222527254e+00,9.139650442167328581e-01,9.661402440705902928e-01,8.133428898139345442e-01,7.001208853742284521e-01,8.220717252431355426e-01,1.104384078703299688e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.008149981614397284e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.544295042267744389e-01,8.116944960690886113e-01,1.097547446232550294e+00,9.717520979479661314e-01,8.815049645840441483e-01,-2.220446049250313081e-16,1.162614085319775725e+00,9.006342871894110758e-01,8.542833918407352067e-01,9.927173642305653356e-01,9.378496580845089303e-01,8.166177721649547916e-01,1.069625617123912242e+00,9.400719686253630192e-01,1.000000000000000000e+00,8.639895289602194106e-01,6.500419045342165081e-01,9.619422613393847632e-01
1.076401861915285307e+00,1.141942683883656384e+00,1.089596796996679995e+00,1.103007448684996117e+00,1.135758283222527254e+00,1.162614085319775725e+00,6.622140925007142798e-01,9.847275160247577208e-01,1.134504837522120724e+00,1.059464874884499253e+00,1.085103127988348515e+00,1.024085265982740856e+00,1.171229347421509193e+00,9.010302752361506462e-01,1.152494696207239766e+00,1.101379916467789544e+00,1.124649607522430150e+00,9.498704529983663658e-01
8.708988435886364510e-01,7.333304526341910545e-01,1.195001107257080086e+00,9.913454009814326451e-01,9.139650442167328581e-01,9.006342871894110758e-01,9.847275160247579429e-01,5.000000000000001110e-01,9.395694922329744792e-01,9.814945461101929336e-01,9.404221567674404536e-01,9.380580630971693257e-01,1.078584392771526623e+00,1.000000000000000000e+00,9.927575629472868979e-01,8.393762238063506853e-01,9.512478399582180444e-01,1.000000000000000000e+00
9.773799303234768088e-01,8.544364115986156083e-01,1.367326678751277225e+00,9.674082829395990180e-01,9.661402440705902928e-01,8.542833918407352067e-01,1.134504837522120724e+00,9.395694922329744792e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.104308347214077335e-01,9.021276928263821659e-01,1.215116743679286904e+00,9.695521057997271708e-01,9.868363056297985159e-01,9.841938821919342661e-01,9.660395779836808972e-01,9.376730513941960998e-01
1.000000000000000000e+00,9.694013325280705917e-01,1.077066383350917533e+00,8.246133143598696202e-01,8.133428898139345442e-01,9.927173642305653356e-01,1.059464874884499253e+00,9.814945461101929336e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.738450421848372951e-01,9.796692704964198306e-01,1.105966963728790997e+00,1.000000000000000000e+00,9.083072728466242696e-01,1.000000000000000000e+00,9.337310623720593838e-01,1.000000000000000000e+00
