# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,6.447396565232410559e-01,4.021463098350261944e-01,8.744791015888492280e-01,5.028878070805936629e-01,9.991763863801149670e-01,1.971283113098790674e-01,5.636850520406960774e-01,6.747664797974778361e-01,8.570903372952705102e-01,6.711926637095637638e-01,2.472656922918715638e-01,2.762664033263412255e-01,3.931882005928775126e-01,7.916905413163365379e-01,1.252744576009219291e-01,1.000000000000000000e+00,6.532723546365569733e-01
6.447396565232410559e-01,-2.220446049250313081e-16,6.084251260165246533e-01,7.742127226467319101e-01,4.503680169754478158e-01,9.725714019536471078e-01,6.494145321281232786e-01,4.842093456672327267e-01,6.508825669220115184e-01,8.687874827910484488e-01,5.618872150936835563e-01,6.093303841790682629e-01,6.097767671331925099e-01,5.660666839279637763e-01,8.213838296706824638e-01,5.526880131430449428e-01,9.398798491590024673e-01,8.129206767943608636e-01
4.021463098350261944e-01,6.084251260165246533e-01,0.000000000000000000e+00,8.097656057416273701e-01,4.794985396889640539e-01,9.399703639197664051e-01,4.994842489987368905e-01,5.567955459058093748e-01,7.633423367195431020e-01,8.353541576062523122e-01,7.145288928851614152e-01,4.721142743607301684e-01,4.651566793859255311e-01,3.752266116140348107e-01,8.627969544681616254e-01,4.655739014132358466e-01,9.984585202223196232e-01,6.716194965139758999e-01
8.744791015888492280e-01,7.742127226467319101e-01,8.097656057416273701e-01,2.220446049250313081e-16,8.837361681107998024e-01,1.000000000000000000e+00,9.294004653444160047e-01,9.427886688357416389e-01,9.294003336532464798e-01,9.353873093525155724e-01,8.714012178813237419e-01,8.503742671761588268e-01,9.638415463489226065e-01,8.261721644735077197e-01,1.057164350846332868e+00,8.746379075604618913e-01,9.160066989273807359e-01,9.177661686769825744e-01
5.028878070805936629e-01,4.503680169754478158e-01,4.794985396889640539e-01,8.837361681107998024e-01,0.000000000000000000e+00,9.759345692578844655e-01,5.736804662389969334e-01,4.485626320607812856e-01,6.670901026390019251e-01,7.626805681463091346e-01,7.370404940090543588e-01,5.149311116828876322e-01,5.360685491717936957e-01,4.129195034298500655e-01,8.203450266444076711e-01,5.035176456847474391e-01,9.691389182518213019e-01,7.398232280820715712e-01
9.991763863801149670e-01,9.725714019536471078e-01,9.399703639197664051e-01,1.000000000000000000e+00,9.759345692578844655e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.881587782903736850e-01,8.467920563319936145e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.977565149967396740e-01,9.388651319170359111e-01,9.401745802360027549e-01,7.779287399560407268e-01,9.491677974021316411e-01,1.000000000000000000e+00,9.915965874329424334e-01
1.971283113098790674e-01,6.494145321281232786e-01,4.994842489987368905e-01,9.294004653444160047e-01,5.736804662389969334e-01,1.000000000000000000e+00,1.110223024625156540e-16,6.146456205333326039e-01,6.853132426177553915e-01,7.441277031706700074e-01,7.111811762567100681e-01,3.630889484004349299e-01,3.093910157284638363e-01,4.654650333087133607e-01,7.915594207973254415e-01,2.386705813023571876e-01,9.980657393409769762e-01,6.540196648168801197e-01
5.636850520406960774e-01,4.842093456672327267e-01,5.567955459058093748e-01,9.427886688357416389e-01,4.485626320607812856e-01,9.881587782903736850e-01,6.146456205333326039e-01,1.110223024625156540e-16,7.778319087960758882e-01,8.316394138900646826e-01,7.369109122856847272e-01,5.474406070956190362e-01,6.403937633818836961e-01,5.061731779094637007e-01,8.727305614564144776e-01,6.114563143512730115e-01,1.000000000000000000e+00,7.891324236327706965e-01
6.747664797974778361e-01,6.508825669220115184e-01,7.633423367195431020e-01,9.294003336532464798e-01,6.670901026390019251e-01,8.467920563319936145e-01,6.853132426177553915e-01,7.778319087960758882e-01,0.000000000000000000e+00,9.911637662585770503e-01,8.286869877927057759e-01,6.494738001100258673e-01,7.021362645939153158e-01,7.396673085172522644e-01,7.372673914577902998e-01,6.546374254002215176e-01,1.000000000000000000e+00,8.022769483386844591e-01
8.570903372952705102e-01,8.687874827910484488e-01,8.353541576062523122e-01,9.353873093525155724e-01,7.626805681463091346e-01,1.000000000000000000e+00,7.441277031706700074e-01,8.316394138900646826e-01,9.911637662585770503e-01,0.000000000000000000e+00,6.994484184899260049e-01,8.427911164005870148e-01,9.152113536388805093e-01,8.196432054991977800e-01,1.128044930726621153e+00,8.964858052267241639e-01,9.428923209500530422e-01,9.111833514423465230e-01
6.711926637095637638e-01,5.618872150936835563e-01,7.145288928851614152e-01,8.714012178813237419e-01,7.370404940090543588e-01,1.000000000000000000e+00,7.111811762567100681e-01,7.369109122856847272e-01,8.286869877927057759e-01,6.994484184899260049e-01,0.000000000000000000e+00,7.313973708752476988e-01,7.549598451617040018e-01,6.624891170306266286e-01,9.730499423752854149e-01,6.926135529555454973e-01,9.427439730437309207e-01,7.801178910192103633e-01
2.472656922918715638e-01,6.093303841790682629e-01,4.721142743607301684e-01,8.503742671761588268e-01,5.149311116828876322e-01,9.977565149967396740e-01,3.630889484004349299e-01,5.474406070956190362e-01,6.494738001100258673e-01,8.427911164005870148e-01,7.313973708752476988e-01,0.000000000000000000e+00,3.268451141800580162e-01,3.892995503656112577e-01,8.015272189642599354e-01,2.608438192478969020e-01,1.000000000000000000e+00,5.827166055533632427e-01
2.762664033263412255e-01,6.097767671331925099e-01,4.651566793859255311e-01,9.638415463489226065e-01,5.360685491717936957e-01,9.388651319170359111e-01,3.093910157284638363e-01,6.403937633818836961e-01,7.021362645939153158e-01,9.152113536388805093e-01,7.549598451617040018e-01,3.268451141800580162e-01,0.000000000000000000e+00,5.327946569381460939e-01,8.214287456041862168e-01,2.798641705242221889e-01,1.000000000000000000e+00,6.367375848043144160e-01
3.931882005928775126e-01,5.660666839279637763e-01,3.752266116140348107e-01,8.261721644735077197e-01,4.129195034298500655e-01,9.401745802360027549e-01,4.654650333087133607e-01,5.061731779094637007e-01,7.396673085172522644e-01,8.196432054991977800e-01,6.624891170306266286e-01,3.892995503656112577e-01,5.327946569381460939e-01,0.000000000000000000e+00,8.428754904958704053e-01,4.041199306118665735e-01,9.713472702797595337e-01,6.763079565264151771e-01
7.916905413163365379e-01,8.213838296706824638e-01,8.627969544681616254e-01,1.057164350846332868e+00,8.203450266444076711e-01,7.779287399560407268e-01,7.915594207973254415e-01,8.727305614564144776e-01,7.372673914577902998e-01,1.128044930726621153e+00,9.730499423752854149e-01,8.015272189642599354e-01,8.214287456041862168e-01,8.428754904958704053e-01,-2.220446049250313081e-16,7.935899197577181985e-01,1.147403275683285262e+00,9.547410876782069789e-01
1.252744576009219291e-01,5.526880131430449428e-01,4.655739014132358466e-01,8.746379075604618913e-01,5.035176456847474391e-01,9.491677974021316411e-01,2.386705813023571876e-01,6.114563143512730115e-01,6.546374254002215176e-01,8.964858052267241639e-01,6.926135529555454973e-01,2.608438192478969020e-01,2.798641705242221889e-01,4.041199306118665735e-01,7.935899197577181985e-01,0.000000000000000000e+00,9.390307715188216386e-01,6.458044364481003718e-01
1.000000000000000000e+00,9.398798491590024673e-01,9.984585202223196232e-01,9.160066989273807359e-01,9.691389182518213019e-01,1.000000000000000000e+00,9.980657393409769762e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.428923209500530422e-01,9.427439730437309207e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.713472702797595337e-01,1.147403275683285262e+00,9.390307715188216386e-01,2.220446049250313081e-16,9.717388483804920707e-01
6.532723546365569733e-01,8.129206767943608636e-01,6.716194965139758999e-01,9.177661686769825744e-01,7.398232280820715712e-01,9.915965874329424334e-01,6.540196648168801197e-01,7.891324236327706965e-01,8.022769483386844591e-01,9.111833514423465230e-01,7.801178910192103633e-01,5.827166055533632427e-01,6.367375848043144160e-01,6.763079565264151771e-01,9.547410876782069789e-01,6.458044364481003718e-01,9.717388483804920707e-01,5.000000000000000000e-01
