# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.605518770747289103e-01,6.466563748319505978e-01,9.419961092703286187e-01,9.814400835426433378e-01,1.106425323780818815e+00,8.124976656384512719e-01,5.655524676867680345e-01,9.075808065772595912e-01,8.818236529277603264e-01,9.858323977854825948e-01,8.484187237179438013e-01,5.477720459478743198e-01,5.255157617267838255e-01,9.192686224113675308e-01,9.204058479278718341e-01,5.961257772512826847e-01,8.917068785318300606e-01,5.135250097692809490e-01
6.466563748319505978e-01,-2.220446049250313081e-16,1.303462363807872615e+00,8.919434928116328765e-01,8.153600757366284979e-01,8.350732838444190342e-01,8.415566511384318105e-01,8.939465296626925017e-01,8.838132983073883064e-01,8.282444672191834334e-01,9.003654905931873786e-01,8.140983980990293967e-01,8.164805161036745584e-01,1.247159206447618018e+00,1.000000000000000000e+00,8.401601100226936403e-01,9.137092540331585022e-01,9.012328802799353111e-01
9.419961092703286187e-01,1.303462363807872615e+00,-2.220446049250313081e-16,1.330924970194951484e+00,1.221062733210389606e+00,1.253987058969403323e+00,7.765134514375924280e-01,1.116537569244809847e+00,1.360040952492822086e+00,1.181008184799676286e+00,1.257186247890211384e+00,7.501867988610532167e-01,6.870368201816401399e-01,7.761084686047695635e-01,1.253709246242044717e+00,7.221313758367075009e-01,1.295028840895975364e+00,7.882557133880601086e-01
9.814400835426433378e-01,8.919434928116328765e-01,1.330924970194951484e+00,5.551115123125782702e-16,1.205860047056565021e+00,9.376807042251172897e-01,8.424412565901950867e-01,9.159462830712037373e-01,8.639181440377194932e-01,1.026673498942123341e+00,8.037274629069031118e-01,9.661743409275714844e-01,9.385354620686799931e-01,1.242340026339814330e+00,9.788975981031634577e-01,9.522492333975535184e-01,9.491688741920145667e-01,9.589359664196533961e-01
1.106425323780818815e+00,8.153600757366284979e-01,1.221062733210389606e+00,1.205860047056565021e+00,-2.220446049250313081e-16,9.769019949454985641e-01,9.461734194685498256e-01,1.078572984556750880e+00,1.134889803710847245e+00,1.083163533450351323e+00,1.150274699419846058e+00,9.190700231758162086e-01,9.824488865751266342e-01,1.201095983405970680e+00,1.233311189508136785e+00,8.651918761030482630e-01,1.117898404132442236e+00,9.886678953027856487e-01
8.124976656384512719e-01,8.350732838444190342e-01,1.253987058969403323e+00,9.376807042251172897e-01,9.769019949454985641e-01,0.000000000000000000e+00,8.344941575748684448e-01,9.232013027218137768e-01,8.913384864079796355e-01,9.906004538841508555e-01,9.829723899550028010e-01,8.004418514476495661e-01,7.804593042885668019e-01,1.176178988084434440e+00,8.655001489823557215e-01,7.918325555380916203e-01,1.000000000000000000e+00,7.978916639592350535e-01
5.655524676867680345e-01,8.415566511384318105e-01,7.765134514375924280e-01,8.424412565901950867e-01,9.461734194685498256e-01,8.344941575748684448e-01,1.110223024625156540e-16,8.216506787569541892e-01,8.633300506650791739e-01,7.529341979499281079e-01,9.035518548053319554e-01,2.775455218877994623e-01,2.545222559443307553e-01,8.267071292277021755e-01,9.336959663086733530e-01,1.830218075468414973e-01,8.383748030881130742e-01,2.668728085922140725e-01
9.075808065772595912e-01,8.939465296626925017e-01,1.116537569244809847e+00,9.159462830712037373e-01,1.078572984556750880e+00,9.232013027218137768e-01,8.216506787569541892e-01,5.000000000000000000e-01,8.830074235238897229e-01,9.790375774087418659e-01,9.233355132882647975e-01,8.667595171539859145e-01,8.096612062157837464e-01,1.081516971823846873e+00,9.914208111354125830e-01,8.690741707070027688e-01,9.475431428724859773e-01,8.863446843697230237e-01
8.818236529277603264e-01,8.838132983073883064e-01,1.360040952492822086e+00,8.639181440377194932e-01,1.134889803710847245e+00,8.913384864079796355e-01,8.633300506650791739e-01,8.830074235238897229e-01,0.000000000000000000e+00,1.104000335579489178e+00,9.781704271099842529e-01,8.801730719201640296e-01,8.866665545911387447e-01,1.251943277974742808e+00,9.271176008814856484e-01,8.768070125551664651e-01,1.000000000000000000e+00,8.481173775651933422e-01
9.858323977854825948e-01,8.282444672191834334e-01,1.181008184799676286e+00,1.026673498942123341e+00,1.083163533450351323e+00,9.906004538841508555e-01,7.529341979499281079e-01,9.790375774087418659e-01,1.104000335579489178e+00,5.348993500714914751e-01,9.897764221119017547e-01,1.018987513224784980e+00,9.497381033382990001e-01,1.128107383642994677e+00,9.546422020811369258e-01,1.029534901056074814e+00,1.056623312792604574e+00,1.025822723879823206e+00
