# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.826638524159018395e-01,6.543483712952167242e-01,8.275469992530906094e-01,8.670230163290169045e-01,9.633425920116622798e-01,8.642430663291967852e-01,8.084301951263644925e-01,9.771170075465311911e-01,9.686408286290881797e-01,8.587270095310972629e-01,9.196029242143886062e-01,7.954339686724335445e-01,7.357186830118744858e-01,1.000000000000000000e+00,4.782022308062061633e-01,9.968141752140924350e-01,9.012955255974799407e-01
8.826638524159018395e-01,-2.220446049250313081e-16,9.952759668537152216e-01,9.941738633236676392e-01,6.536917425390403880e-01,9.209364965158179928e-01,9.850667956038916540e-01,1.000000000000000000e+00,9.272232259127257681e-01,9.911454784696149822e-01,9.856104039138141593e-01,9.713313770356180044e-01,9.329831609595224950e-01,9.563059398916711196e-01,9.403045504383908959e-01,8.399095832236999071e-01,8.852681440043456140e-01,9.688561324290250187e-01
6.543483712952167242e-01,9.952759668537152216e-01,1.110223024625156540e-16,8.539589878131272904e-01,9.645195903493268830e-01,1.000000000000000000e+00,7.600189020791057182e-01,9.243523736059071627e-01,7.916921495847801804e-01,9.218411220154308916e-01,9.045747660041472127e-01,9.579970963161283937e-01,1.000000000000000000e+00,7.368437847678359631e-01,8.212312365790195301e-01,9.592700887437466406e-01,9.749479195305237322e-01,9.573624388599901724e-01
8.275469992530906094e-01,9.941738633236676392e-01,8.539589878131272904e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.721476576169667538e-01,8.969320674136896931e-01,8.988876591155230411e-01,9.503386750365268032e-01,1.000000000000000000e+00,5.598499290908569570e-01,9.842987562360765441e-01,9.746103050605868789e-01,9.736031515608254416e-01,8.946942699746122107e-01,9.033801377892158868e-01,1.000000000000000000e+00,9.915136893053633216e-01
8.670230163290169045e-01,6.536917425390403880e-01,9.645195903493268830e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.910972281672827622e-01,9.535958526173132777e-01,1.000000000000000000e+00,9.042408581849008531e-01,8.641119057293376038e-01,1.000000000000000000e+00,9.030779452519093198e-01,8.553517465420883426e-01,9.845499105336388279e-01,8.961737313953114237e-01,8.648736153246965319e-01,9.490510017913190710e-01,9.178339416408189955e-01
9.633425920116622798e-01,9.209364965158179928e-01,1.000000000000000000e+00,9.721476576169667538e-01,8.910972281672827622e-01,1.110223024625156540e-16,9.798985920363242341e-01,7.928506560249830581e-01,7.438275499565112359e-01,1.000000000000000000e+00,9.229205125163129075e-01,9.050694028002447267e-01,9.154499969424090278e-01,9.548568978912964633e-01,4.507894353223599326e-01,9.376520098998399888e-01,1.000000000000000000e+00,9.119621202906135204e-01
8.642430663291967852e-01,9.850667956038916540e-01,7.600189020791057182e-01,8.969320674136896931e-01,9.535958526173132777e-01,9.798985920363242341e-01,1.110223024625156540e-16,8.127864716937508449e-01,9.804491951224162394e-01,8.865982920413731927e-01,4.365054481785082263e-01,8.636831672976345020e-01,9.741751010739188033e-01,9.315654046563994761e-01,1.000000000000000000e+00,7.005529924413198550e-01,9.710765144181155994e-01,8.823368875004196088e-01
8.084301951263644925e-01,1.000000000000000000e+00,9.243523736059071627e-01,8.988876591155230411e-01,1.000000000000000000e+00,7.928506560249830581e-01,8.127864716937508449e-01,1.110223024625156540e-16,9.443663834900005716e-01,1.000000000000000000e+00,7.896877829395494430e-01,9.577459471673273050e-01,9.687900771528377142e-01,9.373681249871477217e-01,8.589244506732304218e-01,8.271383636346467672e-01,9.688163374835658814e-01,9.716392474277760760e-01
9.771170075465311911e-01,9.272232259127257681e-01,7.916921495847801804e-01,9.503386750365268032e-01,9.042408581849008531e-01,7.438275499565112359e-01,9.804491951224162394e-01,9.443663834900005716e-01,0.000000000000000000e+00,9.783355024985788129e-01,9.618685382066192169e-01,9.207330582240811356e-01,9.278493730961763220e-01,9.902922884272751247e-01,5.793538346007534034e-01,9.733278896817525450e-01,1.000000000000000000e+00,9.181807420463548031e-01
9.686408286290881797e-01,9.911454784696149822e-01,9.218411220154308916e-01,1.000000000000000000e+00,8.641119057293376038e-01,1.000000000000000000e+00,8.865982920413731927e-01,1.000000000000000000e+00,9.783355024985788129e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.602513838619141096e-01,9.756048642238365209e-01,8.885095744893614089e-01,1.000000000000000000e+00,8.585584232044480846e-01,9.773036726615554892e-01,9.879077919600904867e-01
8.587270095310972629e-01,9.856104039138141593e-01,9.045747660041472127e-01,5.598499290908569570e-01,1.000000000000000000e+00,9.229205125163129075e-01,4.365054481785082263e-01,7.896877829395494430e-01,9.618685382066192169e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.820737412107320985e-01,9.862078898395136850e-01,9.653006828566201847e-01,8.909381476645026332e-01,8.703492274757984593e-01,9.917890754284113264e-01,9.893700910421460160e-01
9.196029242143886062e-01,9.713313770356180044e-01,9.579970963161283937e-01,9.842987562360765441e-01,9.030779452519093198e-01,9.050694028002447267e-01,8.636831672976345020e-01,9.577459471673273050e-01,9.207330582240811356e-01,9.602513838619141096e-01,9.820737412107320985e-01,4.429571474704429024e-01,4.738973986463149157e-01,9.223834271758084569e-01,9.275297320162557702e-01,7.148117729474232629e-01,9.844312637918344322e-01,4.679323006391915563e-01
7.954339686724335445e-01,9.329831609595224950e-01,1.000000000000000000e+00,9.746103050605868789e-01,8.553517465420883426e-01,9.154499969424090278e-01,9.741751010739188033e-01,9.687900771528377142e-01,9.278493730961763220e-01,9.756048642238365209e-01,9.862078898395136850e-01,4.738973986463149157e-01,0.000000000000000000e+00,7.029828800057935645e-01,9.243545793534170274e-01,4.944798020722533938e-01,9.642113762541408839e-01,5.064690358218870703e-01
