# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.711089025998871582e-01,2.779238628567559655e-01,9.892944967614367702e-01,9.943713375748526317e-01,1.000000000000000000e+00,2.101970968241461124e-01,9.540930910724109149e-01,1.000000000000000000e+00,8.949466433405165455e-01,1.000000000000000000e+00,2.410011355959091883e-01,2.718715238615250218e-01,8.102178165005911037e-01,9.989505593057974586e-01,1.723186202945261591e-01,8.959457142324007695e-01,2.015530238657891049e-01
8.711089025998871582e-01,1.110223024625156540e-16,9.624456715996547729e-01,9.796006174999497551e-01,4.367247012128341321e-01,9.915296747039993308e-01,9.546049207526868807e-01,9.028239517600882280e-01,9.506378076929168364e-01,9.815640739931145164e-01,9.885314526326155482e-01,9.752662119861646994e-01,5.500746934820868184e-01,9.682915736793338279e-01,9.660291250760788540e-01,9.759967334712099651e-01,9.850340445172709458e-01,9.556951145735594899e-01
2.779238628567559655e-01,9.624456715996547729e-01,0.000000000000000000e+00,8.936571544542393220e-01,4.133261887327823736e-01,8.683101605605265672e-01,4.058950676516643874e-01,9.469745533981924757e-01,9.255909153847635684e-01,8.133141647389225959e-01,8.370650390430661725e-01,4.477011845882213903e-01,3.532198318062924614e-01,8.402641762126583647e-01,9.537661561979647873e-01,2.104435828060075009e-01,1.000000000000000000e+00,5.143490157154116948e-01
9.892944967614367702e-01,9.796006174999497551e-01,8.936571544542393220e-01,3.330669073875469621e-16,9.725784011366114257e-01,8.634862969613797956e-01,8.965694991007052694e-01,9.578314288711000657e-01,9.666213669489975846e-01,9.088956188422707694e-01,8.895776587342041353e-01,9.795864375419383041e-01,9.547797218917930540e-01,9.985861751262635755e-01,9.800434086712810355e-01,9.768738255461506537e-01,1.000000000000000000e+00,9.652287148110536563e-01
9.943713375748526317e-01,4.367247012128341321e-01,4.133261887327823736e-01,9.725784011366114257e-01,-2.220446049250313081e-16,9.910060420609847487e-01,8.704872317365546230e-01,9.684889014411343089e-01,9.873195652787442045e-01,9.370073552956184049e-01,9.795524340308787714e-01,8.764721579756828973e-01,9.160409048641176000e-01,9.474929360235820885e-01,9.465710903582541524e-01,8.701583782502019249e-01,9.635704716874897713e-01,8.350356333832270606e-01
1.000000000000000000e+00,9.915296747039993308e-01,8.683101605605265672e-01,8.634862969613797956e-01,9.910060420609847487e-01,-2.220446049250313081e-16,8.152305185531940612e-01,9.613892278850536544e-01,4.303124414178007839e-01,9.983722003367085929e-01,9.610723981878961375e-01,9.401033058022585376e-01,9.568634897608266909e-01,9.404448948194743529e-01,5.432187924765925491e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.934695489477747499e-01
2.101970968241461124e-01,9.546049207526868807e-01,4.058950676516643874e-01,8.965694991007052694e-01,8.704872317365546230e-01,8.152305185531940612e-01,0.000000000000000000e+00,7.708419096523053682e-01,8.009729200664508220e-01,8.360507915895217801e-01,8.339238144651877072e-01,3.870544279920025144e-01,3.915567176143545103e-01,8.236172751811721149e-01,8.643227359963790990e-01,1.579415379534306885e-01,1.000000000000000000e+00,4.485699042611934750e-01
9.540930910724109149e-01,9.028239517600882280e-01,9.469745533981924757e-01,9.578314288711000657e-01,9.684889014411343089e-01,9.613892278850536544e-01,7.708419096523053682e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.526981724456327516e-01,9.177044633701256782e-01,9.346427547640752120e-01,9.632467311685219968e-01,8.142149301535805961e-01,1.000000000000000000e+00,9.481420360849559525e-01,9.212487637006459007e-01,9.413461334508415046e-01
1.000000000000000000e+00,9.506378076929168364e-01,9.255909153847635684e-01,9.666213669489975846e-01,9.873195652787442045e-01,4.303124414178007839e-01,8.009729200664508220e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.957680248040380322e-01,1.000000000000000000e+00,9.481576728529295117e-01,1.000000000000000000e+00,3.226190707370434341e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.949466433405165455e-01,9.815640739931145164e-01,8.133141647389225959e-01,9.088956188422707694e-01,9.370073552956184049e-01,9.983722003367085929e-01,8.360507915895217801e-01,7.526981724456327516e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.622059835748056678e-01,8.668166029770483227e-01,8.649250795532749114e-01,5.234177575940901495e-01,9.590036446728721353e-01,8.532191515774856239e-01,9.433256482810166155e-01,8.517385760946697415e-01
1.000000000000000000e+00,9.885314526326155482e-01,8.370650390430661725e-01,8.895776587342041353e-01,9.795524340308787714e-01,9.610723981878961375e-01,8.339238144651877072e-01,9.177044633701256782e-01,9.957680248040380322e-01,5.622059835748056678e-01,2.220446049250313081e-16,9.199145217195937585e-01,9.341850967581922793e-01,8.949486685131711194e-01,9.823528937221370771e-01,9.888230237954580559e-01,9.335493656530782225e-01,9.097609465538221141e-01
2.410011355959091883e-01,9.752662119861646994e-01,4.477011845882213903e-01,9.795864375419383041e-01,8.764721579756828973e-01,9.401033058022585376e-01,3.870544279920025144e-01,9.346427547640752120e-01,1.000000000000000000e+00,8.668166029770483227e-01,9.199145217195937585e-01,-2.220446049250313081e-16,1.493931998005567641e-01,8.494772211789516358e-01,9.841484430605045297e-01,8.655530912570186253e-02,1.000000000000000000e+00,2.048131959911743127e-01
2.718715238615250218e-01,5.500746934820868184e-01,3.532198318062924614e-01,9.547797218917930540e-01,9.160409048641176000e-01,9.568634897608266909e-01,3.915567176143545103e-01,9.632467311685219968e-01,9.481576728529295117e-01,8.649250795532749114e-01,9.341850967581922793e-01,1.493931998005567641e-01,0.000000000000000000e+00,8.694990500729706806e-01,9.806829511551502510e-01,1.961914750938853480e-01,1.000000000000000000e+00,3.883894224266662976e-01
8.102178165005911037e-01,9.682915736793338279e-01,8.402641762126583647e-01,9.985861751262635755e-01,9.474929360235820885e-01,9.404448948194743529e-01,8.236172751811721149e-01,8.142149301535805961e-01,1.000000000000000000e+00,5.234177575940901495e-01,8.949486685131711194e-01,8.494772211789516358e-01,8.694990500729706806e-01,0.000000000000000000e+00,9.738959289685724663e-01,8.771996332848222000e-01,9.463662132117119929e-01,8.619916723747930165e-01
9.989505593057974586e-01,9.660291250760788540e-01,9.537661561979647873e-01,9.800434086712810355e-01,9.465710903582541524e-01,5.432187924765925491e-01,8.643227359963790990e-01,1.000000000000000000e+00,3.226190707370434341e-01,9.590036446728721353e-01,9.823528937221370771e-01,9.841484430605045297e-01,9.806829511551502510e-01,9.738959289685724663e-01,0.000000000000000000e+00,9.908009524821793645e-01,9.858870587965141707e-01,9.877951075819060289e-01
1.723186202945261591e-01,9.759967334712099651e-01,2.104435828060075009e-01,9.768738255461506537e-01,8.701583782502019249e-01,1.000000000000000000e+00,1.579415379534306885e-01,9.481420360849559525e-01,1.000000000000000000e+00,8.532191515774856239e-01,9.888230237954580559e-01,8.655530912570186253e-02,1.961914750938853480e-01,8.771996332848222000e-01,9.908009524821793645e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.353534882988591814e-01
8.959457142324007695e-01,9.850340445172709458e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.635704716874897713e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.212487637006459007e-01,1.000000000000000000e+00,9.433256482810166155e-01,9.335493656530782225e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.463662132117119929e-01,9.858870587965141707e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
