# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.054160073335627779e-01,9.130284284134492223e-01,9.368634135139930486e-01,7.546583916692894967e-01,6.904788184250503225e-01,4.405196272514356748e-01,9.766652111270106573e-01,8.571120665738760636e-01,7.711861725926161260e-01,9.231994156952100239e-01,8.133062439668017340e-01,9.691315293385774909e-01,8.179993681493284985e-01,9.115681792394818572e-01,3.623819534008381194e-01,9.934356654886036253e-01,8.235633757928847443e-01
8.054160073335627779e-01,0.000000000000000000e+00,9.601594454311208615e-01,9.263094680017661675e-01,2.852695818636779013e-01,8.370038020163331760e-01,5.878916022894165039e-01,9.601045643662130535e-01,9.611029729838403979e-01,8.395928917818735737e-01,8.923558820821685389e-01,7.397569340306362484e-01,9.330276254919444012e-01,8.976186662499396895e-01,9.795110349797832017e-01,7.296004840586609586e-01,9.735966522327841322e-01,7.815132691675876764e-01
9.130284284134492223e-01,9.601594454311208615e-01,0.000000000000000000e+00,9.515043267010374617e-01,9.538384319351941310e-01,7.623033925053233073e-01,9.815983315994231129e-01,9.673170241764913468e-01,1.000000000000000000e+00,9.519595004856953313e-01,9.766797499849628750e-01,6.749034131295714722e-01,6.751386406066557377e-01,9.459851109031590655e-01,6.982253076076401221e-01,6.634560653780655626e-01,9.807803925531080047e-01,7.610847622190279882e-01
9.368634135139930486e-01,9.263094680017661675e-01,9.515043267010374617e-01,2.220446049250313081e-16,9.264177457791241688e-01,9.424401929446730719e-01,9.220291545639125452e-01,9.745641838528201761e-01,1.000000000000000000e+00,7.806762788998032887e-01,8.647935520427464384e-01,9.362212307653738907e-01,9.941059564055216846e-01,9.271970786853807045e-01,1.000000000000000000e+00,9.811029685297499858e-01,9.257112915794434294e-01,9.493957702095281448e-01
7.546583916692894967e-01,2.852695818636779013e-01,9.538384319351941310e-01,9.264177457791241688e-01,-2.220446049250313081e-16,7.599994289134934800e-01,5.933222473652818296e-01,9.826100676182601967e-01,9.604488838230083037e-01,8.621552888241144075e-01,8.764077572623583112e-01,6.803141069951095243e-01,9.610739295648033087e-01,8.791653086509749748e-01,9.199722386239119754e-01,7.626131205306366789e-01,9.595333072220941784e-01,6.963591209370602053e-01
6.904788184250503225e-01,8.370038020163331760e-01,7.623033925053233073e-01,9.424401929446730719e-01,7.599994289134934800e-01,0.000000000000000000e+00,7.428355496740682851e-01,9.655024443741939688e-01,7.065741910968140749e-01,9.320973240677208338e-01,9.011028322271856794e-01,6.221196504225375845e-01,9.480743987976167908e-01,8.489813301857735972e-01,4.806515809157179131e-01,8.506153810107315305e-01,7.320475574092304427e-01,6.691037064380844779e-01
4.405196272514356748e-01,5.878916022894165039e-01,9.815983315994231129e-01,9.220291545639125452e-01,5.933222473652818296e-01,7.428355496740682851e-01,1.110223024625156540e-16,9.639108050476778988e-01,8.280740394911120239e-01,9.240081587739752411e-01,8.597751014923336044e-01,7.404795194714173245e-01,1.000000000000000000e+00,9.561941458758586032e-01,9.659444449809325706e-01,5.289114222759081496e-01,9.583609756252766676e-01,9.073623510513965096e-01
9.766652111270106573e-01,9.601045643662130535e-01,9.673170241764913468e-01,9.745641838528201761e-01,9.826100676182601967e-01,9.655024443741939688e-01,9.639108050476778988e-01,0.000000000000000000e+00,8.451791756156761259e-01,9.811136562043186737e-01,9.923117529019257477e-01,9.440445512529452854e-01,8.770541548581034519e-01,8.467012814015943967e-01,1.000000000000000000e+00,8.466311291435809627e-01,9.616435190045978798e-01,9.375123196335005682e-01
8.571120665738760636e-01,9.611029729838403979e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.604488838230083037e-01,7.065741910968140749e-01,8.280740394911120239e-01,8.451791756156761259e-01,0.000000000000000000e+00,9.774673923122797481e-01,9.637603516178352425e-01,9.888816474798822753e-01,9.229257682421487807e-01,1.000000000000000000e+00,6.596142980063335326e-01,8.978089250601215543e-01,9.676048293219011720e-01,8.081373329059062804e-01
7.711861725926161260e-01,8.395928917818735737e-01,9.519595004856953313e-01,7.806762788998032887e-01,8.621552888241144075e-01,9.320973240677208338e-01,9.240081587739752411e-01,9.811136562043186737e-01,9.774673923122797481e-01,5.000000000000000000e-01,9.114382706603822992e-01,9.412992193643725525e-01,7.677591461647550464e-01,8.696512526475461691e-01,9.734023229671291411e-01,9.522976745529569964e-01,8.698127776423304480e-01,8.732980482062080441e-01
