# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.110506166674706030e-01,3.521718821673743838e-01,8.273109174808813693e-01,9.624439028125052475e-01,9.586476401474955944e-01,8.273723131755170712e-01,6.924055394109436268e-01,1.088581220378076919e+00,9.583588707597152645e-01,8.358451909575300709e-01,7.516225259970472639e-01,2.636838089136640528e-01,9.506981008539558964e-01,9.730681494189981073e-01,1.120598144476853131e-01,9.487499249950162028e-01,7.767773967705151605e-01
7.110506166674706030e-01,3.436798942089078213e-01,7.004270864412847075e-01,7.389544042908274823e-01,1.000000000000000000e+00,9.390887645450949339e-01,7.920692635891946054e-01,8.593485752571590197e-01,1.001474045669840773e+00,9.250034487924116977e-01,8.747893283981545975e-01,8.383001672678325189e-01,7.676089485458850170e-01,9.680678275373690855e-01,9.621813420318252597e-01,7.356088457196525709e-01,9.056453774227676279e-01,9.103742469903741696e-01
3.521718821673743838e-01,7.004270864412847075e-01,0.000000000000000000e+00,8.958966218902164602e-01,9.585943117445803185e-01,9.620353714896866526e-01,7.724686070793395087e-01,7.385005508059798718e-01,1.092781258677239853e+00,9.736683289997528634e-01,8.167742601248477730e-01,7.477857228156425951e-01,4.094869812198075332e-01,9.877945565751885537e-01,9.678247103518550221e-01,3.757436558360199852e-01,9.618564317951491249e-01,8.214762304477205568e-01
8.273109174808813693e-01,7.389544042908274823e-01,8.958966218902164602e-01,1.110223024625156540e-16,9.138937652410330514e-01,9.077854419546599329e-01,8.349778637981479790e-01,9.108583303568181799e-01,9.650233624908818308e-01,8.629160020761574845e-01,7.318144796294321353e-01,8.517789312780322808e-01,8.375551485819761055e-01,9.973006636732433261e-01,9.225753782259080715e-01,8.616836484435408394e-01,8.914885627293896997e-01,7.855572449480872077e-01
9.624439028125052475e-01,1.000000000000000000e+00,9.585943117445803185e-01,9.138937652410330514e-01,0.000000000000000000e+00,9.730314421527012092e-01,9.609559856595083494e-01,1.000000000000000000e+00,1.156571331484805620e+00,9.922599653121633168e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.467151236575378492e-01,1.000000000000000000e+00,9.873023572137478165e-01,9.588652114430653572e-01,9.845843269915899310e-01,1.000000000000000000e+00
9.586476401474955944e-01,9.390887645450949339e-01,9.620353714896866526e-01,9.077854419546599329e-01,9.730314421527012092e-01,0.000000000000000000e+00,9.652496534216784552e-01,1.000000000000000000e+00,1.021264722358854682e+00,8.815568942131747354e-01,1.000000000000000000e+00,9.697699014086825775e-01,9.666984535260150224e-01,8.216837730404810136e-01,9.044402997723824944e-01,9.682218712100844060e-01,9.521058928526746623e-01,1.000000000000000000e+00
8.273723131755170712e-01,7.920692635891946054e-01,7.724686070793395087e-01,8.349778637981479790e-01,9.609559856595083494e-01,9.652496534216784552e-01,1.110223024625156540e-16,8.867471965180018234e-01,1.098855444390407943e+00,9.672422889187536343e-01,1.000000000000000000e+00,7.778681945625878225e-01,8.296648563481067162e-01,9.221063584930434542e-01,9.704238181303733723e-01,8.614138601107572679e-01,8.916009199072478797e-01,9.207504453082416829e-01
6.924055394109436268e-01,8.593485752571590197e-01,7.385005508059798718e-01,9.108583303568181799e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.867471965180018234e-01,-2.220446049250313081e-16,9.643440420747283470e-01,8.582592600505414282e-01,9.135780824548862533e-01,9.047071097456655941e-01,7.357146744154122731e-01,1.000000000000000000e+00,9.464892951928223219e-01,7.193498819336958672e-01,1.000000000000000000e+00,9.100259732674866875e-01
1.088581220378076919e+00,1.001474045669840773e+00,1.092781258677239853e+00,9.650233624908818308e-01,1.156571331484805620e+00,1.021264722358854682e+00,1.098855444390407943e+00,9.643440420747283470e-01,0.000000000000000000e+00,1.111969006028552087e+00,1.142123003654178071e+00,1.106877263401722322e+00,1.080274885433510024e+00,1.062617568969295379e+00,1.049374161152270890e+00,1.067966449365576054e+00,1.040471104760257504e+00,1.163986198471057554e+00
9.583588707597152645e-01,9.250034487924116977e-01,9.736683289997528634e-01,8.629160020761574845e-01,9.922599653121633168e-01,8.815568942131747354e-01,9.672422889187536343e-01,8.582592600505414282e-01,1.111969006028552087e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.238346073644833290e-01,9.495738527371004878e-01,9.664688468662350207e-01,9.641379947307001652e-01,9.735633122880010815e-01,9.400858376571065156e-01,1.000000000000000000e+00
