# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.528553513557370569e-01,9.608984366996599080e-01,6.565339142194223099e-01,7.807966862893849225e-01,9.822934928719617709e-01,9.919833184267605741e-01,6.850346628030209439e-01,9.759281529609435957e-01,9.301763404582789052e-01,9.001006066878424194e-01,1.000000000000000000e+00,9.385116364181855797e-01,6.508232576598576014e-01,8.340387250109664308e-01,9.652993169187323863e-01,8.427119398198806843e-01,9.979481608606743936e-01,9.147003591676067247e-01
9.608984366996599080e-01,-2.220446049250313081e-16,9.527843096748153107e-01,9.477477223649761751e-01,9.315109056764974138e-01,9.433530762023046856e-01,9.611261936282952112e-01,9.257482618219788906e-01,9.314253181034801710e-01,9.442608291788886499e-01,8.284312158920976721e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.683045372983132504e-01,9.877696368648872793e-01,9.673227619823165924e-01,8.965006153190738791e-01,1.000000000000000000e+00
6.565339142194223099e-01,9.527843096748153107e-01,-2.220446049250313081e-16,8.938596229155113537e-01,1.000000000000000000e+00,9.904614840938880116e-01,7.948770599090091427e-01,9.525434032510042837e-01,9.039545295728231844e-01,9.681179263596987328e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.273072051622661904e-01,9.287913656924138284e-01,9.740181714911156918e-01,1.000000000000000000e+00,9.787376646355677723e-01,9.871867563008829283e-01
7.807966862893849225e-01,9.477477223649761751e-01,8.938596229155113537e-01,4.209390703267475997e-01,9.599092640041839708e-01,1.000000000000000000e+00,9.216887716980051160e-01,9.960314477500660235e-01,9.998874855398421913e-01,7.748794182756104654e-01,9.939460765905253625e-01,9.126950757452116925e-01,7.230714598334966325e-01,8.232633264009620033e-01,9.298099322461468308e-01,8.870171638553497884e-01,9.920016584376945001e-01,8.960757884465084810e-01
9.822934928719617709e-01,9.315109056764974138e-01,1.000000000000000000e+00,9.599092640041839708e-01,0.000000000000000000e+00,8.324998752635407451e-01,9.416168138711140667e-01,6.557852750806438813e-01,8.214569638030559950e-01,9.172588499190176270e-01,7.887806444740481648e-01,9.609174861107857568e-01,9.103015492836256106e-01,9.880726354639083331e-01,9.320386693539450818e-01,9.614717590379328049e-01,8.864413579831262879e-01,8.583283038500749695e-01
9.919833184267605741e-01,9.433530762023046856e-01,9.904614840938880116e-01,1.000000000000000000e+00,8.324998752635407451e-01,2.220446049250313081e-16,9.664804723042795809e-01,8.548860589399515097e-01,9.524533470904298360e-01,9.472703671582453078e-01,7.699342629828505036e-01,9.632759974396677416e-01,1.000000000000000000e+00,9.741181495220063713e-01,7.907863861668225081e-01,1.000000000000000000e+00,5.963579036947472822e-01,9.921624224400501513e-01
6.850346628030209439e-01,9.611261936282952112e-01,7.948770599090091427e-01,9.216887716980051160e-01,9.416168138711140667e-01,9.664804723042795809e-01,2.220446049250313081e-16,9.778841263410167350e-01,1.000000000000000000e+00,7.958310681989443358e-01,1.000000000000000000e+00,9.371311142735558875e-01,8.485859157049751023e-01,7.370362261024574480e-01,9.487433715011749369e-01,1.000000000000000000e+00,9.903957198360515690e-01,8.836382657279898689e-01
9.759281529609435957e-01,9.257482618219788906e-01,9.525434032510042837e-01,9.960314477500660235e-01,6.557852750806438813e-01,8.548860589399515097e-01,9.778841263410167350e-01,5.000000000000000000e-01,9.357727807407976162e-01,8.492681095407502712e-01,7.911943170166881867e-01,9.643080155947834076e-01,9.012137787416578671e-01,1.000000000000000000e+00,9.293488610078888268e-01,9.313548567423699520e-01,9.292221543090829483e-01,8.598240436536421782e-01
9.301763404582789052e-01,9.314253181034801710e-01,9.039545295728231844e-01,9.998874855398421913e-01,8.214569638030559950e-01,9.524533470904298360e-01,1.000000000000000000e+00,9.357727807407976162e-01,3.330669073875469621e-16,9.390304346323824491e-01,9.474928137299117870e-01,1.000000000000000000e+00,9.741740720665571507e-01,9.731735687621069220e-01,9.179005281453618270e-01,9.829435020051409122e-01,8.291583087741846159e-01,9.628304644845535609e-01
9.001006066878423084e-01,9.442608291788886499e-01,9.681179263596987328e-01,7.748794182756103543e-01,9.172588499190176270e-01,9.472703671582453078e-01,7.958310681989443358e-01,8.492681095407501601e-01,9.390304346323824491e-01,5.850214724905278274e-01,6.871299227696160417e-01,9.586746709486453355e-01,8.628616904283833433e-01,8.624642965407135486e-01,9.894526309975821832e-01,1.000000000000000000e+00,9.104055091203152594e-01,9.337844503188218459e-01
1.000000000000000000e+00,8.284312158920976721e-01,1.000000000000000000e+00,9.939460765905253625e-01,7.887806444740481648e-01,7.699342629828505036e-01,1.000000000000000000e+00,7.911943170166881867e-01,9.474928137299117870e-01,6.871299227696160417e-01,0.000000000000000000e+00,9.095230253665413933e-01,9.932287953448755147e-01,1.000000000000000000e+00,9.943080424308828880e-01,1.000000000000000000e+00,7.884297880751574006e-01,8.098043549936195795e-01
9.385116364181855797e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.126950757452116925e-01,9.609174861107857568e-01,9.632759974396677416e-01,9.371311142735558875e-01,9.643080155947834076e-01,1.000000000000000000e+00,9.586746709486453355e-01,9.095230253665413933e-01,0.000000000000000000e+00,9.253373296184339569e-01,9.317547376745051180e-01,9.890992529397131250e-01,8.927823276698320099e-01,1.000000000000000000e+00,7.010183251809886107e-01
6.508232576598576014e-01,1.000000000000000000e+00,8.273072051622661904e-01,7.230714598334966325e-01,9.103015492836256106e-01,1.000000000000000000e+00,8.485859157049751023e-01,9.012137787416578671e-01,9.741740720665571507e-01,8.628616904283833433e-01,9.932287953448755147e-01,9.253373296184339569e-01,0.000000000000000000e+00,8.120664067749957526e-01,9.865669491576353201e-01,9.373612686970541619e-01,1.000000000000000000e+00,9.108593857410967054e-01
8.340387250109664308e-01,8.683045372983132504e-01,9.287913656924138284e-01,8.232633264009620033e-01,9.880726354639083331e-01,9.741181495220063713e-01,7.370362261024574480e-01,1.000000000000000000e+00,9.731735687621069220e-01,8.624642965407135486e-01,1.000000000000000000e+00,9.317547376745051180e-01,8.120664067749957526e-01,0.000000000000000000e+00,9.576278370946798013e-01,9.620302967712418551e-01,1.000000000000000000e+00,9.157672290518082958e-01
9.652993169187323863e-01,9.877696368648872793e-01,9.740181714911156918e-01,9.298099322461468308e-01,9.320386693539450818e-01,7.907863861668225081e-01,9.487433715011749369e-01,9.293488610078888268e-01,9.179005281453618270e-01,9.894526309975821832e-01,9.943080424308828880e-01,9.890992529397131250e-01,9.865669491576353201e-01,9.576278370946798013e-01,-2.220446049250313081e-16,9.744325928685423355e-01,6.306526301586576899e-01,9.700384494613984998e-01
8.427119398198806843e-01,9.673227619823165924e-01,1.000000000000000000e+00,8.870171638553497884e-01,9.614717590379328049e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.313548567423699520e-01,9.829435020051409122e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.927823276698320099e-01,9.373612686970541619e-01,9.620302967712418551e-01,9.744325928685423355e-01,2.220446049250313081e-16,9.825083193201415988e-01,9.122585281588388995e-01
9.979481608606743936e-01,8.965006153190738791e-01,9.787376646355677723e-01,9.920016584376945001e-01,8.864413579831262879e-01,5.963579036947472822e-01,9.903957198360515690e-01,9.292221543090829483e-01,8.291583087741846159e-01,9.104055091203152594e-01,7.884297880751574006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.306526301586576899e-01,9.825083193201415988e-01,0.000000000000000000e+00,9.775723605134842842e-01
9.147003591676066137e-01,1.000000000000000000e+00,9.871867563008829283e-01,8.960757884465085921e-01,8.583283038500749695e-01,9.921624224400501513e-01,8.836382657279898689e-01,8.598240436536421782e-01,9.628304644845535609e-01,9.337844503188218459e-01,8.098043549936195795e-01,7.010183251809886107e-01,9.108593857410967054e-01,9.157672290518082958e-01,9.700384494613984998e-01,9.122585281588388995e-01,9.775723605134842842e-01,4.999999999999999445e-01
