# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,8.963306912095222456e-01,8.383026613757142975e-01,9.289658572655373758e-01,7.739220374063884300e-01,9.357513632280489713e-01,1.895909926132539614e-01,9.093044834662791231e-01,8.191194373792082262e-01,9.738749577140449754e-01,1.000000000000000000e+00,8.050088427919737111e-01,7.255346792585142257e-01,9.017570514519486213e-01,9.433738871854325803e-01,6.285582106487311860e-01,9.357709887813434602e-01,6.921276722211282539e-01
8.963306912095222456e-01,4.911120453839215028e-01,9.301839797196501669e-01,9.473153806512749631e-01,9.438630147656850156e-01,8.577615236528474130e-01,9.359570097561048518e-01,9.406674689685977642e-01,9.927821320755613188e-01,9.829551266202068982e-01,1.000000000000000000e+00,9.478592177121986095e-01,9.965604010946041980e-01,9.307340683555769267e-01,9.861582951084683080e-01,8.396548994990097325e-01,9.036267800222924640e-01,9.634661200284876381e-01
8.383026613757142975e-01,9.301839797196501669e-01,0.000000000000000000e+00,9.178064134614144498e-01,8.153599350825779801e-01,9.167269635904615743e-01,6.982175358609140625e-01,9.163399122772647454e-01,9.316438640923998538e-01,9.756646811912823569e-01,8.505100764011266357e-01,7.734920939193238310e-01,8.919937102235653281e-01,9.172985054614051226e-01,9.900036971236605421e-01,9.265675231395457123e-01,8.887513728097042875e-01,9.795941880512633038e-01
9.289658572655373758e-01,9.473153806512749631e-01,9.178064134614144498e-01,2.220446049250313081e-16,9.614852446226928029e-01,1.000000000000000000e+00,9.287620326234282686e-01,9.159590324381498005e-01,8.562800756486261822e-01,9.642401435979137680e-01,1.000000000000000000e+00,9.170606111538521787e-01,9.921212850711755848e-01,9.856812775492185263e-01,8.822284929787126417e-01,9.417273754831718691e-01,1.000000000000000000e+00,9.315380639896895243e-01
7.739220374063884300e-01,9.438630147656850156e-01,8.153599350825779801e-01,9.614852446226928029e-01,-2.220446049250313081e-16,9.093866948380390225e-01,7.701984148244975792e-01,7.267508734215761823e-01,9.683791400451327025e-01,9.959682092939566855e-01,1.000000000000000000e+00,7.988041415213021912e-01,8.687303974077882351e-01,8.871251432178564045e-01,9.702834407482243684e-01,8.759980956667738905e-01,8.808025828977864569e-01,8.490201959484517946e-01
9.357513632280489713e-01,8.577615236528474130e-01,9.167269635904615743e-01,1.000000000000000000e+00,9.093866948380390225e-01,2.220446049250313081e-16,9.440426108474453404e-01,1.000000000000000000e+00,9.920898333759848864e-01,9.555759389723128550e-01,1.000000000000000000e+00,8.140628159388054730e-01,1.000000000000000000e+00,9.099411684523354138e-01,1.000000000000000000e+00,9.542620840591330422e-01,7.621574119888793186e-01,8.030906375415272080e-01
1.895909926132539614e-01,9.359570097561048518e-01,6.982175358609140625e-01,9.287620326234282686e-01,7.701984148244975792e-01,9.440426108474453404e-01,0.000000000000000000e+00,8.659578467697051085e-01,9.640206859426041497e-01,9.728793362014355184e-01,1.000000000000000000e+00,6.943928212071808215e-01,8.636809794070162694e-01,9.366441411405660444e-01,9.191105696208676790e-01,6.519990694354380611e-01,8.525575377072538430e-01,8.535397145865730728e-01
9.093044834662791231e-01,9.406674689685977642e-01,9.163399122772647454e-01,9.159590324381498005e-01,7.267508734215761823e-01,1.000000000000000000e+00,8.659578467697051085e-01,0.000000000000000000e+00,9.493614415635978077e-01,8.717549777416964130e-01,1.000000000000000000e+00,9.000746951536141571e-01,9.537566261297956149e-01,9.151984375314130560e-01,9.842442832240297923e-01,9.069906830522556085e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.191194373792082262e-01,9.927821320755613188e-01,9.316438640923998538e-01,8.562800756486261822e-01,9.683791400451327025e-01,9.920898333759848864e-01,9.640206859426041497e-01,9.493614415635978077e-01,4.943766043561400592e-01,9.216384868731271052e-01,1.000000000000000000e+00,9.405333480219377762e-01,9.607621719943146843e-01,9.943695865505237652e-01,8.716578413781614909e-01,9.739910134756698534e-01,9.657220773460492014e-01,9.553313027214037634e-01
9.738749577140449754e-01,9.829551266202068982e-01,9.756646811912823569e-01,9.642401435979137680e-01,9.959682092939566855e-01,9.555759389723128550e-01,9.728793362014355184e-01,8.717549777416964130e-01,9.216384868731271052e-01,-2.220446049250313081e-16,9.250977806822238136e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.921387929406769945e-01,9.934394502516631364e-01,9.677335833796351094e-01,1.000000000000000000e+00,1.000000000000000000e+00
