# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,4.749848794893724024e-01,3.397729437237123618e-01,5.181637474116563835e-01,9.737883482332573282e-01,8.898457034590661063e-01,9.409384373770665055e-01,9.024997612052764184e-01,8.679791182265128580e-01,6.419177780360336705e-01,4.247514842812517566e-01,8.709403691878915277e-01,9.680071278974970994e-01,5.664228694804478437e-01,9.719770499565392186e-01,5.634774016605836877e-01,8.254184525385781512e-01,9.372642823390378020e-01
4.749848794893724024e-01,0.000000000000000000e+00,5.019805194720500241e-01,5.148057718979199837e-01,1.000000000000000000e+00,9.015807747588836518e-01,7.164636818512134520e-01,1.000000000000000000e+00,8.450058336725729813e-01,8.151787541346813271e-01,4.493544035888437094e-01,8.701082189273032785e-01,8.489481698356875494e-01,6.998439460983272298e-01,1.000000000000000000e+00,6.354197865651780575e-01,8.241666255915199857e-01,9.896243985005723776e-01
3.397729437237123618e-01,5.019805194720500241e-01,-2.220446049250313081e-16,5.966139759204194259e-01,9.662448288706637634e-01,8.875510185370931726e-01,8.866218295093382107e-01,9.929324604445748381e-01,8.329636014237614683e-01,8.922392301244088664e-01,4.681431356219920570e-01,9.150550827845389534e-01,7.037808558993421393e-01,6.718753645041926070e-01,1.000000000000000000e+00,6.334689291942370293e-01,8.192593450777800879e-01,9.572080382157626133e-01
5.181637474116563835e-01,5.148057718979199837e-01,5.966139759204194259e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.025322186570053917e-01,8.409926659379022285e-01,1.000000000000000000e+00,8.655103150094831665e-01,4.561609086688105386e-01,3.786370012603420543e-01,8.140164191115299985e-01,8.311789492493687481e-01,6.547131556013954246e-01,1.000000000000000000e+00,6.971690136489546719e-01,8.128104531429789503e-01,1.000000000000000000e+00
9.737883482332573282e-01,1.000000000000000000e+00,9.662448288706637634e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.772431340485709272e-01,9.938352976787386828e-01,9.779537298491393083e-01,8.630962093668894664e-01,8.790223946216046969e-01,9.839118761543904634e-01,9.923057959486255575e-01,9.928798786320075509e-01,9.737565066962907689e-01,8.568156036651739527e-01,9.362059103408661986e-01,9.536740750318014603e-01,9.915627309259944511e-01
8.898457034590661063e-01,9.015807747588836518e-01,8.875510185370931726e-01,9.025322186570053917e-01,7.772431340485709272e-01,0.000000000000000000e+00,8.468432361288369403e-01,8.615703162577900143e-01,6.032780436845359695e-01,9.099756186072696096e-01,8.860257340564786643e-01,8.209542211119607025e-01,8.793047955895357815e-01,8.949316267249411982e-01,6.395232246679551924e-01,8.553848176564601280e-01,6.178270344240899270e-01,8.651863970996460651e-01
9.409384373770665055e-01,7.164636818512134520e-01,8.866218295093382107e-01,8.409926659379022285e-01,9.938352976787386828e-01,8.468432361288369403e-01,2.220446049250313081e-16,9.428742869845853081e-01,8.278119295821237955e-01,8.536325488066470735e-01,8.780764518139617669e-01,3.676511218460769559e-01,4.172861244514020074e-01,9.574100803777321200e-01,9.305960484553411627e-01,7.249187325301806872e-01,8.385001388297435021e-01,7.989596158127261205e-01
9.024997612052764184e-01,1.000000000000000000e+00,9.929324604445748381e-01,1.000000000000000000e+00,9.779537298491393083e-01,8.615703162577900143e-01,9.428742869845853081e-01,0.000000000000000000e+00,8.472419605135149689e-01,9.625389131201627091e-01,9.960201081486211860e-01,9.501575794522473251e-01,9.551544184590738951e-01,1.000000000000000000e+00,9.391671408019102163e-01,9.740719905169936688e-01,8.530461324466653839e-01,7.505938587197538148e-01
8.679791182265128580e-01,8.450058336725729813e-01,8.329636014237614683e-01,8.655103150094831665e-01,8.630962093668894664e-01,6.032780436845359695e-01,8.278119295821237955e-01,8.472419605135149689e-01,0.000000000000000000e+00,9.369699750889559642e-01,8.311174125606651808e-01,8.054094766495820679e-01,8.261507479387588671e-01,9.653817260952080037e-01,4.167355163366948112e-01,8.165228018519533615e-01,5.530412894961032055e-01,8.685470708394952277e-01
6.419177780360336705e-01,8.151787541346813271e-01,8.922392301244088664e-01,4.561609086688105386e-01,8.790223946216046969e-01,9.099756186072696096e-01,8.536325488066470735e-01,9.625389131201627091e-01,9.369699750889559642e-01,4.603778590341266463e-01,8.073663883910340289e-01,8.468266864867624033e-01,8.899798048027776076e-01,8.939659934515240547e-01,9.932594807219504718e-01,8.862157030627167975e-01,9.096738287770262943e-01,9.522614853118241962e-01
