# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.166733667833503185e-01,9.762619930516734934e-01,9.418670221317539948e-01,9.898483965211859470e-01,9.715997592599150412e-01,4.970404583181481373e-01,9.372988607734640265e-01,9.644344128096223878e-01,8.682479178969724209e-01,1.067150657517424106e+00,4.357345967330972236e-01,3.557348079761657456e-01,9.668589785931867020e-01,9.962744699300409845e-01,2.509176766359699773e-01,9.826219451478173106e-01,4.281580004871536893e-01
9.166733667833503185e-01,1.110223024625156540e-16,9.504310055509294086e-01,9.513307426495040131e-01,9.445965668484795907e-01,8.909033641269353820e-01,9.176451101101827934e-01,7.693659597869872968e-01,9.401310901724274638e-01,8.555753615397098111e-01,1.090075830838288518e+00,9.675599670699245314e-01,9.820700744468904286e-01,8.778168001705725088e-01,9.140948664198691453e-01,7.103392283254494899e-01,1.000000000000000000e+00,9.535798639769793583e-01
9.762619930516734934e-01,9.504310055509294086e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.750188565242308147e-01,9.284693549607817564e-01,9.260320478670192035e-01,9.871869728903467367e-01,9.552040486831132604e-01,6.054600540209144066e-01,9.551011096197832284e-01,9.602074231208023170e-01,6.428645473775551622e-01,9.867596513895280363e-01,5.722504744871866889e-01,9.723407761366691382e-01,8.013312364084991257e-01,9.589874014130352897e-01
9.418670221317539948e-01,9.513307426495040131e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.313449782728349113e-01,9.580586728229616433e-01,9.947785343809696368e-01,1.000000000000000000e+00,9.600248853275098471e-01,1.123449079719437860e+00,9.898781870245536574e-01,9.680743864610970029e-01,9.989232110460672942e-01,9.873408384791700909e-01,9.850668067584776866e-01,9.665074907687360994e-01,9.824719828419186118e-01
9.898483965211859470e-01,9.445965668484795907e-01,9.750188565242308147e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.911241134423224297e-01,9.871833436180358357e-01,7.577892507348104045e-01,1.000000000000000000e+00,8.222147532475411191e-01,1.117928635246803193e+00,9.607152545890733641e-01,9.623164871108327301e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.214831063158049895e-01,1.000000000000000000e+00,9.581352648451435527e-01
9.715997592599150412e-01,8.909033641269353820e-01,9.284693549607817564e-01,9.313449782728349113e-01,9.911241134423224297e-01,-2.220446049250313081e-16,9.761357590808432683e-01,9.741245327201064619e-01,8.768908814568793231e-01,9.172334675256321734e-01,1.123833729651843472e+00,9.026344044654690535e-01,9.450220955826934555e-01,8.137173459905681083e-01,9.303264450800415863e-01,9.284656241920171693e-01,8.838533240474932828e-01,9.393215231753516692e-01
4.970404583181481373e-01,9.176451101101827934e-01,9.260320478670192035e-01,9.580586728229616433e-01,9.871833436180358357e-01,9.761357590808432683e-01,0.000000000000000000e+00,9.626834727660800173e-01,9.788721895451489852e-01,7.989622819561879030e-01,1.099282803682749776e+00,5.680685146928581286e-01,5.455513708496573244e-01,9.699720987005294726e-01,9.995864501356984677e-01,5.284859682729102781e-01,9.803440595584784756e-01,5.801032137253554488e-01
9.372988607734640265e-01,7.693659597869872968e-01,9.871869728903467367e-01,9.947785343809696368e-01,7.577892507348104045e-01,9.741245327201064619e-01,9.626834727660800173e-01,3.851343938082784080e-01,8.865723707059206538e-01,8.950625590746057458e-01,1.102501093461579096e+00,8.650588595563704075e-01,8.917218609472447044e-01,9.731548910288261300e-01,9.778942569142852204e-01,9.009457734691492803e-01,9.608647210498257873e-01,6.536386846560378050e-01
9.644344128096223878e-01,9.401310901724274638e-01,9.552040486831132604e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.768908814568793231e-01,9.788721895451489852e-01,8.865723707059206538e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.135135053311827180e+00,8.914925060521595723e-01,9.562606526694972242e-01,9.982033990413330393e-01,9.176193472702345311e-01,9.531707150907112736e-01,9.665945149990889940e-01,9.127261883977553225e-01
8.682479178969724209e-01,8.555753615397098111e-01,6.054600540209144066e-01,9.600248853275098471e-01,8.222147532475411191e-01,9.172334675256321734e-01,7.989622819561879030e-01,8.950625590746057458e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.007496919090179688e+00,9.264623558709181861e-01,9.157665074541357919e-01,9.640879808813551666e-01,1.000000000000000000e+00,9.474821567708903158e-01,9.535485531336713727e-01,9.457017599306926092e-01
