# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.041778304574378256e+00,5.266956535133673345e-01,9.599642093614303429e-01,9.479247112098391215e-01,9.217511546596092176e-01,7.516541777287572001e-01,9.671559823305891923e-01,9.740154287542230893e-01,9.762546179200779495e-01,9.732062475838203497e-01,4.518519639850493430e-01,7.899049394118710099e-01,8.411118633738504657e-01,9.877043092338375629e-01,1.356968233559319170e-01,9.396413497447261287e-01,8.443020831628854639e-01
1.041778304574378256e+00,6.293985261902173001e-01,1.005199167529469806e+00,1.019309383270497804e+00,9.174492702206500372e-01,1.120311924622611199e+00,9.666914531537235122e-01,8.268247974855167381e-01,1.139976033810226941e+00,8.752573994838450666e-01,9.609508996343660847e-01,1.039171140257402426e+00,1.066592106318781763e+00,9.999077172174920536e-01,1.084897826469432669e+00,9.450588968090631870e-01,1.096634588911199470e+00,1.001486609138215078e+00
5.266956535133673345e-01,1.005199167529469806e+00,2.979856581493580681e-01,9.324571586728143124e-01,8.874861340785842323e-01,8.959397489337650455e-01,7.003644348868441893e-01,9.767978582962626444e-01,1.000000000000000000e+00,9.378707355001110191e-01,9.995474635625442028e-01,4.846006248472201627e-01,4.828808382430416213e-01,6.099116584875814429e-01,9.857871066619072753e-01,7.491386728333893075e-01,9.323972336800663285e-01,7.556476308508840445e-01
9.599642093614303429e-01,1.019309383270497804e+00,9.324571586728143124e-01,0.000000000000000000e+00,8.071140095892661570e-01,1.000000000000000000e+00,8.676771203278382805e-01,8.513678745977885098e-01,8.818201429761722832e-01,8.237786300986829069e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.612633999631297055e-01,9.847274760703003116e-01,9.644532482526354533e-01,9.812240449151486965e-01,7.959674884704531772e-01
9.479247112098391215e-01,9.174492702206500372e-01,8.874861340785842323e-01,8.071140095892661570e-01,0.000000000000000000e+00,8.444550559685458646e-01,8.158758872828638653e-01,8.841765244204558005e-01,9.698002521535095122e-01,8.594456077174841280e-01,9.299535746594328467e-01,8.841512913880116287e-01,9.333643169525318584e-01,1.000000000000000000e+00,9.097759546553239041e-01,5.453825384257396935e-01,9.471831567127990681e-01,8.269202330309166626e-01
9.217511546596092176e-01,1.120311924622611199e+00,8.959397489337650455e-01,1.000000000000000000e+00,8.444550559685458646e-01,2.220446049250313081e-16,8.876311177951141662e-01,9.916286262023150666e-01,8.924986834486465792e-01,9.306683498261655307e-01,9.794100704144474978e-01,9.832279427114203330e-01,9.662652137250169471e-01,9.037528100304623724e-01,9.168923223907565756e-01,9.680118655365184122e-01,6.294910793435122276e-01,9.097607265901772600e-01
7.516541777287572001e-01,9.666914531537235122e-01,7.003644348868441893e-01,8.676771203278382805e-01,8.158758872828638653e-01,8.876311177951141662e-01,0.000000000000000000e+00,9.081415642124393006e-01,9.976544092980286216e-01,8.766809484148052611e-01,1.000000000000000000e+00,7.726184343215781736e-01,7.894336722932847605e-01,7.045661310738906558e-01,9.861115795980776033e-01,7.522172781617030290e-01,9.007742847865032321e-01,7.900211150000228111e-01
9.671559823305891923e-01,8.268247974855167381e-01,9.767978582962626444e-01,8.513678745977885098e-01,8.841765244204558005e-01,9.916286262023150666e-01,9.081415642124393006e-01,4.783008815917352274e-01,1.000000000000000000e+00,7.532838128021724922e-01,1.000000000000000000e+00,9.406497148027692656e-01,9.381946941909194981e-01,9.885564012743235374e-01,9.255496865881018831e-01,9.771596830676507750e-01,9.945707824867360269e-01,8.484999098632448611e-01
9.740154287542230893e-01,1.139976033810226941e+00,1.000000000000000000e+00,8.818201429761722832e-01,9.698002521535095122e-01,8.924986834486465792e-01,9.976544092980286216e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.332737536338819861e-01,8.268829555530075037e-01,9.638954047552374949e-01,1.000000000000000000e+00,9.703427988296458029e-01,9.788209180305913470e-01,9.800011601468995304e-01,9.144368464623161552e-01,9.516981891236593327e-01
9.762546179200779495e-01,8.752573994838450666e-01,9.378707355001110191e-01,8.237786300986829069e-01,8.594456077174841280e-01,9.306683498261655307e-01,8.766809484148052611e-01,7.532838128021724922e-01,9.332737536338819861e-01,4.413021214035208750e-01,9.479637553339632650e-01,9.599112888412769662e-01,9.402818279336480067e-01,7.803511949777015566e-01,9.802439457271019396e-01,8.414609978055274109e-01,9.283012740700258281e-01,8.107343089973948480e-01
9.732062475838203497e-01,9.609508996343660847e-01,9.995474635625442028e-01,1.000000000000000000e+00,9.299535746594328467e-01,9.794100704144474978e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.268829555530075037e-01,9.479637553339632650e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.117019438615684424e-01,9.978323411818580402e-01,9.909937060558088318e-01,8.648514127239669280e-01,9.488187083102304076e-01
4.518519639850493430e-01,1.039171140257402426e+00,4.846006248472201627e-01,1.000000000000000000e+00,8.841512913880116287e-01,9.832279427114203330e-01,7.726184343215781736e-01,9.406497148027692656e-01,9.638954047552374949e-01,9.599112888412769662e-01,1.000000000000000000e+00,-2.220446049250313081e-16,2.208602763041750405e-01,8.084136587031174326e-01,9.944257710277302209e-01,7.200843084481431955e-01,1.000000000000000000e+00,7.708589636408201828e-01
