# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.988270031784333369e-01,9.522408131932323938e-01,8.705080130404064809e-01,8.710316111549504248e-01,1.000000000000000000e+00,9.258416723650785274e-01,9.832012896116726353e-01,9.012980937595389541e-01,9.367770381912469135e-01,9.481456532168244244e-01,9.636355716941258365e-01,9.711364717369829203e-01,9.160827630610341998e-01,9.871338066473875905e-01,5.779622731795068802e-01,9.349460902560773334e-01,9.563866166330607932e-01
8.988270031784333369e-01,3.746792615499133228e-01,9.286637167471452070e-01,9.245682466742908279e-01,6.590136300991931151e-01,9.297822089410225921e-01,8.124936887007065955e-01,6.039202906812259908e-01,9.036848097564136317e-01,9.483573489930039457e-01,9.037855359006303768e-01,8.857204186776479471e-01,9.477331744683671344e-01,9.873560904781432113e-01,9.254392960648987199e-01,8.399753642875593673e-01,9.124335134168415351e-01,7.691677304877795329e-01
9.522408131932323938e-01,9.286637167471452070e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.073088432409702753e-01,1.000000000000000000e+00,4.796522971294440163e-01,9.225956580289137454e-01,1.000000000000000000e+00,8.919304075524223663e-01,9.958645982273839348e-01,9.176619817503059995e-01,5.717082749118596041e-01,2.012612446788476506e-01,9.771533321094706404e-01,9.274497754595647514e-01,9.671268539901669570e-01,9.124895269846573509e-01
8.705080130404064809e-01,9.245682466742908279e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.816914589941885261e-01,9.062035161801987870e-01,9.632096204026778796e-01,8.535702554235994333e-01,9.322677233037365285e-01,1.000000000000000000e+00,9.231189813528047905e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.628845523715729993e-01,9.080298613338042557e-01,9.363309761687818034e-01,8.889872841341096565e-01,9.970534649978345376e-01
8.710316111549504248e-01,6.590136300991931151e-01,9.073088432409702753e-01,9.816914589941885261e-01,-2.220446049250313081e-16,9.869125950874100273e-01,8.402997112993988438e-01,8.046150433695837823e-01,8.966817520561813915e-01,9.768278297753932859e-01,8.994862780910637401e-01,7.569438390183635956e-01,9.133644310539466016e-01,9.728538423151340542e-01,9.616216037862319599e-01,7.140782662103966061e-01,8.937809898637383288e-01,8.285278536779256964e-01
1.000000000000000000e+00,9.297822089410225921e-01,1.000000000000000000e+00,9.062035161801987870e-01,9.869125950874100273e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.372710910392590078e-01,8.694946646825065795e-01,9.969249013702355944e-01,8.744243951390978653e-01,7.672568541000933662e-01,9.786414397086037331e-01,9.412080132739000238e-01,6.091357602916744884e-01,1.000000000000000000e+00,9.772541009737261142e-01,1.000000000000000000e+00
9.258416723650785274e-01,8.124936887007065955e-01,4.796522971294440163e-01,9.632096204026778796e-01,8.402997112993988438e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.611309098021242336e-01,9.861122939473466742e-01,9.186020075115801653e-01,9.092322383921066509e-01,8.738712864132431868e-01,6.657873897772901284e-01,4.250777038617093995e-01,9.491159310985539665e-01,6.841316377088794143e-01,8.376162309461124833e-01,8.786827141047177658e-01
9.832012896116726353e-01,6.039202906812259908e-01,9.225956580289137454e-01,8.535702554235994333e-01,8.046150433695837823e-01,8.372710910392590078e-01,9.611309098021242336e-01,0.000000000000000000e+00,9.129623305051923765e-01,9.063340117765132931e-01,8.611449264348074450e-01,8.721690550110932083e-01,1.000000000000000000e+00,9.919386769767826184e-01,8.485899648832149200e-01,9.157322220153142345e-01,8.904430447837969886e-01,9.469096205635362251e-01
9.012980937595389541e-01,9.036848097564136317e-01,1.000000000000000000e+00,9.322677233037365285e-01,8.966817520561813915e-01,8.694946646825065795e-01,9.861122939473466742e-01,9.129623305051923765e-01,0.000000000000000000e+00,9.551639184092901580e-01,9.767705177714822717e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.386561392607747356e-01,7.217822228435679666e-01,8.891074653986141829e-01,9.606461215064862058e-01,1.000000000000000000e+00
9.367770381912469135e-01,9.483573489930039457e-01,8.919304075524223663e-01,1.000000000000000000e+00,9.768278297753932859e-01,9.969249013702355944e-01,9.186020075115801653e-01,9.063340117765132931e-01,9.551639184092901580e-01,3.935014111371290535e-01,9.765282508913408765e-01,9.056230156323736846e-01,8.843408991165802036e-01,9.126062123217062449e-01,9.457792773468441938e-01,9.019812463471152952e-01,8.939904327426554387e-01,9.771790975015814951e-01
9.481456532168244244e-01,9.037855359006303768e-01,9.958645982273839348e-01,9.231189813528047905e-01,8.994862780910637401e-01,8.744243951390978653e-01,9.092322383921066509e-01,8.611449264348074450e-01,9.767705177714822717e-01,9.765282508913408765e-01,-2.220446049250313081e-16,9.452233519589549049e-01,9.331672251326558198e-01,6.778897050023218185e-01,8.585231840193009445e-01,9.621445888110737865e-01,9.226212380952127923e-01,9.317822254052060549e-01
9.636355716941258365e-01,8.857204186776479471e-01,9.176619817503059995e-01,1.000000000000000000e+00,7.569438390183635956e-01,7.672568541000933662e-01,8.738712864132431868e-01,8.721690550110932083e-01,1.000000000000000000e+00,9.056230156323736846e-01,9.452233519589549049e-01,-2.220446049250313081e-16,6.547246613725961062e-01,8.019214535716912007e-01,9.886708845586759109e-01,8.497426960213949609e-01,9.214381778451152805e-01,1.679433551487246046e-01
9.711364717369829203e-01,9.477331744683671344e-01,5.717082749118596041e-01,1.000000000000000000e+00,9.133644310539466016e-01,9.786414397086037331e-01,6.657873897772901284e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.843408991165802036e-01,9.331672251326558198e-01,6.547246613725961062e-01,2.220446049250313081e-16,8.162034062187697447e-01,1.000000000000000000e+00,9.613408414301073401e-01,9.836140135880057089e-01,6.329564037759809469e-01
9.160827630610341998e-01,9.873560904781432113e-01,2.012612446788476506e-01,9.628845523715729993e-01,9.728538423151340542e-01,9.412080132739000238e-01,4.250777038617093995e-01,9.919386769767826184e-01,9.386561392607747356e-01,9.126062123217062449e-01,6.778897050023218185e-01,8.019214535716912007e-01,8.162034062187697447e-01,0.000000000000000000e+00,9.676195444346689101e-01,8.040290796746192292e-01,9.202423595750490737e-01,7.987860561822789363e-01
9.871338066473875905e-01,9.254392960648987199e-01,9.771533321094706404e-01,9.080298613338042557e-01,9.616216037862319599e-01,6.091357602916744884e-01,9.491159310985539665e-01,8.485899648832149200e-01,7.217822228435679666e-01,9.457792773468441938e-01,8.585231840193009445e-01,9.886708845586759109e-01,1.000000000000000000e+00,9.676195444346689101e-01,2.220446049250313081e-16,9.141453375495346423e-01,8.839716912976780527e-01,1.000000000000000000e+00
5.779622731795068802e-01,8.399753642875593673e-01,9.274497754595647514e-01,9.363309761687818034e-01,7.140782662103966061e-01,1.000000000000000000e+00,6.841316377088794143e-01,9.157322220153142345e-01,8.891074653986141829e-01,9.019812463471152952e-01,9.621445888110737865e-01,8.497426960213949609e-01,9.613408414301073401e-01,8.040290796746192292e-01,9.141453375495346423e-01,0.000000000000000000e+00,8.356034499659156234e-01,8.670155781941619733e-01
9.349460902560773334e-01,9.124335134168415351e-01,9.671268539901669570e-01,8.889872841341096565e-01,8.937809898637383288e-01,9.772541009737261142e-01,8.376162309461124833e-01,8.904430447837969886e-01,9.606461215064862058e-01,8.939904327426554387e-01,9.226212380952127923e-01,9.214381778451152805e-01,9.836140135880057089e-01,9.202423595750490737e-01,8.839716912976780527e-01,8.356034499659156234e-01,2.220446049250313081e-16,9.103712379528375864e-01
