# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.984078579666585407e-01,8.987270186117090054e-01,9.758705284515167833e-01,9.660246978761644066e-01,8.865192146053078037e-01,7.827445583415939545e-01,7.446525798582823708e-01,7.401497936145529088e-01,9.247284271440536774e-01,8.793424211595862738e-01,6.324741714063577547e-01,7.676519905781595821e-01,8.912963220716285662e-01,7.671624448082782211e-01,1.285901447070669779e-01,8.631834645079399237e-01,6.362866018851988104e-01
9.984078579666585407e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.067673538562437408e-01,9.656254969155617651e-01,9.883660060635661715e-01,6.787941749441745998e-01,7.579154781600998536e-01,9.746311418353912348e-01,7.980508463692868037e-01,6.062971473463657501e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.079083034403911956e-01,9.633738107563998287e-01,4.149823135567155541e-01,8.558752197499207570e-01
8.987270186117090054e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.171849568214454074e-01,8.211395339427454143e-01,8.131266887271046961e-01,1.000000000000000000e+00,9.403039013902259047e-01,9.474672947121196565e-01,9.545701978334608651e-01,9.744034747093630600e-01,8.811473230477011587e-01,8.233124779658899106e-01,9.282464756962254260e-01,8.375280713041194369e-01,8.648234691163408927e-01,9.830505059401125623e-01
9.758705284515167833e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.298598543880999268e-01,8.993110039405699530e-01,9.454230649496657701e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.548633508449930751e-01,9.161799621492029422e-01,9.997005817976233333e-01,8.811679418508766570e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.891182544182314240e-01,8.483616753196115967e-01,1.000000000000000000e+00
9.660246978761644066e-01,4.067673538562437408e-01,9.171849568214454074e-01,9.298598543880999268e-01,0.000000000000000000e+00,7.104034333468385309e-01,7.426901573658062361e-01,1.000000000000000000e+00,8.995070277740362386e-01,9.243832210355474865e-01,9.857780940478904075e-01,1.000000000000000000e+00,7.985338755745579054e-01,9.208402469686705061e-01,9.060470856662324879e-01,9.410413279116104368e-01,7.766376503118121999e-01,1.000000000000000000e+00
8.865192146053078037e-01,9.656254969155617651e-01,8.211395339427454143e-01,8.993110039405699530e-01,7.104034333468385309e-01,-2.220446049250313081e-16,9.228628516444348229e-01,9.306038425433509342e-01,8.632881634156958084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.673649293573530317e-01,8.525460646279836574e-01,8.873519049463888253e-01,3.318611103664709239e-01,9.535837211745373798e-01
7.827445583415939545e-01,9.883660060635661715e-01,8.131266887271046961e-01,9.454230649496657701e-01,7.426901573658062361e-01,9.228628516444348229e-01,4.114777373348128542e-01,6.874705583737493741e-01,8.392726862384637387e-01,7.930577579721815873e-01,9.566363529128034671e-01,8.483616902506350144e-01,5.847427230179070845e-01,8.376381637068421870e-01,8.143404746307816300e-01,7.817752804285842405e-01,9.065316421889809684e-01,8.855390955872353143e-01
7.446525798582823708e-01,6.787941749441745998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.306038425433509342e-01,6.874705583737493741e-01,-2.220446049250313081e-16,9.429045668665215763e-01,8.061707513032870809e-01,5.397552433237134961e-01,9.044042064109463208e-01,1.000000000000000000e+00,7.712349645260033748e-01,1.000000000000000000e+00,6.610376150505079540e-01,9.182837425954223365e-01,8.246946118480217303e-01
7.401497936145529088e-01,7.579154781600998536e-01,9.403039013902259047e-01,1.000000000000000000e+00,8.995070277740362386e-01,8.632881634156958084e-01,8.392726862384637387e-01,9.429045668665215763e-01,0.000000000000000000e+00,8.585751870708507871e-01,9.798885980318471356e-01,8.839247340786587914e-01,7.245409731633480899e-01,6.015496798476680507e-01,2.693744891886238335e-01,7.909232536337884589e-01,8.423605786510486304e-01,9.401350226057241244e-01
9.247284271440536774e-01,9.746311418353912348e-01,9.474672947121196565e-01,9.548633508449930751e-01,9.243832210355474865e-01,1.000000000000000000e+00,7.930577579721815873e-01,8.061707513032870809e-01,8.585751870708507871e-01,5.000000000000000000e-01,7.205643994447297196e-01,9.343946681796228004e-01,8.637899422188437537e-01,8.020224010589751540e-01,8.501961068691212819e-01,8.913215605962987453e-01,9.831612078163611823e-01,9.674481143587851939e-01
