# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.922161972509147387e-01,8.868080222422033421e-01,5.822590882224386588e-01,8.295359506502759661e-01,8.675998022926225683e-01,9.280803439845455305e-01,3.485683078873201834e-01,7.520413943400731105e-01,1.000000000000000000e+00,9.911709029476283295e-01,9.494757207098616369e-01,3.210240054876440929e-01,3.525307422940861524e-01,5.016319891298879341e-01,8.738646604367423798e-01,2.991803363346411393e-01,9.653609135155243326e-01,6.426855901349302069e-01
8.868080222422033421e-01,0.000000000000000000e+00,8.285915745482009820e-01,9.829761525168397851e-01,3.485198937135609576e-01,8.407148869000080627e-01,8.525860787203409785e-01,5.470489731171186421e-01,9.145838774662577997e-01,7.615431947988757777e-01,6.311293973954998915e-01,9.547043363118146164e-01,8.495374526548006289e-01,9.213854266110057534e-01,9.007180304568495055e-01,8.111051485638208769e-01,8.914213686221695854e-01,9.084966851691698153e-01
5.822590882224386588e-01,8.285915745482009820e-01,2.220446049250313081e-16,9.951689598056245867e-01,8.780314291776143421e-01,9.386306639909010041e-01,6.459615498841262404e-01,7.654068029149669883e-01,9.243810614344172283e-01,9.434703314566108556e-01,8.308364715479763518e-01,5.955282661027573310e-01,6.223072676096195188e-01,6.653168847732703339e-01,1.000000000000000000e+00,5.539005471363576127e-01,9.940757284511404501e-01,7.565567826938246476e-01
8.295359506502759661e-01,9.829761525168397851e-01,9.951689598056245867e-01,0.000000000000000000e+00,9.339633861027856199e-01,9.846767647782836974e-01,8.315560319828194658e-01,9.858020615893329230e-01,9.542646007406022646e-01,9.775382008374333687e-01,8.914349804612093919e-01,7.905055778125462673e-01,7.721446177260142818e-01,7.836050793703843720e-01,8.264716839582333385e-01,8.569513518543647734e-01,8.760311052982229230e-01,8.578316986327338967e-01
8.675998022926225683e-01,3.485198937135609576e-01,8.780314291776143421e-01,9.339633861027856199e-01,0.000000000000000000e+00,9.731524012708675508e-01,8.760625917913374971e-01,6.001736046991573703e-01,1.000000000000000000e+00,5.673830078676262989e-01,7.133176893373094352e-01,8.949200871522348111e-01,8.323484645267964499e-01,9.127754916292413201e-01,1.000000000000000000e+00,7.670751988468629268e-01,9.254526913762370910e-01,8.383407283359005646e-01
9.280803439845455305e-01,8.407148869000080627e-01,9.386306639909010041e-01,9.846767647782836974e-01,9.731524012708675508e-01,2.220446049250313081e-16,8.975445837514857139e-01,9.008295743716130399e-01,3.397245145079293982e-01,1.000000000000000000e+00,9.366780168418173957e-01,9.652922447705816200e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.738112819738563797e-01,2.797228601203500808e-01,9.977474962964880678e-01
3.485683078873201834e-01,8.525860787203409785e-01,6.459615498841262404e-01,8.315560319828194658e-01,8.760625917913374971e-01,8.975445837514857139e-01,0.000000000000000000e+00,7.652346344053034821e-01,1.000000000000000000e+00,9.502972014579535998e-01,9.163259428654326744e-01,2.735802324883632730e-01,2.753076606461262177e-01,3.688609413084977806e-01,9.905980623629468962e-01,1.910216786893407237e-01,9.507542979710666975e-01,5.960263381968424756e-01
7.520413943400731105e-01,5.470489731171186421e-01,7.654068029149669883e-01,9.858020615893329230e-01,6.001736046991573703e-01,9.008295743716130399e-01,7.652346344053034821e-01,1.110223024625156540e-16,9.433198710365027218e-01,8.544995415621439161e-01,7.798057032597390803e-01,8.510886470981318119e-01,8.209714797221336902e-01,8.155626630310260916e-01,1.000000000000000000e+00,6.673993001930769164e-01,9.367171002745062758e-01,8.211798120890662078e-01
1.000000000000000000e+00,9.145838774662577997e-01,9.243810614344172283e-01,9.542646007406022646e-01,1.000000000000000000e+00,3.397245145079293982e-01,1.000000000000000000e+00,9.433198710365027218e-01,1.110223024625156540e-16,9.754021393546868923e-01,8.911598589364602141e-01,1.000000000000000000e+00,9.963008894774411095e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.287235894619561227e-01,9.858396978182213388e-01
9.911709029476283295e-01,7.615431947988757777e-01,9.434703314566108556e-01,9.775382008374333687e-01,5.673830078676262989e-01,1.000000000000000000e+00,9.502972014579535998e-01,8.544995415621439161e-01,9.754021393546868923e-01,0.000000000000000000e+00,6.985173916126101723e-01,9.818264941539999180e-01,1.000000000000000000e+00,5.959521079702687629e-01,8.773612819495061332e-01,9.764828691681345374e-01,9.689574828164247977e-01,7.900699593519394659e-01
