# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.344006371594852922e-01,1.000000000000000000e+00,9.830996476363780268e-01,1.000000000000000000e+00,9.143165995062291218e-01,2.813215822153927181e-01,9.696442163208416343e-01,9.974071108993139978e-01,9.398659070463105669e-01,8.228974899205601101e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.554558524891522353e-01,9.871258670786985379e-01,7.080829640544029635e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.344006371594852922e-01,3.259714509177941144e-01,9.207184782023685177e-01,9.565712245770787714e-01,9.358451960967243410e-01,9.318122275296589763e-01,8.683099577872106511e-01,9.822473490987393419e-01,8.203611368062566633e-01,9.661195295851232601e-01,7.981425213292657750e-01,9.569277705192784644e-01,9.781398858394877438e-01,9.101893115697097247e-01,9.539213764116498684e-01,8.262677776754286940e-01,9.805769409100780765e-01,7.214141384634851217e-01
1.000000000000000000e+00,9.207184782023685177e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.596627658132087513e-01,1.000000000000000000e+00,8.902625590672670342e-01,9.490056915315645547e-01,9.246993423258139666e-01,9.422235668740774894e-01,9.831186298650581579e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.109912238927880823e-01,9.115620228730487717e-01,1.000000000000000000e+00
9.830996476363780268e-01,9.565712245770787714e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.765526808940234726e-01,9.161396932240754021e-01,1.000000000000000000e+00,6.407836918139940829e-01,9.347832574923434779e-01,9.306489001080890944e-01,9.409597383287955363e-01,9.618600478353684924e-01,9.624727003654193203e-01,6.750211786595275987e-01,1.000000000000000000e+00,9.422514716069501084e-01,8.702698432085489433e-01,9.458571776245214835e-01
1.000000000000000000e+00,9.358451960967243410e-01,9.596627658132087513e-01,9.765526808940234726e-01,0.000000000000000000e+00,8.815515755937820552e-01,9.624403658596120126e-01,9.185230805985715730e-01,9.537599268660972296e-01,9.916630528430272484e-01,9.799580590753249609e-01,9.427990126899609136e-01,9.582633720388469278e-01,7.767393419109100972e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.838354827597505237e-01,9.617114579088822390e-01
9.143165995062291218e-01,9.318122275296589763e-01,1.000000000000000000e+00,9.161396932240754021e-01,8.815515755937820552e-01,-2.220446049250313081e-16,9.057884963974580650e-01,9.224895123220155924e-01,6.892787632560570810e-01,9.412797367616330124e-01,9.127192122967151544e-01,9.715667042919116092e-01,9.647827353583597887e-01,8.587066371301153023e-01,7.948091001652487497e-01,1.000000000000000000e+00,9.463369195065425288e-01,9.817157112107017802e-01
2.813215822153927181e-01,8.683099577872106511e-01,8.902625590672670342e-01,1.000000000000000000e+00,9.624403658596120126e-01,9.057884963974580650e-01,1.110223024625156540e-16,9.433383111584845437e-01,9.950174380579230871e-01,9.256337580625748629e-01,7.923880880377205393e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.079816518783689006e-01,9.909899159390510581e-01,7.450588377630250614e-01,9.487612841674365471e-01,1.000000000000000000e+00
9.696442163208416343e-01,9.822473490987391198e-01,9.490056915315645547e-01,6.407836918139940829e-01,9.185230805985715730e-01,9.224895123220155924e-01,9.433383111584845437e-01,1.886476593469239571e-01,8.536740567911373923e-01,8.735095096482947685e-01,9.967882025674251745e-01,8.973945757160446401e-01,9.060700908969713252e-01,5.245237302409930802e-01,1.000000000000000000e+00,9.362044107057616582e-01,9.793983059197437502e-01,9.262254764320434486e-01
9.974071108993139978e-01,8.203611368062566633e-01,9.246993423258139666e-01,9.347832574923434779e-01,9.537599268660972296e-01,6.892787632560570810e-01,9.950174380579230871e-01,8.536740567911373923e-01,-2.220446049250313081e-16,9.413259690010427061e-01,9.294814970114175789e-01,9.495642599588860477e-01,9.505401338250759613e-01,8.954737333847160308e-01,9.825523336958376097e-01,9.843496995087476220e-01,9.694083399989824601e-01,9.347644461879447420e-01
9.398659070463105669e-01,9.661195295851232601e-01,9.422235668740774894e-01,9.306489001080890944e-01,9.916630528430272484e-01,9.412797367616330124e-01,9.256337580625748629e-01,8.735095096482947685e-01,9.413259690010427061e-01,0.000000000000000000e+00,8.605880104517988904e-01,9.207383149255216059e-01,9.221004451775300925e-01,8.179821861857095033e-01,1.000000000000000000e+00,9.070251271739743215e-01,9.775146876095941462e-01,9.045216735017235221e-01
