# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,7.411308328192248718e-01,8.620819680869327151e-01,9.787873096208621337e-01,7.424927145318738209e-01,8.181179003678588080e-01,4.791214714228031468e-01,7.933990492211235868e-01,9.355678938211565709e-01,1.135448135936730107e+00,1.046160081149438703e+00,8.585023287039087458e-01,1.092256322655581702e+00,1.058814078235777778e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.411308328192248718e-01,0.000000000000000000e+00,9.593973780756592795e-01,8.733022697169634530e-01,2.838830543114543303e-01,8.311446949419614150e-01,8.207042982301741008e-01,4.701412539228015941e-01,9.217358663256046691e-01,9.873537975223419805e-01,1.041502967075097041e+00,9.277808617089936538e-01,1.120864760020671591e+00,1.088298330591762175e+00,8.822790885488149826e-01,9.659017145571435758e-01,9.873372516034822910e-01,9.425167948725644562e-01
8.620819680869327151e-01,9.593973780756592795e-01,0.000000000000000000e+00,8.836307981252971011e-01,9.638138463218158813e-01,1.000000000000000000e+00,8.450982224457100900e-01,9.953990029949557616e-01,9.380574722668747478e-01,1.147706738536866222e+00,1.280277062587745096e+00,7.633291886970750006e-01,1.111946927404841023e+00,1.133059543405694036e+00,9.688645793533755546e-01,8.478041447620192628e-01,1.000000000000000000e+00,8.072623874490644225e-01
9.787873096208621337e-01,8.733022697169634530e-01,8.836307981252971011e-01,4.596710050445188545e-01,8.695049703297341726e-01,9.096000059143786176e-01,9.327230336704079861e-01,9.153533654268566355e-01,9.576129102385932956e-01,9.365875242402883494e-01,1.109379835976238793e+00,8.770805026954535677e-01,1.122276226628700080e+00,1.106404875027531043e+00,1.000000000000000000e+00,9.873407069898587629e-01,9.823030713708879036e-01,9.667214285189813516e-01
7.424927145318738209e-01,2.838830543114543303e-01,9.638138463218158813e-01,8.695049703297341726e-01,0.000000000000000000e+00,8.177348882136454833e-01,8.059632645167589260e-01,4.576372882317450985e-01,9.241764908199994188e-01,9.726271958541627960e-01,1.050951872589817260e+00,9.366697472034889449e-01,1.100350813468949029e+00,1.097332243299925514e+00,8.649447160015543146e-01,9.421272538131505447e-01,9.808917275058249841e-01,9.753023228671334754e-01
8.181179003678588080e-01,8.311446949419614150e-01,1.000000000000000000e+00,9.096000059143786176e-01,8.177348882136454833e-01,2.220446049250313081e-16,9.165764616912622786e-01,9.055482789067320626e-01,9.389908421218278178e-01,1.264508495474152561e+00,1.337286389261746811e+00,9.301175586481309487e-01,1.339588766095394679e+00,1.218494599865414640e+00,9.552040822465415193e-01,9.880695719616162664e-01,8.896323880225331937e-01,9.621328626346352664e-01
4.791214714228031468e-01,8.207042982301741008e-01,8.450982224457100900e-01,9.327230336704079861e-01,8.059632645167589260e-01,9.165764616912622786e-01,0.000000000000000000e+00,9.072252149089223838e-01,9.326954704529333284e-01,1.182488094440366844e+00,1.145385812606157128e+00,7.938310425840922058e-01,1.249822984539538329e+00,1.261528272429218944e+00,1.000000000000000000e+00,9.373065942859413191e-01,1.000000000000000000e+00,9.181497420606313797e-01
7.933990492211235868e-01,4.701412539228015941e-01,9.953990029949557616e-01,9.153533654268566355e-01,4.576372882317450985e-01,9.055482789067320626e-01,9.072252149089223838e-01,-2.220446049250313081e-16,7.359960713615484318e-01,1.046962838059984024e+00,1.024207085180779631e+00,9.279996448258214237e-01,1.115669124885679153e+00,9.065879366421938368e-01,9.895712401854643847e-01,9.286167320734374231e-01,9.464594488563669028e-01,9.891708755239582151e-01
9.355678938211565709e-01,9.217358663256046691e-01,9.380574722668747478e-01,9.576129102385932956e-01,9.241764908199994188e-01,9.389908421218278178e-01,9.326954704529333284e-01,7.359960713615484318e-01,1.110223024625156540e-16,1.077459525437195254e+00,1.084137662176599015e+00,8.302709304781054067e-01,1.080679522353775068e+00,1.105575984786458132e+00,9.772735328329956728e-01,9.732716693103417027e-01,9.570181247716549322e-01,9.317415423362285232e-01
1.135448135936730107e+00,9.873537975223419805e-01,1.147706738536866222e+00,9.365875242402883494e-01,9.726271958541627960e-01,1.264508495474152561e+00,1.182488094440366844e+00,1.046962838059984024e+00,1.077459525437195254e+00,1.110223024625156540e-16,1.039706772436723714e+00,9.798782970684328797e-01,1.022909651528733699e+00,1.093057784858803005e+00,1.173138585764497144e+00,1.106060450201741041e+00,1.288145607314709729e+00,1.136501132373437972e+00
