# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,1.243977262413145102e+00,9.770686241186334886e-01,1.000000000000000000e+00,7.819043349494219086e-01,2.402938282817876359e-01,9.904032493437238127e-01,9.805784235639091184e-01,9.991620980716918732e-01,8.025142460064407235e-01,6.522632140840450843e-01,9.425829512652529329e-01,1.000000000000000000e+00,8.960959013352081115e-01,1.000000000000000000e+00,9.988325978798147098e-01,9.507056549331084350e-01
1.000000000000000000e+00,1.110223024625156540e-16,1.003817920444530332e+00,9.393069467087136193e-01,3.087914552169426230e-01,8.592963803631804565e-01,9.045289953911075376e-01,1.850324829661770254e-01,9.099711852049693350e-01,9.395606625955377211e-01,9.701350844116228833e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.720308501755472452e-01,9.476785751970653315e-01,1.000000000000000000e+00,8.721634436287020176e-01,9.159967543125092648e-01
1.243977262413145102e+00,1.003817920444530332e+00,0.000000000000000000e+00,1.268258628675196231e+00,1.073184314053176047e+00,1.203358622244937060e+00,1.153626325986250700e+00,1.015820397538480302e+00,1.252826160364189478e+00,1.183603361767148421e+00,1.209837816691693435e+00,1.104105658703630199e+00,1.039150113935456865e+00,1.240231813201951638e+00,1.286763141858097592e+00,1.115654603629941066e+00,1.353609230818368925e+00,1.088974798408158806e+00
9.770686241186334886e-01,9.393069467087136193e-01,1.268258628675196231e+00,4.841242979312330164e-01,9.807827581780906856e-01,8.912348462643333580e-01,8.114747082064650563e-01,9.714522327416357239e-01,9.630564428380266051e-01,9.486047978785538959e-01,7.074619083122654084e-01,1.000000000000000000e+00,9.111220016908174735e-01,7.785513785046154211e-01,9.832149473647963100e-01,9.812834394999588872e-01,9.302049624159780539e-01,8.185341483254906514e-01
1.000000000000000000e+00,3.087914552169426230e-01,1.073184314053176047e+00,9.807827581780906856e-01,0.000000000000000000e+00,8.633118410469859949e-01,9.576147213657149049e-01,4.212143193256746576e-01,8.976098719784246782e-01,9.691542411007991742e-01,7.497282578317525648e-01,9.926465300787423729e-01,1.000000000000000000e+00,9.407061307985675747e-01,9.400681496040348417e-01,1.000000000000000000e+00,8.816483343551704266e-01,9.666679644811360106e-01
7.819043349494219086e-01,8.592963803631804565e-01,1.203358622244937060e+00,8.912348462643333580e-01,8.633118410469859949e-01,0.000000000000000000e+00,8.214942321396903058e-01,8.763853270308663568e-01,3.967851766330139363e-01,9.892381750692476050e-01,9.293848996067843871e-01,1.000000000000000000e+00,9.665225069667142677e-01,9.734773851800274658e-01,7.404755495448749336e-01,7.772032744912331648e-01,4.405280796159775081e-01,9.473132896266924785e-01
2.402938282817876359e-01,9.045289953911075376e-01,1.153626325986250700e+00,8.114747082064650563e-01,9.576147213657149049e-01,8.214942321396903058e-01,1.581315642920911868e-01,7.724373131642479073e-01,8.480359385537580286e-01,8.644071128990313824e-01,7.025413138314102746e-01,6.090610375074695382e-01,5.609496104796183324e-01,7.094365684612287115e-01,4.103377054190543993e-01,3.410622688967382410e-01,8.694448342277324437e-01,6.126963289109650379e-01
9.904032493437238127e-01,1.850324829661770254e-01,1.015820397538480302e+00,9.714522327416357239e-01,4.212143193256746576e-01,8.763853270308663568e-01,7.724373131642479073e-01,0.000000000000000000e+00,9.167927961839917872e-01,9.518656728727835636e-01,8.854406612771973384e-01,9.925512536043260559e-01,9.887918826588107946e-01,9.216503914249388751e-01,9.716970346057619556e-01,1.000000000000000000e+00,9.085072350819523024e-01,6.108996018039472009e-01
9.805784235639091184e-01,9.099711852049693350e-01,1.252826160364189478e+00,9.630564428380266051e-01,8.976098719784246782e-01,3.967851766330139363e-01,8.480359385537580286e-01,9.167927961839917872e-01,0.000000000000000000e+00,9.910256105104611191e-01,9.515341855091582479e-01,1.000000000000000000e+00,9.476048324188452998e-01,9.695693680266245229e-01,8.401431912602950192e-01,7.193893941599753816e-01,4.027271228444450069e-01,9.990410864637420119e-01
9.991620980716918732e-01,9.395606625955377211e-01,1.183603361767148421e+00,9.486047978785538959e-01,9.691542411007991742e-01,9.892381750692476050e-01,8.644071128990313824e-01,9.518656728727835636e-01,9.910256105104611191e-01,1.110223024625156540e-16,9.962451948585954176e-01,1.000000000000000000e+00,6.572154874289933835e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.989793636154614687e-01,9.315886912956620192e-01,1.000000000000000000e+00
8.025142460064407235e-01,9.701350844116228833e-01,1.209837816691693435e+00,7.074619083122654084e-01,7.497282578317525648e-01,9.293848996067843871e-01,7.025413138314102746e-01,8.854406612771973384e-01,9.515341855091582479e-01,9.962451948585954176e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.942918602021091790e-01,9.757118622366172112e-01,1.000000000000000000e+00,9.433265856494270629e-01,1.000000000000000000e+00
6.522632140840450843e-01,1.000000000000000000e+00,1.104105658703630199e+00,1.000000000000000000e+00,9.926465300787423729e-01,1.000000000000000000e+00,6.090610375074695382e-01,9.925512536043260559e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.019316101500370220e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.790711301804101208e-01,9.666034729589230157e-01,1.697822318397165242e-01
9.425829512652529329e-01,1.000000000000000000e+00,1.039150113935456865e+00,9.111220016908174735e-01,1.000000000000000000e+00,9.665225069667142677e-01,5.609496104796183324e-01,9.887918826588107946e-01,9.476048324188452998e-01,6.572154874289933835e-01,1.000000000000000000e+00,2.019316101500370220e-01,0.000000000000000000e+00,8.914909941215602984e-01,1.000000000000000000e+00,6.854831947573021278e-01,1.000000000000000000e+00,2.287255500370826145e-01
1.000000000000000000e+00,9.720308501755472452e-01,1.240231813201951638e+00,7.785513785046154211e-01,9.407061307985675747e-01,9.734773851800274658e-01,7.094365684612287115e-01,9.216503914249388751e-01,9.695693680266245229e-01,1.000000000000000000e+00,2.942918602021091790e-01,1.000000000000000000e+00,8.914909941215602984e-01,0.000000000000000000e+00,9.757748577261255996e-01,1.000000000000000000e+00,9.783351350966658089e-01,1.000000000000000000e+00
8.960959013352081115e-01,9.476785751970653315e-01,1.286763141858097592e+00,9.832149473647963100e-01,9.400681496040348417e-01,7.404755495448749336e-01,4.103377054190543993e-01,9.716970346057619556e-01,8.401431912602950192e-01,1.000000000000000000e+00,9.757118622366172112e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.757748577261255996e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.061128311452224526e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.115654603629941066e+00,9.812834394999588872e-01,1.000000000000000000e+00,7.772032744912331648e-01,3.410622688967382410e-01,1.000000000000000000e+00,7.193893941599753816e-01,9.989793636154614687e-01,1.000000000000000000e+00,5.790711301804101208e-01,6.854831947573021278e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.661466004648855410e-01,6.092509059311099762e-01
9.988325978798147098e-01,8.721634436287020176e-01,1.353609230818368925e+00,9.302049624159780539e-01,8.816483343551704266e-01,4.405280796159775081e-01,8.694448342277324437e-01,9.085072350819523024e-01,4.027271228444450069e-01,9.315886912956620192e-01,9.433265856494270629e-01,9.666034729589230157e-01,1.000000000000000000e+00,9.783351350966658089e-01,9.061128311452224526e-01,9.661466004648855410e-01,1.110223024625156540e-16,9.895106385835295004e-01
9.507056549331084350e-01,9.159967543125092648e-01,1.088974798408158806e+00,8.185341483254906514e-01,9.666679644811360106e-01,9.473132896266924785e-01,6.126963289109650379e-01,6.108996018039472009e-01,9.990410864637420119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.697822318397165242e-01,2.287255500370826145e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.092509059311099762e-01,9.895106385835295004e-01,0.000000000000000000e+00
