# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.216187144388555019e+00,1.183681151421389854e+00,1.218071360309186169e+00,1.053503281839570649e+00,1.219066191386409592e+00,1.039769610704041725e+00,1.167237625941290213e+00,1.230694173730931151e+00,1.165414515984309674e+00,1.212905395730426106e+00,8.604977143962233566e-01,6.447229839208017399e-01,1.245499019560798892e+00,1.303121350309776716e+00,6.421086440052213851e-01,1.163058033096620925e+00,1.056077648185217654e+00
1.216187144388555019e+00,6.576829516922992891e-01,9.313755197179830470e-01,9.552787870017834804e-01,8.721068999584146164e-01,9.170574105149071897e-01,9.025832082544499313e-01,8.873248755167679747e-01,9.797610632095077321e-01,9.179111770216653587e-01,1.103850375366443037e+00,9.236425602495433873e-01,9.419411733826638100e-01,9.383953808938364505e-01,9.786435875260409700e-01,9.747551452175710063e-01,9.290552792070584376e-01,9.605755953091573707e-01
1.183681151421389854e+00,9.313755197179830470e-01,0.000000000000000000e+00,9.367832530374149425e-01,7.275584958059343466e-01,9.793836302001742711e-01,8.177020320940415754e-01,8.489132106840714398e-01,9.588998257797106683e-01,9.151093283053687299e-01,1.147569945721323537e+00,8.922758549515009685e-01,1.000000000000000000e+00,9.476954308916396563e-01,9.847460850637027585e-01,9.893635271255554198e-01,9.298673920670516013e-01,7.387089003301294809e-01
1.218071360309186169e+00,9.552787870017834804e-01,9.367832530374149425e-01,0.000000000000000000e+00,9.206564016986382715e-01,9.632323660619791506e-01,9.601943535713860500e-01,5.526150757114904888e-01,9.601968342159301617e-01,7.544728885429152765e-01,1.181396763193203858e+00,8.033993326118308298e-01,9.644001581367314113e-01,9.622595052143700922e-01,8.669719207950493667e-01,9.894757687847725025e-01,8.539483015061241078e-01,8.498311816872921032e-01
1.053503281839570649e+00,8.721068999584146164e-01,7.275584958059343466e-01,9.206564016986382715e-01,0.000000000000000000e+00,9.965719666611519978e-01,9.535314776210304100e-01,5.237046024589194770e-01,1.000000000000000000e+00,9.226601695461855712e-01,1.021588316743547997e+00,8.844622558402980284e-01,9.153292251074246488e-01,9.700589357761261189e-01,1.000000000000000000e+00,9.598769922830809875e-01,1.000000000000000000e+00,8.625565607721095152e-01
1.219066191386409592e+00,9.170574105149071897e-01,9.793836302001742711e-01,9.632323660619791506e-01,9.965719666611519978e-01,0.000000000000000000e+00,9.785134571430610384e-01,9.788273884880163145e-01,9.048298585858203236e-01,8.631752980266589326e-01,1.261461342725368695e+00,9.677701098202688978e-01,1.000000000000000000e+00,9.471573692783529230e-01,8.514080128272037973e-01,9.514814461057826689e-01,7.060914521370162955e-01,9.918753961792604601e-01
1.039769610704041725e+00,9.025832082544499313e-01,8.177020320940415754e-01,9.601943535713860500e-01,9.535314776210304100e-01,9.785134571430610384e-01,3.330669073875469621e-16,9.237266758280787693e-01,9.880310258705813364e-01,9.333836257697230021e-01,1.187857272498393790e+00,9.128189728636740830e-01,7.394122339549649148e-01,9.463047847311814031e-01,9.978711212351928372e-01,3.789838788774927414e-01,9.865762560699798955e-01,1.000000000000000000e+00
1.167237625941290213e+00,8.873248755167680857e-01,8.489132106840714398e-01,5.526150757114904888e-01,5.237046024589194770e-01,9.788273884880163145e-01,9.237266758280787693e-01,1.639190107136993813e-01,9.980280937743435388e-01,9.235462267396219449e-01,7.739046590604903297e-01,9.457803225156250493e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.655417329838967389e-01
1.230694173730931151e+00,9.797610632095077321e-01,9.588998257797106683e-01,9.601968342159301617e-01,1.000000000000000000e+00,9.048298585858203236e-01,9.880310258705813364e-01,9.980280937743435388e-01,0.000000000000000000e+00,9.386139715101136094e-01,1.343709862275209055e+00,9.689118734579845738e-01,9.833824588164672420e-01,9.946582110460456816e-01,1.000000000000000000e+00,9.890790033907048695e-01,7.085828386489150255e-01,9.717172255192738639e-01
1.165414515984309674e+00,9.179111770216654698e-01,9.151093283053687299e-01,7.544728885429152765e-01,9.226601695461855712e-01,8.631752980266589326e-01,9.333836257697230021e-01,9.235462267396219449e-01,9.386139715101136094e-01,5.000000000000001110e-01,1.171437799335029561e+00,9.509757786256558543e-01,9.688484388921321244e-01,9.321272481875920723e-01,9.128375321061761305e-01,9.739211542252725895e-01,8.957190174226007384e-01,9.521330099525500135e-01
