# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.742744339058551306e-01,8.909820441988889339e-01,9.834809128393569022e-01,8.802455998581857344e-01,1.000000000000000000e+00,8.249237064434813416e-01,9.173556572638869033e-01,9.488619104410362937e-01,8.703308034820400607e-01,7.750989670248741303e-01,8.790676920851363541e-01,8.140103450211622071e-01,9.667533240672455674e-01,9.037220678911417338e-01,1.832511620136224595e-01,9.941527858456878919e-01,8.609253898589400711e-01
8.742744339058551306e-01,-2.220446049250313081e-16,7.305494070350075919e-01,9.125953372871454805e-01,8.756028973101874779e-01,8.980634813729532206e-01,6.982842757700375991e-01,8.903068078422713416e-01,9.868466466085339395e-01,8.466358262246005406e-01,8.971401000735459430e-01,7.739778157933400182e-01,7.984258057548785370e-01,9.052264425743864473e-01,9.571481085823220214e-01,9.052764478904038459e-01,9.820199414470097699e-01,7.868391606255186188e-01
8.909820441988889339e-01,7.305494070350075919e-01,0.000000000000000000e+00,9.656888536601438977e-01,7.626829610819618743e-01,9.588448252267105509e-01,6.755026721004696588e-01,9.030471543538940438e-01,9.193107825452111470e-01,8.665618040333225025e-01,9.450182082837315090e-01,6.298784549090591378e-01,5.947483649742164591e-01,8.486438143847196969e-01,9.390309294737367862e-01,8.612218654336485368e-01,9.086478815486341842e-01,5.887357803217736496e-01
9.834809128393569022e-01,9.125953372871454805e-01,9.656888536601438977e-01,3.330669073875469621e-16,9.263355717371780651e-01,9.385372843467008064e-01,9.364941648143122466e-01,8.938821668402066045e-01,9.817254700848146998e-01,8.745756606998229543e-01,8.354993390431645350e-01,9.472626185955363987e-01,9.831824990146048604e-01,9.706880570594451640e-01,9.655460246341506236e-01,9.798178963662795837e-01,9.615253826965460826e-01,9.463817486216508090e-01
8.802455998581857344e-01,8.756028973101874779e-01,7.626829610819618743e-01,9.263355717371780651e-01,0.000000000000000000e+00,8.583356056383514288e-01,8.329786097758007379e-01,7.702569197600909190e-01,1.000000000000000000e+00,8.692754698171714089e-01,9.089621167176917815e-01,7.822880144193363749e-01,7.795446477249596828e-01,8.311002656099500951e-01,1.000000000000000000e+00,7.824720508364884086e-01,9.915226020374895421e-01,8.008141329300589861e-01
1.000000000000000000e+00,8.980634813729532206e-01,9.588448252267105509e-01,9.385372843467008064e-01,8.583356056383514288e-01,-2.220446049250313081e-16,9.414938412339198814e-01,9.295697822496025164e-01,1.000000000000000000e+00,9.289376662146024977e-01,9.396939194246420879e-01,9.738894781619343854e-01,9.514186857918001117e-01,9.492832487500885152e-01,9.153782558568338557e-01,9.879539825546207465e-01,9.072356103912331271e-01,9.516980966494291705e-01
8.249237064434813416e-01,6.982842757700375991e-01,6.755026721004696588e-01,9.364941648143122466e-01,8.329786097758007379e-01,9.414938412339198814e-01,2.938427736563703485e-01,9.098794589972423186e-01,9.211930034910844611e-01,8.851011132041006757e-01,9.114258022496175560e-01,6.343623574747285776e-01,5.023791492010356574e-01,9.179114746013259385e-01,9.248041301628636690e-01,8.281858918916000789e-01,9.711481153380752129e-01,6.205090962925945419e-01
9.173556572638869033e-01,8.903068078422713416e-01,9.030471543538940438e-01,8.938821668402066045e-01,7.702569197600909190e-01,9.295697822496025164e-01,9.098794589972423186e-01,5.000000000000000000e-01,9.504630454565555775e-01,9.429174483040987376e-01,1.000000000000000000e+00,9.303456853895921697e-01,9.705949707937886473e-01,9.246426237658670333e-01,9.840640963737079527e-01,8.720736740010719412e-01,9.698976845984870199e-01,8.316897484702880927e-01
9.488619104410362937e-01,9.868466466085339395e-01,9.193107825452111470e-01,9.817254700848146998e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.211930034910844611e-01,9.504630454565555775e-01,1.110223024625156540e-16,9.763907942733218714e-01,8.388599378530190442e-01,9.086120309368945769e-01,9.316625531374248537e-01,9.667319258475517429e-01,6.025748363122638285e-01,9.564358225873691444e-01,9.500049077490062555e-01,9.048297224506719472e-01
8.703308034820400607e-01,8.466358262246005406e-01,8.665618040333225025e-01,8.745756606998229543e-01,8.692754698171714089e-01,9.289376662146024977e-01,8.851011132041006757e-01,9.429174483040987376e-01,9.763907942733218714e-01,4.999999999999999445e-01,9.125090226199973342e-01,8.417626670403434153e-01,8.341857526268519063e-01,8.915281484884882701e-01,9.033075279534528157e-01,8.487544260420299969e-01,8.836328797598265172e-01,8.557660638927551133e-01
