# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,1.236016966478289625e+00,9.865654068021045831e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.782428611689514497e-01,9.694413581704953708e-01,1.000000000000000000e+00,nan,8.880854514709186631e-01,6.541736178379308209e-01,5.503494675631427357e-01,9.059452653460504656e-01,8.770099768849876076e-01,8.797214407932056890e-01,9.254615076849163069e-01,6.302903838698172834e-01
1.000000000000000000e+00,2.220446049250313081e-16,1.346736531551735006e+00,7.321025413690704919e-01,6.992936510613632084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,8.337568035939320055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.941016414461467665e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.236016966478289625e+00,1.346736531551735006e+00,0.000000000000000000e+00,1.194476825971072076e+00,1.159417767857690684e+00,1.293994184044234386e+00,1.247472391879665299e+00,1.134887683730395391e+00,1.170249716005268503e+00,nan,1.159776556472096321e+00,1.171670305623472297e+00,1.195833788040773227e+00,1.330909524285500467e+00,1.267919164520541653e+00,1.125081234553506393e+00,1.249064793355166181e+00,1.216437388415602783e+00
9.865654068021045831e-01,7.321025413690704919e-01,1.194476825971072076e+00,0.000000000000000000e+00,4.436040591385312926e-01,9.464127332213052579e-01,9.408880929136309579e-01,9.268615105894006945e-01,1.000000000000000000e+00,nan,4.873996109637245278e-01,8.842204321439927073e-01,8.842604669217944968e-01,9.988217000973520499e-01,1.000000000000000000e+00,9.013083769541756496e-01,9.566512605510553158e-01,8.816887467514220589e-01
1.000000000000000000e+00,6.992936510613632084e-01,1.159417767857690684e+00,4.436040591385312926e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,nan,5.805533909830447037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.293994184044234386e+00,9.464127332213052579e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.112816895649911153e-01,9.375949885161665165e-01,nan,9.721931653338059531e-01,9.853402146820785523e-01,9.692518014871487342e-01,9.106369275019351450e-01,9.677158142962464238e-01,9.906074901227317486e-01,3.695487904772363219e-01,9.527156050516778496e-01
3.782428611689514497e-01,1.000000000000000000e+00,1.247472391879665299e+00,9.408880929136309579e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.086347777153747529e-01,9.718780967360587386e-01,nan,9.522197058060104524e-01,5.165093814476344747e-01,3.697433405628661740e-01,8.778084961169513312e-01,9.379858757219619037e-01,7.490937516658435769e-01,8.591875966438483614e-01,4.777285655010946597e-01
9.694413581704953708e-01,1.000000000000000000e+00,1.134887683730395391e+00,9.268615105894006945e-01,1.000000000000000000e+00,9.112816895649911153e-01,7.086347777153747529e-01,0.000000000000000000e+00,1.000000000000000000e+00,nan,9.447216625369386778e-01,1.000000000000000000e+00,9.646717258955432861e-01,7.582121017287304365e-01,9.959754759987006212e-01,8.840036760317437903e-01,9.606674402978487848e-01,9.406985443294401117e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.170249716005268503e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.375949885161665165e-01,9.718780967360587386e-01,1.000000000000000000e+00,0.000000000000000000e+00,nan,9.569183910167031737e-01,8.785736451117523993e-01,9.123476172260593930e-01,9.822199266792138728e-01,8.564946305876910415e-01,9.503791267668862952e-01,8.831340123618967031e-01,9.042565867957711445e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
