# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.537428870395401770e-01,6.847567748358089901e-01,9.053581983812111211e-01,9.762122919917790576e-01,1.066655757262225279e+00,6.953708394997142328e-01,9.849026294548501870e-01,9.751986778481087637e-01,9.702841540507394225e-01,8.823059533123804865e-01,9.642425051294171157e-01,9.925934584010407402e-01,6.060613511951810084e-01,9.911893934225544101e-01,9.678312070981871518e-01,1.027109938423342639e+00,9.650606262394362256e-01
7.537428870395401770e-01,-2.220446049250313081e-16,9.914728522497642249e-01,8.680258151239144127e-01,8.794827887535996425e-01,1.030401585012586496e+00,8.637459816330823603e-01,8.829255455535550690e-01,9.320366321342199445e-01,9.439301706414735538e-01,8.834325238042189943e-01,9.237651025807689376e-01,1.199031753369920406e+00,9.080928353667818698e-01,9.107332295412184919e-01,8.579859671019534062e-01,9.252913905742462530e-01,7.994804864156488389e-01
6.847567748358089901e-01,9.914728522497642249e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.573328078492777671e-01,1.057556818382823227e+00,8.359658035785445529e-01,9.906267707384496246e-01,9.581103817798822808e-01,1.000000000000000000e+00,9.768599729282582134e-01,9.162570653681769706e-01,1.047242201743380452e+00,7.387068020705376270e-01,1.000000000000000000e+00,9.319252478031945230e-01,1.024818127654327782e+00,9.357230835778063138e-01
9.053581983812111211e-01,8.680258151239144127e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.161996628359773132e-01,1.200195629783581630e+00,9.657395211651225164e-01,9.489587342341758713e-01,9.636037409267337317e-01,9.723424208059047169e-01,8.990399654584860789e-01,8.903677044932013507e-01,1.344987788102450788e+00,9.877118964055875416e-01,9.589247706453551956e-01,9.416399978091205547e-01,1.198851586350276666e+00,9.035467184029986054e-01
9.762122919917790576e-01,8.794827887535996425e-01,9.573328078492777671e-01,9.161996628359773132e-01,0.000000000000000000e+00,1.096499805371457414e+00,9.391776563142985035e-01,5.880913169479420333e-01,9.992635665935767353e-01,9.504737000841603223e-01,9.600171043010634619e-01,9.807987991374260694e-01,1.180867585309533174e+00,9.886232573150701697e-01,9.327683621891552646e-01,9.375793350685365235e-01,1.112585402667367163e+00,9.800369006983774556e-01
1.066655757262225279e+00,1.030401585012586496e+00,1.057556818382823227e+00,1.200195629783581630e+00,1.096499805371457414e+00,0.000000000000000000e+00,1.006662592849293825e+00,1.041062687362712458e+00,1.102589552998985534e+00,1.034231219617600228e+00,1.145612557338761883e+00,1.049169053291191034e+00,1.113132295087338575e+00,9.524562695874976281e-01,1.126706617555178980e+00,9.949281073630884542e-01,8.153305304998201830e-01,1.042567006299498056e+00
6.953708394997142328e-01,8.637459816330823603e-01,8.359658035785445529e-01,9.657395211651225164e-01,9.391776563142985035e-01,1.006662592849293825e+00,5.000000000000000000e-01,9.422129831179753001e-01,9.978668768792773314e-01,9.734021379416468722e-01,8.464479488910342520e-01,9.166085763742183312e-01,1.095833189795908602e+00,8.269040348214569125e-01,9.935115625295840580e-01,8.726641582853897905e-01,1.053803846725180460e+00,8.480449791527098213e-01
9.849026294548501870e-01,8.829255455535550690e-01,9.906267707384496246e-01,9.489587342341758713e-01,5.880913169479420333e-01,1.041062687362712458e+00,9.422129831179753001e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.904468852569783266e-01,8.156557930871528583e-01,9.648928128050212605e-01,1.054246790688374791e+00,9.607685459681577500e-01,9.879301673311964294e-01,9.313318735058997433e-01,1.035365276500923359e+00,9.694439981607185786e-01
9.751986778481087637e-01,9.320366321342199445e-01,9.581103817798822808e-01,9.636037409267337317e-01,9.992635665935767353e-01,1.102589552998985534e+00,9.978668768792773314e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.686639485795313087e-01,9.685251480246686029e-01,9.709499522210492950e-01,1.271971502831992229e+00,9.372094092821086075e-01,9.154549662966913193e-01,9.380664085974821376e-01,1.161294813427133255e+00,9.924748502717347654e-01
9.702841540507394225e-01,9.439301706414735538e-01,1.000000000000000000e+00,9.723424208059047169e-01,9.504737000841603223e-01,1.034231219617600228e+00,9.734021379416468722e-01,9.904468852569783266e-01,9.686639485795313087e-01,3.323427319371495270e-01,9.235666601327834346e-01,9.844548392073952936e-01,1.296729599369303987e+00,9.608263124149658552e-01,9.639750206019401801e-01,9.905905270301569310e-01,1.166404981688645925e+00,9.803604799285490223e-01
8.823059533123804865e-01,8.834325238042189943e-01,9.768599729282582134e-01,8.990399654584860789e-01,9.600171043010634619e-01,1.145612557338761883e+00,8.464479488910342520e-01,8.156557930871528583e-01,9.685251480246686029e-01,9.235666601327834346e-01,5.000000000000000000e-01,9.482894472422269683e-01,1.304120331385593357e+00,9.161412464299595326e-01,9.560055351990246475e-01,8.912838353283039083e-01,1.201447279101404142e+00,9.670955997148965588e-01
9.642425051294171157e-01,9.237651025807689376e-01,9.162570653681769706e-01,8.903677044932013507e-01,9.807987991374260694e-01,1.049169053291191034e+00,9.166085763742183312e-01,9.648928128050212605e-01,9.709499522210492950e-01,9.844548392073952936e-01,9.482894472422269683e-01,1.110223024625156540e-16,9.781740363986102249e-01,8.756311425131571013e-01,8.918126562064334628e-01,7.069868969568779971e-01,9.441847983025907221e-01,9.990823932455961121e-02
9.925934584010407402e-01,1.199031753369920406e+00,1.047242201743380452e+00,1.344987788102450788e+00,1.180867585309533174e+00,1.113132295087338575e+00,1.095833189795908602e+00,1.054246790688374791e+00,1.271971502831992229e+00,1.296729599369303987e+00,1.304120331385593357e+00,9.781740363986102249e-01,0.000000000000000000e+00,9.070107044471978908e-01,1.264457912050206634e+00,9.330620838515943927e-01,9.755278113089560499e-01,9.548923567427182180e-01
6.060613511951810084e-01,9.080928353667818698e-01,7.387068020705376270e-01,9.877118964055875416e-01,9.886232573150701697e-01,9.524562695874976281e-01,8.269040348214569125e-01,9.607685459681577500e-01,9.372094092821086075e-01,9.608263124149658552e-01,9.161412464299595326e-01,8.756311425131571013e-01,9.070107044471978908e-01,5.000000000000000000e-01,8.313378844702730142e-01,9.393059401581206336e-01,9.984634562917186207e-01,7.701233507816580559e-01
9.911893934225544101e-01,9.107332295412184919e-01,1.000000000000000000e+00,9.589247706453551956e-01,9.327683621891552646e-01,1.126706617555178980e+00,9.935115625295840580e-01,9.879301673311964294e-01,9.154549662966913193e-01,9.639750206019401801e-01,9.560055351990246475e-01,8.918126562064334628e-01,1.264457912050206634e+00,8.313378844702730142e-01,0.000000000000000000e+00,7.618311623275781930e-01,1.101142229851957310e+00,9.165600449121035220e-01
9.678312070981871518e-01,8.579859671019534062e-01,9.319252478031945230e-01,9.416399978091205547e-01,9.375793350685365235e-01,9.949281073630884542e-01,8.726641582853897905e-01,9.313318735058997433e-01,9.380664085974821376e-01,9.905905270301569310e-01,8.912838353283039083e-01,7.069868969568779971e-01,9.330620838515943927e-01,9.393059401581206336e-01,7.618311623275781930e-01,4.480584194985719471e-01,9.323042234881155910e-01,7.241458303158917476e-01
1.027109938423342639e+00,9.252913905742462530e-01,1.024818127654327782e+00,1.198851586350276666e+00,1.112585402667367163e+00,8.153305304998201830e-01,1.053803846725180460e+00,1.035365276500923359e+00,1.161294813427133255e+00,1.166404981688645925e+00,1.201447279101404142e+00,9.441847983025907221e-01,9.755278113089560499e-01,9.984634562917186207e-01,1.101142229851957310e+00,9.323042234881155910e-01,-2.220446049250313081e-16,9.495509709602593107e-01
9.650606262394362256e-01,7.994804864156488389e-01,9.357230835778063138e-01,9.035467184029986054e-01,9.800369006983774556e-01,1.042567006299498056e+00,8.480449791527098213e-01,9.694439981607185786e-01,9.924748502717347654e-01,9.803604799285490223e-01,9.670955997148965588e-01,9.990823932455961121e-02,9.548923567427182180e-01,7.701233507816580559e-01,9.165600449121035220e-01,7.241458303158917476e-01,9.495509709602593107e-01,-2.220446049250313081e-16
