# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.981386099001609225e-01,8.468274477711462689e-01,1.000000000000000000e+00,9.390015904828121762e-01,9.117446758690281872e-01,8.936079602175244219e-01,7.909401443247681129e-01,8.473412816855658836e-01,9.153311630366962603e-01,9.114991998963405395e-01,9.427394195751079842e-01,9.814924003452825119e-01,1.168232810000101374e+00,7.589681886040664516e-01,9.423700999493949126e-01,6.923381678088157409e-01,9.610391529898545393e-01,9.387047582576404370e-01
8.468274477711462689e-01,0.000000000000000000e+00,9.234217970927711683e-01,9.206548850028399844e-01,7.254291707372546583e-01,8.889202318097072508e-01,8.236116754024009889e-01,3.311433648399157992e-01,8.942245772016605976e-01,8.908486559902231150e-01,9.280277500853210126e-01,9.166248282102978928e-01,1.073417276445799651e+00,7.352053965106434275e-01,9.221228252024329386e-01,7.700998001470000798e-01,9.162656789995916595e-01,5.949420482628959839e-01
1.000000000000000000e+00,9.234217970927711683e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.847434618474515622e-01,1.000000000000000000e+00,9.771865339783968318e-01,8.675084448099542600e-01,9.888239379203044299e-01,9.205932605317295181e-01,1.000000000000000000e+00,3.117460176313748832e-01,1.194105610027665465e+00,1.000000000000000000e+00,9.516450648273259150e-01,9.827551342283104008e-01,9.550235653969448846e-01,1.000000000000000000e+00
9.390015904828121762e-01,9.206548850028399844e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.468747081161326129e-01,9.125595177989880291e-01,9.651587708210342953e-01,9.257628222167635368e-01,8.887008178999594721e-01,9.479196177969532178e-01,7.260498024611938828e-01,1.000000000000000000e+00,1.112035985173789765e+00,1.000000000000000000e+00,9.308303197510929827e-01,9.226801336381449392e-01,9.134377843246215267e-01,9.785841223873980033e-01
9.117446758690281872e-01,7.254291707372546583e-01,8.847434618474515622e-01,9.468747081161326129e-01,3.907504331295265088e-01,8.463620444837158807e-01,9.429130098154955286e-01,7.652388978972451961e-01,8.673365849826276675e-01,9.233854220096794352e-01,8.313973958855805924e-01,9.334437870037154417e-01,1.008994604333493195e+00,8.916593040321465491e-01,9.298904028090575480e-01,8.963947632427078371e-01,9.630869999663900227e-01,9.274460048118664535e-01
8.936079602175244219e-01,8.889202318097072508e-01,1.000000000000000000e+00,9.125595177989880291e-01,8.463620444837158807e-01,3.330669073875469621e-16,9.693407105362080722e-01,8.790740586373384513e-01,9.346219038492955544e-01,9.585743782773711308e-01,9.470133150252548759e-01,1.000000000000000000e+00,1.290342398390842860e+00,9.412787849566501830e-01,8.306931089956541836e-01,8.477180008100371200e-01,8.954698604708893894e-01,9.818514956247704761e-01
7.909401443247681129e-01,8.236116754024009889e-01,9.771865339783968318e-01,9.651587708210342953e-01,9.429130098154955286e-01,9.693407105362080722e-01,1.110223024625156540e-16,8.938848543056995277e-01,9.926713816436864013e-01,9.358459094096165387e-01,8.924340546207650826e-01,1.000000000000000000e+00,1.296114545244733129e+00,1.000000000000000000e+00,9.630250068851753387e-01,8.581880523224234558e-01,9.167254742679986634e-01,1.000000000000000000e+00
8.473412816855658836e-01,3.311433648399157992e-01,8.675084448099542600e-01,9.257628222167635368e-01,7.652388978972451961e-01,8.790740586373384513e-01,8.938848543056995277e-01,0.000000000000000000e+00,9.393296916332198876e-01,7.923800797407380969e-01,9.433495490372985071e-01,8.649797238432037627e-01,9.996351967540113570e-01,7.530277165346579427e-01,9.765646632147626516e-01,8.182321530860181547e-01,9.618117571965273394e-01,8.892992115824596144e-01
9.153311630366962603e-01,8.942245772016605976e-01,9.888239379203044299e-01,8.887008178999594721e-01,8.673365849826276675e-01,9.346219038492955544e-01,9.926713816436864013e-01,9.393296916332198876e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.312589211884721996e-01,9.222694017251685805e-01,1.316102598766283327e+00,8.975334683726376994e-01,8.621432860535462872e-01,8.726810335258686768e-01,8.863392327151825567e-01,8.899520214203162638e-01
9.114991998963405395e-01,8.908486559902231150e-01,9.205932605317295181e-01,9.479196177969532178e-01,9.233854220096794352e-01,9.585743782773711308e-01,9.358459094096165387e-01,7.923800797407380969e-01,1.000000000000000000e+00,2.489697054230301521e-01,9.575984395402614702e-01,9.046692838664098790e-01,1.235947153747061655e+00,1.000000000000000000e+00,9.507283199032106058e-01,9.204567133797266765e-01,9.231299333814619867e-01,9.167964421990673074e-01
