# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,7.389177725200780644e-01,1.000000000000000000e+00,9.785837906414401877e-01,9.077246475146097948e-01,6.535364183788586745e-01,7.600494843958318647e-01,9.253850048260284789e-01,9.330359168316957330e-01,8.156407409857634461e-01,9.619101736102099176e-01,9.003911363595253903e-01,9.067279677057609177e-01,5.929125508570798342e-01,1.000000000000000000e+00,9.352856398131669247e-01,1.000000000000000000e+00,9.096805178081386334e-01
7.389177725200780644e-01,0.000000000000000000e+00,9.929405452270209098e-01,1.000000000000000000e+00,4.706591955350605261e-01,6.937735944094508556e-01,9.048061403613355536e-01,5.541157279370898525e-01,9.486158655145502383e-01,7.063658724391534971e-01,1.000000000000000000e+00,7.462482974437796290e-01,8.602429443161133671e-01,8.843255475351203820e-01,8.651670517902684265e-01,4.422389547345932925e-01,9.190808841224625825e-01,7.449351684628475745e-01
1.000000000000000000e+00,9.929405452270209098e-01,0.000000000000000000e+00,9.766897861519078239e-01,9.791606062884594675e-01,9.427848504340692326e-01,8.546061809651310792e-01,9.198435650801740637e-01,9.427109674787786942e-01,9.884721876193643952e-01,1.000000000000000000e+00,7.886103780043839384e-01,7.452443563133076543e-01,8.961698530918222882e-01,1.000000000000000000e+00,7.615170344250593581e-01,1.000000000000000000e+00,7.936449767255225884e-01
9.785837906414401877e-01,1.000000000000000000e+00,9.766897861519078239e-01,3.330669073875469621e-16,8.768191601290212800e-01,8.452470507327132232e-01,9.067085043464451211e-01,9.620366050302175953e-01,9.659585901914687911e-01,1.000000000000000000e+00,5.336106633659349896e-01,9.442949410542651467e-01,9.107192386619858970e-01,9.810662853492096991e-01,1.000000000000000000e+00,9.296962719200767555e-01,9.612681333089524438e-01,9.460760276656844381e-01
9.077246475146097948e-01,4.706591955350605261e-01,9.791606062884594675e-01,8.768191601290212800e-01,0.000000000000000000e+00,7.942239444905694334e-01,8.755735835408766654e-01,3.643384340180044756e-01,9.478349364783107411e-01,7.089047992876197357e-01,1.000000000000000000e+00,7.993048226568020276e-01,9.211998928464353309e-01,8.110937076364527210e-01,1.000000000000000000e+00,7.528480049782784178e-01,9.850523453248936079e-01,7.280379719701970398e-01
6.535364183788586745e-01,6.937735944094508556e-01,9.427848504340692326e-01,8.452470507327132232e-01,7.942239444905694334e-01,0.000000000000000000e+00,8.272619080694816329e-01,7.530376259614633971e-01,6.789021401067095729e-01,9.163802163787567734e-01,8.657205622440453663e-01,7.929659746423357580e-01,7.848726783923820616e-01,9.149964521785673988e-01,8.380893814857204305e-01,8.153872584537719126e-01,9.931757125128931607e-01,7.968619313385225666e-01
7.600494843958318647e-01,9.048061403613355536e-01,8.546061809651310792e-01,9.067085043464451211e-01,8.755735835408766654e-01,8.272619080694816329e-01,1.110223024625156540e-16,9.260542675754138697e-01,8.792908144389363079e-01,9.830620293991865211e-01,9.664901297496710786e-01,5.036368435896012574e-01,5.693637208769559699e-01,6.011887931492382320e-01,9.821613791766010682e-01,5.436372156227161634e-01,1.000000000000000000e+00,5.481440804461938932e-01
9.253850048260284789e-01,5.541157279370898525e-01,9.198435650801740637e-01,9.620366050302175953e-01,3.643384340180044756e-01,7.530376259614633971e-01,9.260542675754138697e-01,-2.220446049250313081e-16,8.562712719007414819e-01,9.352478371145085401e-01,9.985555359677619203e-01,8.756902081871410504e-01,8.427043163723012542e-01,8.838014978347428219e-01,1.000000000000000000e+00,8.997473583920411189e-01,9.412094896637256403e-01,8.500849913790580192e-01
9.330359168316957330e-01,9.486158655145502383e-01,9.427109674787786942e-01,9.659585901914687911e-01,9.478349364783107411e-01,6.789021401067095729e-01,8.792908144389363079e-01,8.562712719007414819e-01,-2.220446049250313081e-16,9.236492787649432934e-01,9.962115003811432556e-01,8.593720559507127543e-01,8.539105144223940735e-01,9.357765296004793010e-01,7.230719614272034246e-01,8.649036140921366744e-01,8.185058667559339529e-01,8.600239044322052218e-01
8.156407409857634461e-01,7.063658724391534971e-01,9.884721876193643952e-01,1.000000000000000000e+00,7.089047992876197357e-01,9.163802163787567734e-01,9.830620293991865211e-01,9.352478371145085401e-01,9.236492787649432934e-01,4.440892098500626162e-16,1.000000000000000000e+00,9.598243035450171323e-01,9.439838853042099576e-01,8.990313007124317579e-01,9.732037428473272467e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.918378392298705659e-01
