# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,9.338726548670128746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.211072726010667733e-01,1.291737906165135064e+00,9.708909772710139219e-01,9.497838026517353427e-01,8.495668945768592994e-01,8.659508140642583340e-01,8.609204061414619247e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.046886359284568968e-01,9.847367704946582423e-01,9.547490596340135749e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.810009876475764834e-01,9.152743331741172161e-01,4.514910773534865918e-01,8.987418582397084243e-01,8.531994036372152479e-01,1.114415186591943385e+00,9.384686150480741063e-01,8.647535706359337215e-01,9.856626222726777575e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.092964626353366997e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.860889166547875062e-01,1.000000000000000000e+00
9.338726548670128746e-01,9.810009876475764834e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.635321032775038264e-01,9.995389799906612138e-01,8.439610228431049244e-01,1.103397632055584499e+00,9.547517376992414873e-01,9.667137579732960617e-01,8.368568049565515699e-01,8.677823183902643178e-01,9.291332178772273576e-01,8.976883849391010806e-01,1.000000000000000000e+00,9.377218662391308968e-01,9.733970391872887040e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.152743331741172161e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.974323867223107376e-01,1.000000000000000000e+00,9.594379250639100132e-01,1.211147335377884104e+00,9.279177567782039837e-01,8.974441333459461934e-01,8.062405321442854822e-01,1.000000000000000000e+00,9.987609932771274179e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.399620473736788329e-01,9.911780940764819414e-01,8.841696660517895934e-01
1.000000000000000000e+00,4.514910773534865918e-01,9.635321032775038264e-01,8.974323867223107376e-01,-2.220446049250313081e-16,8.617667839395093399e-01,9.350668431627640054e-01,1.203356668911999661e+00,9.538365188028420372e-01,8.066428468076227709e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.451383969073441360e-01,6.057956559406784125e-01,1.000000000000000000e+00,9.310662063054258031e-01,8.254718900757923583e-01,9.642550170899437667e-01
1.000000000000000000e+00,8.987418582397084243e-01,9.995389799906612138e-01,1.000000000000000000e+00,8.617667839395093399e-01,-2.220446049250313081e-16,9.486405811038184366e-01,1.255455408367453618e+00,9.954231761098417675e-01,8.825586536588743147e-01,8.974179653737657247e-01,9.251512793863611028e-01,7.684192532768681083e-01,9.284886361234884200e-01,6.623692894980566237e-01,9.475208825249501476e-01,7.042533046120592610e-01,9.951552639098758535e-01
7.211072726010667733e-01,8.531994036372152479e-01,8.439610228431049244e-01,9.594379250639100132e-01,9.350668431627640054e-01,9.486405811038184366e-01,5.000000000000000000e-01,1.234574150972367779e+00,9.615425180061434318e-01,9.325797062516827385e-01,8.922296953770711969e-01,8.184107326610898792e-01,5.922095170580587986e-01,9.464132191343201939e-01,9.441711088585741374e-01,8.185188290792628774e-01,8.330455215855350204e-01,9.633836040212655494e-01
1.291737906165135064e+00,1.114415186591943385e+00,1.103397632055584499e+00,1.211147335377884104e+00,1.203356668911999661e+00,1.255455408367453618e+00,1.234574150972367779e+00,0.000000000000000000e+00,1.226176293375217385e+00,1.130103789462136854e+00,1.244347734312052145e+00,1.150041434046084277e+00,1.217926028714588993e+00,9.671848137181661142e-01,1.283107525834995766e+00,1.137123532630685219e+00,1.142797969148708237e+00,1.054576307773222643e+00
9.708909772710139219e-01,9.384686150480741063e-01,9.547517376992414873e-01,9.279177567782039837e-01,9.538365188028420372e-01,9.954231761098417675e-01,9.615425180061434318e-01,1.226176293375217385e+00,2.220446049250313081e-16,9.615090571926450114e-01,9.472653081841291289e-01,9.512421311000184287e-01,8.099978636741012039e-01,9.913359196178849198e-01,1.000000000000000000e+00,9.800611176979072692e-01,9.754831973864263039e-01,9.742594770259674908e-01
9.497838026517353427e-01,8.647535706359337215e-01,9.667137579732960617e-01,8.974441333459461934e-01,8.066428468076227709e-01,8.825586536588743147e-01,9.325797062516827385e-01,1.130103789462136854e+00,9.615090571926450114e-01,4.712691953272321599e-01,9.083455914743876480e-01,9.085811962428930189e-01,9.226318182555296454e-01,8.666202658028554495e-01,9.194641588544238964e-01,9.389608616843068134e-01,8.894371686307054325e-01,9.980521722601193302e-01
8.495668945768592994e-01,9.856626222726777575e-01,8.368568049565515699e-01,8.062405321442854822e-01,1.000000000000000000e+00,8.974179653737657247e-01,8.922296953770711969e-01,1.244347734312052145e+00,9.472653081841291289e-01,9.083455914743876480e-01,0.000000000000000000e+00,8.289017694728605390e-01,8.278218352743211828e-01,9.398467230019676988e-01,9.530379583958665801e-01,7.972415023167567227e-01,9.556201220249969097e-01,9.889149651319354417e-01
8.659508140642583340e-01,1.000000000000000000e+00,8.677823183902643178e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.251512793863611028e-01,8.184107326610898792e-01,1.150041434046084277e+00,9.512421311000184287e-01,9.085811962428930189e-01,8.289017694728605390e-01,0.000000000000000000e+00,6.112583737782253390e-01,8.987557238448099506e-01,9.600119218176307312e-01,8.174467785466172920e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.609204061414619247e-01,1.000000000000000000e+00,9.291332178772273576e-01,9.987609932771274179e-01,9.451383969073441360e-01,7.684192532768681083e-01,5.922095170580587986e-01,1.217926028714588993e+00,8.099978636741012039e-01,9.226318182555296454e-01,8.278218352743211828e-01,6.112583737782253390e-01,2.220446049250313081e-16,8.877006319830426095e-01,9.068714354538703892e-01,7.995149747744052515e-01,8.015217053560692584e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.092964626353366997e-01,8.976883849391010806e-01,1.000000000000000000e+00,6.057956559406784125e-01,9.284886361234884200e-01,9.464132191343201939e-01,9.671848137181661142e-01,9.913359196178849198e-01,8.666202658028554495e-01,9.398467230019676988e-01,8.987557238448099506e-01,8.877006319830426095e-01,0.000000000000000000e+00,9.277581615546095506e-01,9.932119491265313238e-01,9.343800577022303155e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.623692894980566237e-01,9.441711088585741374e-01,1.283107525834995766e+00,1.000000000000000000e+00,9.194641588544238964e-01,9.530379583958665801e-01,9.600119218176307312e-01,9.068714354538703892e-01,9.277581615546095506e-01,0.000000000000000000e+00,9.557826270990796846e-01,5.323916857470551989e-01,9.858258045647206869e-01
6.046886359284568968e-01,1.000000000000000000e+00,9.377218662391308968e-01,9.399620473736788329e-01,9.310662063054258031e-01,9.475208825249501476e-01,8.185188290792629884e-01,1.137123532630685219e+00,9.800611176979072692e-01,9.389608616843067024e-01,7.972415023167567227e-01,8.174467785466172920e-01,7.995149747744052515e-01,9.932119491265313238e-01,9.557826270990796846e-01,5.000000000000002220e-01,9.796975571676835859e-01,9.651590567687249322e-01
9.847367704946582423e-01,8.860889166547875062e-01,9.733970391872887040e-01,9.911780940764819414e-01,8.254718900757923583e-01,7.042533046120592610e-01,8.330455215855350204e-01,1.142797969148708237e+00,9.754831973864263039e-01,8.894371686307054325e-01,9.556201220249969097e-01,1.000000000000000000e+00,8.015217053560692584e-01,9.343800577022303155e-01,5.323916857470551989e-01,9.796975571676835859e-01,-2.220446049250313081e-16,1.000000000000000000e+00
9.547490596340135749e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.841696660517895934e-01,9.642550170899437667e-01,9.951552639098758535e-01,9.633836040212655494e-01,1.054576307773222643e+00,9.742594770259674908e-01,9.980521722601193302e-01,9.889149651319354417e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.858258045647206869e-01,9.651590567687249322e-01,1.000000000000000000e+00,-2.220446049250313081e-16
