# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.612052345471365777e-01,8.592470667758822511e-01,8.840055642894657506e-01,8.148859164922981346e-01,8.773178204425009508e-01,7.186471440857856718e-01,9.720119045583919259e-01,1.000000000000000000e+00,8.050195998793991947e-01,6.601089181471937462e-01,9.845739271600282283e-01,5.738640443796050317e-01,1.000000000000000000e+00,1.187255891213352399e+00,9.453305559766520538e-01,8.497685270488265497e-01,9.756695567903213018e-01
9.612052345471365777e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.830292811303490419e-01,8.484370672169576633e-01,9.791347410509030347e-01,9.782222300433420781e-01,3.973435986994385827e-01,8.066084785407110491e-01,9.597486258612141219e-01,9.696207757477944833e-01,9.429177276041389444e-01,9.876233775770572043e-01,8.061947498719533867e-01,1.014479018639190988e+00,9.366106910183270573e-01,9.538913211502251244e-01,9.605719363923274079e-01
8.592470667758822511e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.637760815805838099e-01,8.681858146920894415e-01,9.762529635513850224e-01,8.035250481628190000e-01,9.949397022355017661e-01,8.871026427353306820e-01,9.383074163373356091e-01,9.554507621627826852e-01,9.302219729288330186e-01,8.781637185888861996e-01,7.220886234185802666e-01,1.203172557238218143e+00,8.136791238154976735e-01,9.926985667823793325e-01,8.145954823734047334e-01
8.840055642894657506e-01,9.830292811303490419e-01,9.637760815805838099e-01,0.000000000000000000e+00,9.479925704020394361e-01,7.045461669410338912e-01,9.794892650970272729e-01,9.862966213658440617e-01,9.621004996104519646e-01,9.369639774667337662e-01,7.817015559343687414e-01,8.987406323673458042e-01,1.000000000000000000e+00,9.802655146449346102e-01,1.218997686219430721e+00,5.043030398867194286e-01,9.454318677006905425e-01,9.682455763572577201e-01
8.148859164922981346e-01,8.484370672169576633e-01,8.681858146920894415e-01,9.479925704020394361e-01,3.308505707460570044e-01,8.236097086422585756e-01,8.694735503215982320e-01,8.449449267038234845e-01,9.852823635978098515e-01,8.957960369889891306e-01,1.000000000000000000e+00,9.777852743168036209e-01,9.353945278965536403e-01,8.105705698563917538e-01,1.201451357542799858e+00,7.977439276859452644e-01,8.918892747736112403e-01,1.000000000000000000e+00
8.773178204425009508e-01,9.791347410509030347e-01,9.762529635513850224e-01,7.045461669410338912e-01,8.236097086422585756e-01,1.110223024625156540e-16,9.813110693012849772e-01,9.244993881001168923e-01,8.172977688363463056e-01,9.232497452982227903e-01,9.865867599920814524e-01,9.380033499324383905e-01,1.000000000000000000e+00,8.925172373834813211e-01,1.060359110306416275e+00,3.213163589036697187e-01,8.727335646905652888e-01,9.780366032642876517e-01
7.186471440857856718e-01,9.782222300433420781e-01,8.035250481628190000e-01,9.794892650970272729e-01,8.694735503215982320e-01,9.813110693012849772e-01,4.990944426929337374e-01,9.499362878885095895e-01,9.862953099934994583e-01,9.091261566693721319e-01,9.347365029563672323e-01,8.711498433797856267e-01,7.602904231505511756e-01,9.411120295350794418e-01,1.211436565185675773e+00,8.529604698420034659e-01,9.445758981131637810e-01,9.391335913224345688e-01
9.720119045583919259e-01,3.973435986994385827e-01,9.949397022355017661e-01,9.862966213658440617e-01,8.449449267038234845e-01,9.244993881001168923e-01,9.499362878885095895e-01,0.000000000000000000e+00,8.320456147378624268e-01,8.665391467724217200e-01,9.771333989007129350e-01,8.239951542423677999e-01,9.824858253844086509e-01,7.400255761791438847e-01,1.033124296039930057e+00,9.583882548624858000e-01,9.177661586109367997e-01,9.761597341831359520e-01
1.000000000000000000e+00,8.066084785407110491e-01,8.871026427353306820e-01,9.621004996104519646e-01,9.852823635978098515e-01,8.172977688363463056e-01,9.862953099934994583e-01,8.320456147378624268e-01,0.000000000000000000e+00,9.801997233052661684e-01,9.679430923538396847e-01,9.728969812520485982e-01,9.657672146862426032e-01,9.216297224576202041e-01,1.236821214423899695e+00,9.344979515817231075e-01,8.510267391606309850e-01,9.767231891128367316e-01
8.050195998793991947e-01,9.597486258612141219e-01,9.383074163373356091e-01,9.369639774667337662e-01,8.957960369889891306e-01,9.232497452982227903e-01,9.091261566693721319e-01,8.665391467724217200e-01,9.801997233052661684e-01,6.226671299147664707e-01,9.080565561106581640e-01,8.330165521386390104e-01,8.623547728531462120e-01,9.090858279267645115e-01,1.170568451374278451e+00,8.687523187586765339e-01,9.198560301020379804e-01,9.488064436868256513e-01
