# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.215338780869197333e+00,1.055241451480237735e+00,1.332086028283177903e+00,1.171537013966639451e+00,1.016881818290523931e+00,5.707581043342924154e-01,1.125847204276075875e+00,1.291991040970712268e+00,1.250648646027142208e+00,1.231746797108852931e+00,1.126384005427234936e+00,9.440105815116567323e-01,1.042967870558655807e+00,1.276196544198059613e+00,1.027016466049143206e+00,1.169287247570332866e+00,1.181727711165115879e+00
1.215338780869197333e+00,0.000000000000000000e+00,1.085740694517163263e+00,1.200722246582218711e+00,1.142413395684747091e+00,1.070496096848597478e+00,1.162714397809149203e+00,1.123399046969786097e+00,1.209330930060203535e+00,1.095540703505420099e+00,1.103543017620083555e+00,1.138627729065019079e+00,1.197946603767822804e+00,1.049693566015781565e+00,1.275475761291636756e+00,1.129962440418384340e+00,1.204603475366304632e+00,1.126379447076057083e+00
1.055241451480237735e+00,1.085740694517163263e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.858902218797200856e-01,1.072700737434712615e+00,9.771914432578014953e-01,1.000000000000000000e+00,9.704514590647372874e-01,9.811024211589063349e-01,9.772083053016191734e-01,1.000000000000000000e+00,9.382488073002477336e-01,1.083650640677277011e+00,8.329217960793837694e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.332086028283177903e+00,1.200722246582218711e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.320567142819406348e+00,7.141232666956139896e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.801785825916629058e-01,1.000000000000000000e+00,9.997620859143574457e-01,8.828130749223787044e-01,1.237120345894450191e+00,9.504311757933049387e-01,9.652302440902497116e-01,1.000000000000000000e+00
1.171537013966639451e+00,1.142413395684747091e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.204199050323270681e+00,1.000000000000000000e+00,9.720068696527845997e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.937639249753954962e-01,9.929752622149238261e-01,9.594916198107384941e-01,1.157835741498252524e+00,8.429574064277288725e-01,9.169163378971716405e-01,9.605151169081822538e-01
1.016881818290523931e+00,1.070496096848597478e+00,9.858902218797200856e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.015731066391508453e+00,9.735985271826466114e-01,9.440674197685599012e-01,9.607616765238431444e-01,8.825856518640398107e-01,9.806882103080564184e-01,9.171415169160946901e-01,9.264545416940250799e-01,1.053953885185179074e+00,8.145238975854828256e-01,1.000000000000000000e+00,8.969346576236461033e-01
5.707581043342924154e-01,1.162714397809149203e+00,1.072700737434712615e+00,1.320567142819406348e+00,1.204199050323270681e+00,1.015731066391508453e+00,0.000000000000000000e+00,1.166877142441995474e+00,1.297269399679049862e+00,1.288743978307153037e+00,1.285228486651713631e+00,1.226009292900926528e+00,1.157658990789614428e+00,1.030216713142565910e+00,9.800023484987816502e-01,1.054527729875107678e+00,1.144668619891439310e+00,1.198047616942232496e+00
1.125847204276075875e+00,1.123399046969786097e+00,9.771914432578014953e-01,7.141232666956139896e-01,1.000000000000000000e+00,9.735985271826466114e-01,1.166877142441995474e+00,0.000000000000000000e+00,9.352401675961241612e-01,9.913150098904740526e-01,7.092040076256951320e-01,9.072190273763796053e-01,9.330572507450397568e-01,9.769757946273657234e-01,1.100256567746776382e+00,9.743658466586156974e-01,9.785276347938579589e-01,7.158334775144437057e-01
1.291991040970712268e+00,1.209330930060203535e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.720068696527845997e-01,9.440674197685599012e-01,1.297269399679049862e+00,9.352401675961241612e-01,0.000000000000000000e+00,9.351912202298000576e-01,9.926184641898121441e-01,9.505857704185148860e-01,9.031709481126229955e-01,9.808980659624628728e-01,1.088810969575464638e+00,9.919606493293371408e-01,9.895382310884455190e-01,9.116283817087551533e-01
1.250648646027142208e+00,1.095540703505420099e+00,9.704514590647372874e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.607616765238431444e-01,1.288743978307153037e+00,9.913150098904740526e-01,9.351912202298000576e-01,1.110223024625156540e-16,8.641808898599192545e-01,9.309651625960621013e-01,9.412106395933270697e-01,8.963214005195312417e-01,1.199662330750744577e+00,8.255952064574874072e-01,9.992972324914886073e-01,9.327374587712324860e-01
