# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.908175490618236436e-01,9.566796600322616806e-01,9.356890809346583016e-01,8.918492465639565880e-01,8.864184428596525445e-01,3.441641352857623959e-01,8.843080436496074670e-01,9.848038697875529657e-01,9.770680925648369541e-01,nan,9.461225390189995643e-01,7.346129968862347148e-01,8.964285751138221237e-01,9.698380160241601988e-01,6.843117998268649638e-01,9.381266920337518744e-01,1.182813792819183973e+00
8.908175490618236436e-01,6.307628811389267565e-01,9.239311716581486422e-01,9.165816123499752610e-01,8.993270551972587512e-01,9.483874304362616137e-01,9.236066038318919702e-01,8.804621419571329044e-01,9.359063561699780820e-01,9.363812249790685049e-01,nan,9.147678123824678487e-01,9.058137821202468798e-01,9.274486122529181920e-01,9.087744072099732673e-01,9.160435411381508963e-01,9.655448175614941286e-01,1.207685805709456606e+00
9.566796600322616806e-01,9.239311716581486422e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.835916729368054945e-01,1.000000000000000000e+00,8.103561519571297334e-01,9.943981856287933407e-01,1.000000000000000000e+00,9.838835673049513009e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.436995826224333639e-01,9.085581295341422781e-01,9.026274917244370144e-01,1.000000000000000000e+00,9.957587994762293615e-01
9.356890809346583016e-01,9.165816123499752610e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.270109642605566247e-01,9.903916858383318145e-01,9.620274472719538839e-01,9.593550483358103120e-01,9.767542301677827332e-01,9.993379633065553325e-01,nan,9.829718507313438547e-01,9.896582727531808565e-01,9.380111795272579878e-01,9.105761760504306190e-01,9.379316970548171595e-01,9.859177218109212992e-01,1.376194346724991524e+00
8.918492465639565880e-01,8.993270551972587512e-01,9.835916729368054945e-01,9.270109642605566247e-01,0.000000000000000000e+00,9.394939367146347697e-01,8.388633014455331161e-01,5.336383596619008740e-01,9.709517165742738154e-01,8.784951338680567767e-01,nan,9.258677917263005153e-01,9.545587602386932380e-01,9.493038105498105006e-01,9.863557767022158584e-01,9.083812658423894293e-01,9.457073091065811843e-01,1.242199317956237836e+00
8.864184428596525445e-01,9.483874304362616137e-01,1.000000000000000000e+00,9.903916858383318145e-01,9.394939367146347697e-01,0.000000000000000000e+00,8.805418850881545634e-01,8.914657774547587454e-01,1.000000000000000000e+00,9.429918494302171883e-01,nan,9.716376685370872179e-01,9.144472861369364880e-01,8.692017112470811213e-01,9.587296688973411252e-01,8.985053394234592261e-01,8.053887875313858746e-01,1.127848353441713192e+00
3.441641352857623959e-01,9.236066038318919702e-01,8.103561519571297334e-01,9.620274472719538839e-01,8.388633014455331161e-01,8.805418850881545634e-01,2.220446049250313081e-16,7.746749840054767411e-01,9.729241437342153187e-01,9.494823750258469808e-01,nan,9.479856201970753293e-01,7.037099196363614251e-01,8.807219376685314627e-01,9.541406412439453755e-01,6.656752454850445311e-01,9.287022473545847312e-01,1.107804124586100558e+00
8.843080436496074670e-01,8.804621419571329044e-01,9.943981856287933407e-01,9.593550483358103120e-01,5.336383596619008740e-01,8.914657774547587454e-01,7.746749840054767411e-01,0.000000000000000000e+00,9.041086907112162452e-01,8.506557035743016471e-01,nan,1.000000000000000000e+00,9.342117400203806543e-01,9.689650298501579773e-01,1.000000000000000000e+00,8.444999637015850880e-01,9.563087277845727652e-01,8.451095933997897491e-01
9.848038697875529657e-01,9.359063561699780820e-01,1.000000000000000000e+00,9.767542301677827332e-01,9.709517165742738154e-01,1.000000000000000000e+00,9.729241437342153187e-01,9.041086907112162452e-01,0.000000000000000000e+00,9.876281930904285966e-01,nan,7.397348832160047793e-01,1.000000000000000000e+00,9.294543917269795230e-01,1.000000000000000000e+00,9.685287728003575403e-01,8.234721735152934485e-01,1.369530688848314970e+00
9.770680925648369541e-01,9.363812249790686160e-01,9.838835673049513009e-01,9.993379633065553325e-01,8.784951338680567767e-01,9.429918494302171883e-01,9.494823750258469808e-01,8.506557035743016471e-01,9.876281930904285966e-01,4.052177315532452528e-01,nan,8.318647158218825943e-01,9.677343978518175849e-01,9.454294834592416041e-01,9.888708263043707314e-01,9.791486251201134694e-01,9.148811962917210439e-01,1.119791485350400073e+00
