# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,5.486121204687638420e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193216113601170303e-01,7.108516487466198797e-01,9.200038167163079317e-01,6.531044490532385005e-01,1.000000000000000000e+00,1.032258457123791384e+00,8.691370029298144395e-01,6.245668673000192017e-01,2.389895747414521043e-01,7.521514368156230201e-01,9.137951064045540805e-01,9.788348262939627897e-02,1.000000000000000000e+00,8.966858293754509379e-01
5.486121204687638420e-01,0.000000000000000000e+00,9.857087308087263411e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.171125272688289920e-01,7.517822438077128577e-01,2.681354271082520002e-01,7.726673547142255405e-01,1.065971406648440700e+00,6.679687471049426950e-01,9.344215744070659690e-01,6.608971643264706097e-01,8.955373356252487316e-01,1.000000000000000000e+00,6.479220221333740204e-01,9.973466890495917836e-01,8.904378089876212599e-01
1.000000000000000000e+00,9.857087308087263411e-01,0.000000000000000000e+00,9.745011674619002973e-01,1.000000000000000000e+00,9.376338313182194240e-01,9.971845366143767819e-01,9.443163479449495634e-01,8.993816653340104272e-01,9.711807495354043418e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.526006537818090480e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.745011674619002973e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.364857485991937569e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.737242278571014431e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.002914419394801859e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.193216113601170303e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.314539855052561546e-01,7.615452071169228621e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.008472198260675246e+00,1.000000000000000000e+00,9.292364464506622790e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.897488612304687017e-01,6.743051480730331004e-01,9.523228182008504072e-01,9.420658026042513233e-01
7.108516487466198797e-01,8.171125272688289920e-01,9.376338313182194240e-01,1.000000000000000000e+00,9.314539855052561546e-01,-2.220446049250313081e-16,7.617025206696456108e-01,9.956187021572452389e-01,9.281309222424013461e-01,1.317192326529511348e+00,9.672713474935602518e-01,6.542873100235866435e-01,9.801921597056959534e-01,9.897334276071330095e-01,7.511127721269943436e-01,9.836531964558801189e-01,1.000000000000000000e+00,8.952949311724140991e-01
9.200038167163079317e-01,7.517822438077128577e-01,9.971845366143767819e-01,9.364857485991937569e-01,7.615452071169228621e-01,7.617025206696456108e-01,2.220446049250313081e-16,9.073154604752580177e-01,9.505965603070954950e-01,1.131682702740155477e+00,9.708244849712914792e-01,9.818697738427181188e-01,9.891586843250689265e-01,9.811704841288634293e-01,9.501115937697517388e-01,8.914569429097267683e-01,9.457249896981976267e-01,9.432117344373571743e-01
6.531044490532385005e-01,2.681354271082520002e-01,9.443163479449495634e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.956187021572452389e-01,9.073154604752580177e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.032994555177254359e+00,5.955248729456107393e-01,9.923917822891408225e-01,6.868774149380230121e-01,8.857481188285493134e-01,1.000000000000000000e+00,5.863552071174134017e-01,1.000000000000000000e+00,7.220229042891711524e-01
1.000000000000000000e+00,7.726673547142255405e-01,8.993816653340104272e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.281309222424013461e-01,9.505965603070954950e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.062197488767359754e+00,9.634345060230481428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.757298458421873599e-01,1.000000000000000000e+00,3.813588171604264110e-01,9.832457085054656654e-01
1.032258457123791384e+00,1.065971406648440700e+00,9.711807495354043418e-01,9.737242278571014431e-01,1.008472198260675246e+00,1.317192326529511348e+00,1.131682702740155477e+00,1.032994555177254359e+00,1.062197488767359754e+00,0.000000000000000000e+00,8.518265354823919555e-01,1.250867191198533179e+00,1.099484154701436678e+00,1.183980290888016373e+00,1.197088117090958859e+00,1.061532583367018834e+00,1.235666049336093808e+00,1.193049713951643165e+00
8.691370029298144395e-01,6.679687471049426950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.672713474935602518e-01,9.708244849712914792e-01,5.955248729456107393e-01,9.634345060230481428e-01,8.518265354823919555e-01,0.000000000000000000e+00,9.610568655670023164e-01,9.116630403170947750e-01,9.745343072259254891e-01,1.000000000000000000e+00,7.835841331279311817e-01,9.911938063277602184e-01,9.808654841602046925e-01
6.245668673000192017e-01,9.344215744070659690e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.292364464506622790e-01,6.542873100235866435e-01,9.818697738427181188e-01,9.923917822891408225e-01,1.000000000000000000e+00,1.250867191198533179e+00,9.610568655670023164e-01,0.000000000000000000e+00,8.036674324971613270e-01,1.000000000000000000e+00,8.597346376737591278e-01,7.799319488187673732e-01,9.982652145765403828e-01,5.283686291289443338e-01
2.389895747414521043e-01,6.608971643264706097e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.801921597056959534e-01,9.891586843250689265e-01,6.868774149380230121e-01,1.000000000000000000e+00,1.099484154701436678e+00,9.116630403170947750e-01,8.036674324971613270e-01,0.000000000000000000e+00,8.028976029516746715e-01,9.179594499367741411e-01,2.811542241216311577e-01,1.000000000000000000e+00,9.950359657179215223e-01
7.521514368156230201e-01,8.955373356252487316e-01,1.000000000000000000e+00,9.002914419394801859e-01,1.000000000000000000e+00,9.897334276071330095e-01,9.811704841288634293e-01,8.857481188285493134e-01,1.000000000000000000e+00,1.183980290888016373e+00,9.745343072259254891e-01,1.000000000000000000e+00,8.028976029516746715e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.052874729180038438e-01,9.918037592485892118e-01,1.000000000000000000e+00
9.137951064045540805e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.897488612304687017e-01,7.511127721269943436e-01,9.501115937697517388e-01,1.000000000000000000e+00,9.757298458421873599e-01,1.197088117090958859e+00,1.000000000000000000e+00,8.597346376737591278e-01,9.179594499367741411e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.328747892543366449e-01,1.000000000000000000e+00,9.602305240038997436e-01
9.788348262939627897e-02,6.479220221333740204e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.743051480730331004e-01,9.836531964558801189e-01,8.914569429097267683e-01,5.863552071174134017e-01,1.000000000000000000e+00,1.061532583367018834e+00,7.835841331279311817e-01,7.799319488187673732e-01,2.811542241216311577e-01,8.052874729180038438e-01,9.328747892543366449e-01,0.000000000000000000e+00,9.834110602524233080e-01,9.294765751451570246e-01
1.000000000000000000e+00,9.973466890495917836e-01,8.526006537818090480e-01,1.000000000000000000e+00,9.523228182008504072e-01,1.000000000000000000e+00,9.457249896981976267e-01,1.000000000000000000e+00,3.813588171604264110e-01,1.235666049336093808e+00,9.911938063277602184e-01,9.982652145765403828e-01,1.000000000000000000e+00,9.918037592485892118e-01,1.000000000000000000e+00,9.834110602524233080e-01,4.440892098500626162e-16,9.824863794310433329e-01
8.966858293754509379e-01,8.904378089876212599e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.420658026042513233e-01,8.952949311724140991e-01,9.432117344373571743e-01,7.220229042891711524e-01,9.832457085054656654e-01,1.193049713951643165e+00,9.808654841602046925e-01,5.283686291289443338e-01,9.950359657179215223e-01,1.000000000000000000e+00,9.602305240038997436e-01,9.294765751451570246e-01,9.824863794310433329e-01,4.999999999999999445e-01
