# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.111427351436784949e-01,5.382706179707723582e-01,8.298171294208659399e-01,9.942475753461155197e-01,9.770275825671022041e-01,2.983782643008616731e-01,9.455867199054276417e-01,9.271710726078894460e-01,9.389571967630790938e-01,9.653074904573909487e-01,8.823083524904107300e-01,8.960502155844354277e-01,5.382356857076302514e-01,1.000000000000000000e+00,3.942118353420858146e-01,9.053477611500561073e-01,8.882418595605156009e-01
9.111427351436784949e-01,0.000000000000000000e+00,9.504444163210985508e-01,9.856186336057074504e-01,4.479210450257052889e-01,1.000000000000000000e+00,9.518568650295781142e-01,3.430613697644935289e-01,9.566655047904523146e-01,1.000000000000000000e+00,9.659171280859615294e-01,9.470190934213484901e-01,9.367138270577991532e-01,9.944833501813297172e-01,1.000000000000000000e+00,9.022882478906298909e-01,9.552302016954267172e-01,9.193544403136012511e-01
5.382706179707723582e-01,9.504444163210985508e-01,0.000000000000000000e+00,9.609958585499365213e-01,8.969718580852609202e-01,9.784198850760714716e-01,5.623434616011943055e-01,9.616437404611344331e-01,9.512014040042956475e-01,9.946465746738364366e-01,9.803392160495599805e-01,5.536746943284336364e-01,5.545553000592067239e-01,3.752799301826755807e-01,8.655272743223518805e-01,4.689217056636152403e-01,9.112609978887219464e-01,5.520277476877263334e-01
8.298171294208659399e-01,9.856186336057074504e-01,9.609958585499365213e-01,0.000000000000000000e+00,9.764193487208577826e-01,9.778615245653790033e-01,8.870427765403983145e-01,1.000000000000000000e+00,9.157688954366842715e-01,8.105563467806943256e-01,8.601028548604963131e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.694225822164870277e-01,9.052448517612466938e-01,9.019052413162915727e-01,8.814707492014174361e-01,1.000000000000000000e+00
9.942475753461155197e-01,4.479210450257052889e-01,8.969718580852609202e-01,9.764193487208577826e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.353540511463822593e-01,3.340777570171127309e-01,8.731395972849388398e-01,9.704199889131991386e-01,9.337863101881789252e-01,9.523215168056567981e-01,8.884300389269930154e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.654591156366179039e-01,8.785971114010476812e-01,9.031517607045254081e-01
9.770275825671022041e-01,1.000000000000000000e+00,9.784198850760714716e-01,9.778615245653790033e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.794031814611444675e-01,1.000000000000000000e+00,4.972914999540971603e-01,9.679625259932137515e-01,9.638440966585493097e-01,9.754299387765553719e-01,9.320261305587327350e-01,9.974356960154583396e-01,3.870647522822687758e-01,1.000000000000000000e+00,6.775222979409094570e-01,9.823201004183000906e-01
2.983782643008616731e-01,9.518568650295781142e-01,5.623434616011943055e-01,8.870427765403983145e-01,9.353540511463822593e-01,9.794031814611444675e-01,0.000000000000000000e+00,9.826555801987703065e-01,9.368675577943477162e-01,8.451815959300337244e-01,8.316796265846286840e-01,7.816861211781803709e-01,7.208025651945997314e-01,4.893245000953395651e-01,9.503891393993206815e-01,1.904946716080150315e-01,8.627442973602912346e-01,7.948270620582371659e-01
9.455867199054276417e-01,3.430613697644935289e-01,9.616437404611344331e-01,1.000000000000000000e+00,3.340777570171127309e-01,1.000000000000000000e+00,9.826555801987703065e-01,0.000000000000000000e+00,9.654315916469392578e-01,1.000000000000000000e+00,9.792362573110435786e-01,7.783228377654046737e-01,8.330064561002462620e-01,9.809814837550625555e-01,1.000000000000000000e+00,9.402443326135724311e-01,8.816401199781874753e-01,7.581142410605954396e-01
9.271710726078894460e-01,9.566655047904523146e-01,9.512014040042956475e-01,9.157688954366842715e-01,8.731395972849388398e-01,4.972914999540971603e-01,9.368675577943477162e-01,9.654315916469392578e-01,-2.220446049250313081e-16,9.867980260478775856e-01,9.776033150572570607e-01,9.598786461240490508e-01,9.053415582132829931e-01,9.828178628984461929e-01,5.669171937770048908e-01,9.730155006928528083e-01,7.685873941602904269e-01,8.978723249974586151e-01
9.389571967630790938e-01,1.000000000000000000e+00,9.946465746738364366e-01,8.105563467806943256e-01,9.704199889131991386e-01,9.679625259932137515e-01,8.451815959300337244e-01,1.000000000000000000e+00,9.867980260478775856e-01,3.330669073875469621e-16,7.892272685064235516e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.804511892798164485e-01,9.234752875042820941e-01,9.484857060819411601e-01,8.613691414735403784e-01,1.000000000000000000e+00
9.653074904573909487e-01,9.659171280859615294e-01,9.803392160495599805e-01,8.601028548604963131e-01,9.337863101881789252e-01,9.638440966585493097e-01,8.316796265846286840e-01,9.792362573110435786e-01,9.776033150572570607e-01,7.892272685064235516e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.476590569768132966e-01,8.715003803786711689e-01,9.141437583688344359e-01,7.487976161110712070e-01,1.000000000000000000e+00
8.823083524904107300e-01,9.470190934213484901e-01,5.536746943284336364e-01,1.000000000000000000e+00,9.523215168056567981e-01,9.754299387765553719e-01,7.816861211781803709e-01,7.783228377654046737e-01,9.598786461240490508e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.517996265262349098e-01,5.513882357643595800e-01,9.353826882981343127e-01,7.184719552693568101e-01,9.195439235860690674e-01,1.086583403381499169e-01
