# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.228695109418161069e-01,9.347559082811374154e-01,8.854725272845003214e-01,8.720155865542434936e-01,9.069317976206471288e-01,8.426340946518702246e-01,5.121366860765755868e-01,9.732730962969989852e-01,9.355526797708724196e-01,8.898285989717448219e-01,9.647654593858981942e-01,5.427418983379204143e-01,5.930148698641053429e-01,9.882657266785925820e-01,8.084912924740778051e-01,6.190337100282656824e-01,9.175569701711131509e-01,4.669548138169945517e-01
9.347559082811373043e-01,8.721791687393409820e-02,1.056999740085869499e+00,9.357157837387656274e-01,7.645043326876794776e-01,7.514835097511394224e-01,9.232687771654193298e-01,3.054739750618003513e-01,8.909925605343534949e-01,8.802917310293204567e-01,8.616631673317285411e-01,9.363687011385417591e-01,9.668409988649440123e-01,8.840848659059177272e-01,8.551835047659903655e-01,9.615525156603228485e-01,9.561116075682730697e-01,9.298294718737387665e-01
8.854725272845003214e-01,1.056999740085869499e+00,5.149000694831464831e-01,9.326433848554250838e-01,5.284947152652371694e-01,1.062372999285115416e+00,8.758771999394213692e-01,1.060475134184776458e+00,9.158819976087455572e-01,1.049187861451824411e+00,8.157773845973358418e-01,8.298207047228958189e-01,9.074382990951708194e-01,1.061464317601901408e+00,9.273076070797833248e-01,9.289904425197376137e-01,8.641208791810305323e-01,9.160790737536416151e-01
8.720155865542434936e-01,9.357157837387656274e-01,9.326433848554250838e-01,2.220446049250313081e-16,4.469560974359623184e-01,9.837225696407539965e-01,8.932419978047959619e-01,6.070969571275619536e-01,8.214488341717842701e-01,9.003070418230567640e-01,8.894626300830993371e-01,8.804942445280528052e-01,8.520939820177451107e-01,9.319638842511084320e-01,8.248912410581309418e-01,9.103705411317644103e-01,8.707269543011517676e-01,8.945310456611791361e-01
9.069317976206471288e-01,7.645043326876794776e-01,5.284947152652371694e-01,4.469560974359623184e-01,-2.220446049250313081e-16,9.258075334632891451e-01,8.848002109485825217e-01,3.553237408621933158e-01,8.029686786157533840e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.838491374095327480e-01,8.868995577679559261e-01,1.000000000000000000e+00,8.045968358615750438e-01,8.864303310570873506e-01,1.000000000000000000e+00,8.581294531942420534e-01
8.426340946518702246e-01,7.514835097511394224e-01,1.062372999285115416e+00,9.837225696407539965e-01,9.258075334632891451e-01,0.000000000000000000e+00,8.106167185264343544e-01,7.581517531851098557e-01,9.414131152825984117e-01,9.035646025571609785e-01,9.171078022420802167e-01,7.617944110352019571e-01,8.138553638033185766e-01,9.411558599597632524e-01,9.263994939370110426e-01,8.251221478961362488e-01,7.834943771319542449e-01,7.403844298701962590e-01
5.121366860765755868e-01,9.232687771654193298e-01,8.758771999394213692e-01,8.932419978047959619e-01,8.848002109485825217e-01,8.106167185264343544e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.512974924834516344e-01,9.063835699266574730e-01,1.000000000000000000e+00,3.312404165925932897e-01,5.075055411379736370e-01,1.000000000000000000e+00,7.628029466167909334e-01,4.180082031748310611e-01,9.157993580293216640e-01,3.946098702885669773e-01
9.732730962969989852e-01,3.054739750618003513e-01,1.060475134184776458e+00,6.070969571275619536e-01,3.553237408621933158e-01,7.581517531851098557e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.847262037749163976e-01,8.938391490972684705e-01,8.412835594361168789e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.818503879076746710e-01,8.674201252968792852e-01,4.700366479358671357e-01,9.690906165465159594e-01,1.000000000000000000e+00
9.355526797708724196e-01,8.909925605343534949e-01,9.158819976087455572e-01,8.214488341717842701e-01,8.029686786157533840e-01,9.414131152825984117e-01,9.512974924834516344e-01,8.847262037749163976e-01,0.000000000000000000e+00,9.345318559733215569e-01,9.372643806130819266e-01,9.424117845664022886e-01,9.347628104753042955e-01,8.545766323745862536e-01,6.181698354060721767e-01,9.569768679322105953e-01,9.358232724446253759e-01,9.397333965354126573e-01
8.898285989717448219e-01,8.802917310293204567e-01,1.049187861451824411e+00,9.003070418230567640e-01,1.000000000000000000e+00,9.035646025571609785e-01,9.063835699266574730e-01,8.938391490972684705e-01,9.345318559733215569e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.282339218836057615e-01,9.056237956047472615e-01,1.000000000000000000e+00,9.347951679105819256e-01,9.391513956337405045e-01,8.995168106191638868e-01,8.999742815707569843e-01
