# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.865364231795226369e-01,9.619135462365374645e-01,8.813811056442416580e-01,8.276285984086642067e-01,9.238656477191292682e-01,2.817258882044543222e-01,8.126507034633969617e-01,8.155631463628236766e-01,9.467264987041030810e-01,9.556244100396500407e-01,4.182836617900153042e-01,3.083817999923663677e-01,4.229406771730677139e-01,1.000000000000000000e+00,2.038901818258525012e-01,7.718531895213925909e-01,9.576204703570827537e-01
8.865364231795226369e-01,5.561731706915655771e-01,9.738620085870403065e-01,9.178990592521060199e-01,9.462856696027506231e-01,9.395386107217924554e-01,8.561346291803931807e-01,7.695904299635727419e-01,9.800547564808219647e-01,8.437697360692325566e-01,9.783333379882260816e-01,8.736205001471484266e-01,8.833961768766034339e-01,8.211698108938682017e-01,8.265579485749355859e-01,9.062692394846231236e-01,9.712660641900221492e-01,9.705009745704039625e-01
9.619135462365374645e-01,9.738620085870403065e-01,-2.220446049250313081e-16,9.631811601159683267e-01,8.578934092214952623e-01,8.693118732861438991e-01,9.654503157325190488e-01,1.000000000000000000e+00,9.805364707873230889e-01,9.682195692923700747e-01,7.626385857795411338e-01,9.573674650658210439e-01,9.317609540056769335e-01,9.657108666698946964e-01,8.796574095749396527e-01,9.298386447363136131e-01,4.663844253372649851e-01,8.403786219162915350e-01
8.813811056442416580e-01,9.178990592521060199e-01,9.631811601159683267e-01,0.000000000000000000e+00,8.766253991941097556e-01,9.571622903449445996e-01,9.395204744403775621e-01,1.000000000000000000e+00,9.504660535073093941e-01,8.703961576741721107e-01,9.643113031690847547e-01,8.794957831045990826e-01,9.064855712673423049e-01,9.526546649315155157e-01,9.645729805919986966e-01,9.010594997078155144e-01,9.492354495803437819e-01,7.632602445865510621e-01
8.276285984086642067e-01,9.462856696027506231e-01,8.578934092214952623e-01,8.766253991941097556e-01,2.220446049250313081e-16,8.630998041645278063e-01,8.830975937995888536e-01,1.000000000000000000e+00,9.894743933993954688e-01,9.232312828254579662e-01,8.031270258992453392e-01,8.910856732261471791e-01,9.599428898346369365e-01,9.732352501513441556e-01,1.000000000000000000e+00,9.687052619045944946e-01,9.609163574138230857e-01,7.804423044186717950e-01
9.238656477191292682e-01,9.395386107217924554e-01,8.693118732861438991e-01,9.571622903449445996e-01,8.630998041645278063e-01,2.220446049250313081e-16,9.530034931035771262e-01,9.357066447044863899e-01,8.258894468314692539e-01,6.842680445002489176e-01,1.000000000000000000e+00,9.597536658725964731e-01,9.622128993371279471e-01,9.582809432213190703e-01,8.501838526961649212e-01,9.341864868184558413e-01,7.873587230306478002e-01,8.872955594714106997e-01
2.817258882044543222e-01,8.561346291803931807e-01,9.654503157325190488e-01,9.395204744403775621e-01,8.830975937995888536e-01,9.530034931035771262e-01,1.110223024625156540e-16,7.326813836792205326e-01,8.542024883752461495e-01,9.170684893368874491e-01,9.673907387594975482e-01,3.985697034528811189e-01,3.674282824077539367e-01,4.151776530967131729e-01,1.000000000000000000e+00,1.751712388456561076e-01,7.349957436443946834e-01,9.848400992780333985e-01
8.126507034633969617e-01,7.695904299635727419e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.357066447044863899e-01,7.326813836792205326e-01,0.000000000000000000e+00,9.103183052663449404e-01,9.155018932708117729e-01,1.000000000000000000e+00,7.619645349433916692e-01,7.833095751148020369e-01,7.197330620368083132e-01,8.313755923111497692e-01,7.912216857163978379e-01,8.766822309864337193e-01,9.223512372377733470e-01
8.155631463628236766e-01,9.800547564808219647e-01,9.805364707873230889e-01,9.504660535073093941e-01,9.894743933993954688e-01,8.258894468314692539e-01,8.542024883752461495e-01,9.103183052663449404e-01,0.000000000000000000e+00,9.790129458393400652e-01,8.825073375953532695e-01,8.471939416771325781e-01,8.730885058191408810e-01,6.940327341072991540e-01,9.739800651837141610e-01,8.611930092464437081e-01,6.859069266137411969e-01,9.667246251400083423e-01
9.467264987041030810e-01,8.437697360692325566e-01,9.682195692923700747e-01,8.703961576741721107e-01,9.232312828254579662e-01,6.842680445002489176e-01,9.170684893368874491e-01,9.155018932708117729e-01,9.790129458393400652e-01,0.000000000000000000e+00,9.778443517466069990e-01,9.845039157112853712e-01,1.000000000000000000e+00,9.310841634042011927e-01,7.388454839390992124e-01,9.284187191654034166e-01,9.436267578926914590e-01,9.364083450017182120e-01
9.556244100396500407e-01,9.783333379882260816e-01,7.626385857795411338e-01,9.643113031690847547e-01,8.031270258992453392e-01,1.000000000000000000e+00,9.673907387594975482e-01,1.000000000000000000e+00,8.825073375953532695e-01,9.778443517466069990e-01,-2.220446049250313081e-16,9.725373362699674118e-01,9.661358011839197291e-01,9.244043424023117295e-01,9.430509436189464800e-01,9.860263730464683407e-01,8.285093046585945142e-01,8.671263287955941479e-01
4.182836617900153042e-01,8.736205001471484266e-01,9.573674650658210439e-01,8.794957831045990826e-01,8.910856732261471791e-01,9.597536658725964731e-01,3.985697034528811189e-01,7.619645349433916692e-01,8.471939416771325781e-01,9.845039157112853712e-01,9.725373362699674118e-01,0.000000000000000000e+00,2.943717775591089270e-01,4.166260733374903547e-01,1.000000000000000000e+00,2.892697439100028189e-01,6.984496966740563195e-01,4.821014979287131519e-01
3.083817999923663677e-01,8.833961768766034339e-01,9.317609540056769335e-01,9.064855712673423049e-01,9.599428898346369365e-01,9.622128993371279471e-01,3.674282824077539367e-01,7.833095751148020369e-01,8.730885058191408810e-01,1.000000000000000000e+00,9.661358011839197291e-01,2.943717775591089270e-01,2.220446049250313081e-16,2.918493391197963804e-01,1.000000000000000000e+00,1.451521680405402082e-01,6.508298589775844967e-01,1.000000000000000000e+00
4.229406771730677139e-01,8.211698108938682017e-01,9.657108666698946964e-01,9.526546649315155157e-01,9.732352501513441556e-01,9.582809432213190703e-01,4.151776530967131729e-01,7.197330620368083132e-01,6.940327341072991540e-01,9.310841634042011927e-01,9.244043424023117295e-01,4.166260733374903547e-01,2.918493391197963804e-01,0.000000000000000000e+00,9.342550177950090795e-01,2.893692593874624963e-01,8.534715094886849984e-01,9.534890923054227807e-01
1.000000000000000000e+00,8.265579485749355859e-01,8.796574095749396527e-01,9.645729805919986966e-01,1.000000000000000000e+00,8.501838526961649212e-01,1.000000000000000000e+00,8.313755923111497692e-01,9.739800651837141610e-01,7.388454839390992124e-01,9.430509436189464800e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.342550177950090795e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.232857805512064919e-01
2.038901818258525012e-01,9.062692394846231236e-01,9.298386447363136131e-01,9.010594997078155144e-01,9.687052619045944946e-01,9.341864868184558413e-01,1.751712388456561076e-01,7.912216857163978379e-01,8.611930092464437081e-01,9.284187191654034166e-01,9.860263730464683407e-01,2.892697439100028189e-01,1.451521680405402082e-01,2.893692593874624963e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.032374346604989057e-01,1.000000000000000000e+00
7.718531895213925909e-01,9.712660641900221492e-01,4.663844253372649851e-01,9.492354495803437819e-01,9.609163574138230857e-01,7.873587230306478002e-01,7.349957436443946834e-01,8.766822309864337193e-01,6.859069266137411969e-01,9.436267578926914590e-01,8.285093046585945142e-01,6.984496966740563195e-01,6.508298589775844967e-01,8.534715094886849984e-01,1.000000000000000000e+00,8.032374346604989057e-01,2.220446049250313081e-16,1.000000000000000000e+00
9.576204703570827537e-01,9.705009745704039625e-01,8.403786219162915350e-01,7.632602445865510621e-01,7.804423044186717950e-01,8.872955594714106997e-01,9.848400992780333985e-01,9.223512372377733470e-01,9.667246251400083423e-01,9.364083450017182120e-01,8.671263287955941479e-01,4.821014979287131519e-01,1.000000000000000000e+00,9.534890923054227807e-01,8.232857805512064919e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
