# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.119576177981304710e+00,1.000000000000000000e+00,9.175841111163773878e-01,1.000000000000000000e+00,9.053288073476997155e-01,4.795268535878801641e-01,9.788278035061711568e-01,9.505504887928293289e-01,9.365585871517508876e-01,nan,8.297639955044673332e-01,8.340404795955652650e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.491391140818297378e-01,9.382400462330651170e-01,1.000000000000000000e+00
1.119576177981304710e+00,3.330669073875469621e-16,1.153926702096104595e+00,1.169858748142953875e+00,1.104706272416001278e+00,1.159794009168175322e+00,1.059499920698083741e+00,1.148914045615776258e+00,1.096531389218247998e+00,1.141525645993836990e+00,nan,1.158497869677424852e+00,1.153067246448478356e+00,1.049419558779439710e+00,1.238749142661968339e+00,8.515443224403048683e-01,1.068426683137730260e+00,1.063252217839179004e+00
1.000000000000000000e+00,1.153926702096104595e+00,0.000000000000000000e+00,9.810551499708861645e-01,1.000000000000000000e+00,9.373007624108421476e-01,9.423292275928059070e-01,9.640617006001528377e-01,9.898754668742741902e-01,9.113135844432295185e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.063954891880899867e-01,9.748250661119722826e-01,9.829530823732320899e-01,1.000000000000000000e+00
9.175841111163773878e-01,1.169858748142953875e+00,9.810551499708861645e-01,2.535885412158675467e-01,9.109549672876390281e-01,9.513102083060931413e-01,9.236487256589731576e-01,9.331277228584358152e-01,9.694764115207283872e-01,9.827204924077035386e-01,nan,9.246085364247501603e-01,9.434530724243512800e-01,8.657199523372991479e-01,1.000000000000000000e+00,8.089525082549604562e-01,9.222104278310010450e-01,9.413922511439603014e-01
1.000000000000000000e+00,1.104706272416001278e+00,1.000000000000000000e+00,9.109549672876390281e-01,0.000000000000000000e+00,9.190410296137161428e-01,1.000000000000000000e+00,9.749129200748584134e-01,9.899780416464903920e-01,8.870946636747100156e-01,nan,6.860692435754887075e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.621650657087125191e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.053288073476997155e-01,1.159794009168175322e+00,9.373007624108421476e-01,9.513102083060931413e-01,9.190410296137161428e-01,0.000000000000000000e+00,9.182712019428489469e-01,9.255619520873743511e-01,8.373330488324940424e-01,9.730120698813302660e-01,nan,9.554777685666218101e-01,9.741130821078665125e-01,9.076300683364997290e-01,9.032188235461395820e-01,8.975055398820090957e-01,8.926267542369725749e-01,8.566096234342217564e-01
4.795268535878801641e-01,1.059499920698083741e+00,9.423292275928059070e-01,9.236487256589731576e-01,1.000000000000000000e+00,9.182712019428489469e-01,0.000000000000000000e+00,9.613929997025492113e-01,8.944450343597685205e-01,8.572361193163147153e-01,nan,7.878144806216522689e-01,6.946774895391569782e-01,8.769296576536718124e-01,8.698432822815220788e-01,8.251708616544395358e-01,8.521150801678716302e-01,1.000000000000000000e+00
9.788278035061711568e-01,1.148914045615776258e+00,9.640617006001528377e-01,9.331277228584358152e-01,9.749129200748584134e-01,9.255619520873743511e-01,9.613929997025492113e-01,4.946506779808762522e-01,9.423946031934226086e-01,9.251411607919572955e-01,nan,8.299930131566854996e-01,9.345950380801690827e-01,8.164615957905663191e-01,9.480387058821386770e-01,9.372578054499520750e-01,9.876622099607679228e-01,7.967230567963443644e-01
9.505504887928293289e-01,1.096531389218247998e+00,9.898754668742741902e-01,9.694764115207283872e-01,9.899780416464903920e-01,8.373330488324940424e-01,8.944450343597685205e-01,9.423946031934226086e-01,0.000000000000000000e+00,9.924752391718160149e-01,nan,9.333631270272836344e-01,9.368969207143024169e-01,9.307261175971022205e-01,8.301913746085379797e-01,9.790328496738130992e-01,9.401882158892054253e-01,9.267753976399749627e-01
9.365585871517508876e-01,1.141525645993836990e+00,9.113135844432295185e-01,9.827204924077035386e-01,8.870946636747100156e-01,9.730120698813302660e-01,8.572361193163147153e-01,9.251411607919572955e-01,9.924752391718160149e-01,1.110223024625156540e-16,nan,1.000000000000000000e+00,9.504433563375732641e-01,9.713592348912666319e-01,9.540375160779297481e-01,9.802087761063739135e-01,9.423064775235129309e-01,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.297639955044673332e-01,1.158497869677424852e+00,1.000000000000000000e+00,9.246085364247501603e-01,6.860692435754887075e-01,9.554777685666218101e-01,7.878144806216522689e-01,8.299930131566854996e-01,9.333631270272836344e-01,1.000000000000000000e+00,nan,0.000000000000000000e+00,1.685933290927856820e-01,8.981074574543777000e-01,9.501580585475157825e-01,8.790152591087869727e-01,9.752926656391782689e-01,5.217881375156250279e-01
8.340404795955652650e-01,1.153067246448478356e+00,1.000000000000000000e+00,9.434530724243512800e-01,1.000000000000000000e+00,9.741130821078665125e-01,6.946774895391569782e-01,9.345950380801690827e-01,9.368969207143024169e-01,9.504433563375732641e-01,nan,1.685933290927856820e-01,-2.220446049250313081e-16,9.536391022998393918e-01,9.448113522033086964e-01,8.698535525037831562e-01,9.621802781166289842e-01,5.421743713563935696e-01
1.000000000000000000e+00,1.049419558779439710e+00,1.000000000000000000e+00,8.657199523372991479e-01,1.000000000000000000e+00,9.076300683364997290e-01,8.769296576536718124e-01,8.164615957905663191e-01,9.307261175971022205e-01,9.713592348912666319e-01,nan,8.981074574543777000e-01,9.536391022998393918e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.111000405262799084e-01,8.961694062436804664e-01,6.813319020190782282e-01
1.000000000000000000e+00,1.238749142661968339e+00,9.063954891880899867e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.032188235461395820e-01,8.698432822815220788e-01,9.480387058821386770e-01,8.301913746085379797e-01,9.540375160779297481e-01,nan,9.501580585475157825e-01,9.448113522033086964e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.758368120704092874e-01,7.980536506981488198e-01,9.488480195799989803e-01
8.491391140818297378e-01,8.515443224403048683e-01,9.748250661119722826e-01,8.089525082549604562e-01,9.621650657087125191e-01,8.975055398820090957e-01,8.251708616544395358e-01,9.372578054499520750e-01,9.790328496738130992e-01,9.802087761063739135e-01,nan,8.790152591087869727e-01,8.698535525037831562e-01,9.111000405262799084e-01,9.758368120704092874e-01,-2.220446049250313081e-16,6.879362025771098565e-01,1.000000000000000000e+00
9.382400462330651170e-01,1.068426683137730260e+00,9.829530823732320899e-01,9.222104278310010450e-01,1.000000000000000000e+00,8.926267542369725749e-01,8.521150801678716302e-01,9.876622099607679228e-01,9.401882158892054253e-01,9.423064775235129309e-01,nan,9.752926656391782689e-01,9.621802781166289842e-01,8.961694062436804664e-01,7.980536506981488198e-01,6.879362025771098565e-01,0.000000000000000000e+00,9.459409552696493861e-01
1.000000000000000000e+00,1.063252217839179004e+00,1.000000000000000000e+00,9.413922511439603014e-01,1.000000000000000000e+00,8.566096234342217564e-01,1.000000000000000000e+00,7.967230567963443644e-01,9.267753976399749627e-01,1.000000000000000000e+00,nan,5.217881375156250279e-01,5.421743713563935696e-01,6.813319020190782282e-01,9.488480195799989803e-01,1.000000000000000000e+00,9.459409552696493861e-01,-2.220446049250313081e-16
