# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.998278374330679341e-01,7.555704499523496764e-01,8.986599564773448678e-01,9.064139951231476866e-01,9.608168913658196031e-01,5.382889134899806471e-01,9.117819016400839915e-01,9.814471609426548282e-01,9.219707929665281743e-01,8.126868421263779840e-01,9.483062713112201392e-01,1.275757120936207301e+00,9.477398267354706363e-01,9.723885000792913402e-01,5.079729232191309007e-01,8.780485425371159502e-01,9.426296302007749484e-01
8.998278374330679341e-01,5.799355397850990412e-01,9.305594340893170724e-01,9.109578180643774781e-01,6.958154402913265812e-01,9.246855157844661166e-01,9.073877550897303523e-01,7.335346886809835931e-01,8.771631163586673940e-01,9.176706535132909126e-01,9.412231796824180874e-01,9.125875896395995168e-01,1.176686151072012132e+00,9.250317510417181976e-01,9.495700104540562014e-01,9.253894402907262284e-01,9.342181409863696828e-01,8.246102779475310562e-01
7.555704499523496764e-01,9.305594340893170724e-01,2.220446049250313081e-16,9.275220752325877838e-01,9.233905666271607915e-01,9.472727244444609784e-01,6.058132239976136146e-01,9.485321460768189050e-01,1.000000000000000000e+00,8.475133430610708452e-01,9.827369983766298667e-01,8.217520425187351263e-01,1.063273999931288571e+00,9.101810976482580529e-01,1.000000000000000000e+00,6.193815604696808474e-01,7.908582906822310132e-01,1.000000000000000000e+00
8.986599564773448678e-01,9.109578180643774781e-01,9.275220752325877838e-01,0.000000000000000000e+00,8.989061678592137339e-01,9.196259160310369385e-01,9.817131662269403813e-01,9.826441046685894243e-01,9.488415908939120680e-01,9.586676600270997994e-01,9.319651008817981808e-01,9.658483003161143499e-01,1.276750165215248423e+00,9.311708855012571506e-01,9.394838527923448090e-01,9.813219887185782309e-01,8.467543334182062731e-01,9.970924491361609077e-01
9.064139951231476866e-01,6.958154402913265812e-01,9.233905666271607915e-01,8.989061678592137339e-01,1.110223024625156540e-16,9.157136961617449167e-01,8.913280722506048415e-01,3.602658168961293539e-01,9.368688142138511532e-01,9.366193021243538475e-01,9.793540663308175631e-01,9.780279223739827277e-01,1.180036855340685253e+00,9.524180289588357606e-01,9.640018924958582147e-01,9.445878369754295845e-01,8.520009542457361862e-01,9.091126097123565231e-01
9.608168913658196031e-01,9.246855157844661166e-01,9.472727244444609784e-01,9.196259160310369385e-01,9.157136961617449167e-01,-2.220446049250313081e-16,8.668788373456708385e-01,9.605174013724877558e-01,9.009586853052061750e-01,9.816131100020075717e-01,9.419559113511112303e-01,9.181456345402138064e-01,1.192497849126780807e+00,8.859751721859163709e-01,1.000000000000000000e+00,8.785139667834561683e-01,7.957193368570313341e-01,9.108265853029074988e-01
5.382889134899806471e-01,9.073877550897303523e-01,6.058132239976136146e-01,9.817131662269403813e-01,8.913280722506048415e-01,8.668788373456708385e-01,3.330669073875469621e-16,8.920362443622731341e-01,9.794743696280034939e-01,9.342572308513257262e-01,8.361085804329559945e-01,8.924592508066845342e-01,1.179077029382436637e+00,7.885499714584518482e-01,9.657080214101934068e-01,3.143903426720758842e-01,7.466348406829037554e-01,9.657327160669522126e-01
9.117819016400839915e-01,7.335346886809835931e-01,9.485321460768189050e-01,9.826441046685894243e-01,3.602658168961293539e-01,9.605174013724877558e-01,8.920362443622731341e-01,3.330669073875469621e-16,9.502778090911199183e-01,9.863401117660958173e-01,9.880715115986282715e-01,9.853806119176812262e-01,1.184601499934168300e+00,9.849080220359176518e-01,9.848794096772585105e-01,9.631581496385719365e-01,9.378090646281798115e-01,9.219219207833648788e-01
9.814471609426548282e-01,8.771631163586673940e-01,1.000000000000000000e+00,9.488415908939120680e-01,9.368688142138511532e-01,9.009586853052061750e-01,9.794743696280034939e-01,9.502778090911199183e-01,0.000000000000000000e+00,9.483120824898183532e-01,9.596845624644607664e-01,7.796151611759388755e-01,1.286950322031048088e+00,8.793263393930812466e-01,9.441009318609192569e-01,9.371791196281278324e-01,8.811388783497248189e-01,9.095225587132100831e-01
9.219707929665281743e-01,9.176706535132909126e-01,8.475133430610708452e-01,9.586676600270997994e-01,9.366193021243538475e-01,9.816131100020075717e-01,9.342572308513257262e-01,9.863401117660958173e-01,9.483120824898183532e-01,4.430783443883574702e-01,9.459558602093218749e-01,9.236994648988856582e-01,1.261502523517058272e+00,8.735374605115306945e-01,9.566526315544114922e-01,9.396806523129551669e-01,9.308027154135780634e-01,9.475851009912974465e-01
8.126868421263779840e-01,9.412231796824180874e-01,9.827369983766298667e-01,9.319651008817981808e-01,9.793540663308175631e-01,9.419559113511112303e-01,8.361085804329559945e-01,9.880715115986282715e-01,9.596845624644607664e-01,9.459558602093218749e-01,2.912916323095459670e-01,8.382393521835399541e-01,1.365847578588252897e+00,8.976529786256883803e-01,9.766556611397861909e-01,9.022554024110103210e-01,9.465928927838217488e-01,9.490286603101130147e-01
9.483062713112201392e-01,9.125875896395995168e-01,8.217520425187351263e-01,9.658483003161143499e-01,9.780279223739827277e-01,9.181456345402138064e-01,8.924592508066845342e-01,9.853806119176812262e-01,7.796151611759388755e-01,9.236994648988856582e-01,8.382393521835399541e-01,0.000000000000000000e+00,1.278834057169047078e+00,9.426082582447625757e-01,9.500279199851761058e-01,6.616061183031918258e-01,9.326179650127738308e-01,8.193019129878486018e-01
1.275757120936207301e+00,1.176686151072012132e+00,1.063273999931288571e+00,1.276750165215248423e+00,1.180036855340685253e+00,1.192497849126780807e+00,1.179077029382436637e+00,1.184601499934168300e+00,1.286950322031048088e+00,1.261502523517058272e+00,1.365847578588252897e+00,1.278834057169047078e+00,0.000000000000000000e+00,1.022124695605705069e+00,1.120455013288448542e+00,1.235810856151451143e+00,1.112482205267267377e+00,9.999533699095398687e-01
9.477398267354706363e-01,9.250317510417181976e-01,9.101810976482580529e-01,9.311708855012571506e-01,9.524180289588357606e-01,8.859751721859163709e-01,7.885499714584518482e-01,9.849080220359176518e-01,8.793263393930812466e-01,8.735374605115306945e-01,8.976529786256883803e-01,9.426082582447625757e-01,1.022124695605705069e+00,4.999999999999998335e-01,1.000000000000000000e+00,8.281915208584160748e-01,8.831574064346490172e-01,9.438977673204369534e-01
9.723885000792913402e-01,9.495700104540562014e-01,1.000000000000000000e+00,9.394838527923448090e-01,9.640018924958582147e-01,1.000000000000000000e+00,9.657080214101934068e-01,9.848794096772585105e-01,9.441009318609192569e-01,9.566526315544114922e-01,9.766556611397861909e-01,9.500279199851761058e-01,1.120455013288448542e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.253085775943055147e-01,9.101029596977997516e-01,9.552730102243703891e-01
5.079729232191309007e-01,9.253894402907262284e-01,6.193815604696808474e-01,9.813219887185782309e-01,9.445878369754295845e-01,8.785139667834561683e-01,3.143903426720758842e-01,9.631581496385719365e-01,9.371791196281278324e-01,9.396806523129551669e-01,9.022554024110103210e-01,6.616061183031918258e-01,1.235810856151451143e+00,8.281915208584160748e-01,9.253085775943055147e-01,1.110223024625156540e-16,8.556746244018761383e-01,9.286995457191598025e-01
8.780485425371159502e-01,9.342181409863696828e-01,7.908582906822310132e-01,8.467543334182062731e-01,8.520009542457361862e-01,7.957193368570313341e-01,7.466348406829037554e-01,9.378090646281798115e-01,8.811388783497248189e-01,9.308027154135780634e-01,9.465928927838217488e-01,9.326179650127738308e-01,1.112482205267267377e+00,8.831574064346490172e-01,9.101029596977997516e-01,8.556746244018761383e-01,0.000000000000000000e+00,8.828401306491306944e-01
9.426296302007749484e-01,8.246102779475310562e-01,1.000000000000000000e+00,9.970924491361609077e-01,9.091126097123565231e-01,9.108265853029074988e-01,9.657327160669522126e-01,9.219219207833648788e-01,9.095225587132100831e-01,9.475851009912974465e-01,9.490286603101130147e-01,8.193019129878486018e-01,9.999533699095398687e-01,9.438977673204369534e-01,9.552730102243703891e-01,9.286995457191598025e-01,8.828401306491306944e-01,-2.220446049250313081e-16
