# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.675429614683275226e-01,7.647125176487296061e-01,8.669047368091855610e-01,1.209469879821554628e+00,9.618976404506721645e-01,6.449181426254367855e-01,9.544869006540797063e-01,9.781179717224661729e-01,9.650167225813216509e-01,9.725266033005218747e-01,6.150030955586516246e-01,1.037851267821680468e+00,5.419489872809082343e-01,9.952468519646917589e-01,4.734488553608439121e-01,6.799601702706834505e-01,8.530522490147672832e-01
9.675429614683275226e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.670455369599675333e-01,1.271909734584779406e+00,9.726832118260100302e-01,9.324096135823360942e-01,1.144358685703808165e+00,9.717834733267206593e-01,9.778793222150750086e-01,8.077701035420812303e-01,9.941166092903802598e-01,1.104384338912223651e+00,9.490039928209175191e-01,9.839310164591120733e-01,9.567701471473375463e-01,9.818255467159128225e-01,9.804419513737464564e-01
7.647125176487296061e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.766387396844045110e-01,1.307744201522666794e+00,9.964156888159675374e-01,8.836521949999096570e-01,1.032743544936793878e+00,9.743032024903729438e-01,8.533049156458483164e-01,1.000000000000000000e+00,9.470823529978480426e-01,1.052687396866806013e+00,9.363712002073131258e-01,1.000000000000000000e+00,9.904844587509457066e-01,9.888922923727790915e-01,9.624183368012402262e-01
8.669047368091855610e-01,9.670455369599675333e-01,9.766387396844045110e-01,2.364016375640779766e-01,1.308952407036397370e+00,9.654855682561788166e-01,9.270122629942282311e-01,1.031061588483344060e+00,9.836607466918625420e-01,9.687553784036668780e-01,8.782770850205942059e-01,8.788018101232257795e-01,1.066535943116855734e+00,8.007787944850366380e-01,9.651048077844170958e-01,8.531322970008479167e-01,9.778669301854421292e-01,9.361224360160038671e-01
1.209469879821554628e+00,1.271909734584779406e+00,1.307744201522666794e+00,1.308952407036397370e+00,4.727613086080619254e-01,1.147332602311929461e+00,1.177281513787227230e+00,9.848319167197856494e-01,1.269880659248942667e+00,1.147888033629637317e+00,1.292757413491614882e+00,1.133852926098250613e+00,1.254995305830669761e+00,1.139378050931292297e+00,1.311052177940922991e+00,1.116735733684819376e+00,1.253953603551342333e+00,1.219158395748607848e+00
9.618976404506721645e-01,9.726832118260100302e-01,9.964156888159675374e-01,9.654855682561788166e-01,1.147332602311929461e+00,0.000000000000000000e+00,9.545757770150354871e-01,9.356064150644713973e-01,6.270821167339061253e-01,8.469491044049325401e-01,9.785549080399570387e-01,9.459264258924201529e-01,1.073389619555860541e+00,9.561300949601654331e-01,9.131839345964839483e-01,9.651224452540927423e-01,9.579789241259902832e-01,9.655958905912765955e-01
6.449181426254367855e-01,9.324096135823360942e-01,8.836521949999096570e-01,9.270122629942282311e-01,1.177281513787227230e+00,9.545757770150354871e-01,1.309046005664489254e-01,1.027286434346253774e+00,9.471526402009106116e-01,9.592983745377139382e-01,9.762049586990122485e-01,9.224494339157611744e-01,1.008085057143816687e+00,8.867802537331505031e-01,9.770248345853471683e-01,7.704379845062755416e-01,9.704858803639183629e-01,9.137717981743203044e-01
9.544869006540797063e-01,1.144358685703808165e+00,1.032743544936793878e+00,1.031061588483344060e+00,9.848319167197856494e-01,9.356064150644713973e-01,1.027286434346253774e+00,4.325137590221412864e-01,9.516648340473100598e-01,9.274385792665675865e-01,1.171680020207735762e+00,9.904706307688178057e-01,1.128515465618193492e+00,8.859931704398886776e-01,1.153568356907920478e+00,9.126046021166631661e-01,1.036450630073898260e+00,1.043333964941830949e+00
9.781179717224661729e-01,9.717834733267206593e-01,9.743032024903729438e-01,9.836607466918625420e-01,1.269880659248942667e+00,6.270821167339061253e-01,9.471526402009106116e-01,9.516648340473100598e-01,1.110223024625156540e-16,8.715521033976636467e-01,9.695250018752280541e-01,9.905349272012983208e-01,1.083815554795686253e+00,9.697201303107487735e-01,9.982608437811995028e-01,9.624967753221269628e-01,5.490417522946435813e-01,8.444185315371646183e-01
9.650167225813216509e-01,9.778793222150750086e-01,8.533049156458483164e-01,9.687553784036668780e-01,1.147888033629637317e+00,8.469491044049325401e-01,9.592983745377139382e-01,9.274385792665675865e-01,8.715521033976636467e-01,0.000000000000000000e+00,9.548422779864454979e-01,6.475673528952516911e-01,1.056484571126478089e+00,9.763434589815505049e-01,9.441047426908164564e-01,8.863063741894703362e-01,8.956806612910732657e-01,8.491458415451276220e-01
9.725266033005218747e-01,8.077701035420812303e-01,1.000000000000000000e+00,8.782770850205942059e-01,1.292757413491614882e+00,9.785549080399570387e-01,9.762049586990122485e-01,1.171680020207735762e+00,9.695250018752280541e-01,9.548422779864454979e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.174134072979876375e+00,9.448477179818617344e-01,8.854505722143609647e-01,9.720683094929538637e-01,9.842096263806293654e-01,9.746795131662171485e-01
6.150030955586516246e-01,9.941166092903802598e-01,9.470823529978480426e-01,8.788018101232257795e-01,1.133852926098250613e+00,9.459264258924201529e-01,9.224494339157611744e-01,9.904706307688178057e-01,9.905349272012983208e-01,6.475673528952516911e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.064415052793508343e+00,7.809467908943331649e-01,9.096857987467941165e-01,9.241515381524293415e-01,9.540258874713368753e-01,3.578453781418347579e-01
1.037851267821680468e+00,1.104384338912223651e+00,1.052687396866806013e+00,1.066535943116855734e+00,1.254995305830669761e+00,1.073389619555860541e+00,1.008085057143816687e+00,1.128515465618193492e+00,1.083815554795686253e+00,1.056484571126478089e+00,1.174134072979876375e+00,1.064415052793508343e+00,6.278463558770742692e-01,9.295600186846643131e-01,9.457717751214902435e-01,9.575389022538749462e-01,1.116548358875981917e+00,1.032887097647555041e+00
5.419489872809082343e-01,9.490039928209175191e-01,9.363712002073131258e-01,8.007787944850366380e-01,1.139378050931292297e+00,9.561300949601654331e-01,8.867802537331505031e-01,8.859931704398886776e-01,9.697201303107487735e-01,9.763434589815505049e-01,9.448477179818617344e-01,7.809467908943331649e-01,9.295600186846643131e-01,1.110223024625156540e-16,8.436972336078610857e-01,3.698300065773932888e-01,9.644879615566470665e-01,8.408256676038049493e-01
9.952468519646917589e-01,9.839310164591120733e-01,1.000000000000000000e+00,9.651048077844170958e-01,1.311052177940922991e+00,9.131839345964839483e-01,9.770248345853471683e-01,1.153568356907920478e+00,9.982608437811995028e-01,9.441047426908164564e-01,8.854505722143609647e-01,9.096857987467941165e-01,9.457717751214902435e-01,8.436972336078610857e-01,0.000000000000000000e+00,8.247853402936358158e-01,9.873446277024239270e-01,1.000000000000000000e+00
