# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.077862339676688652e+00,7.037492974550523250e-01,9.817030009255121037e-01,9.639054414244537794e-01,1.112842776082762608e+00,8.014656090041110126e-01,9.391809255129472955e-01,9.701680102618734924e-01,9.862248102498927249e-01,9.558753976966916088e-01,1.059840544168571874e+00,1.000000000000000000e+00,8.064853815425563344e-01,1.000000000000000000e+00,1.416347990458489692e-01,9.833950835839666560e-01,1.017871755882980178e+00
1.077862339676688652e+00,0.000000000000000000e+00,1.035487037057870152e+00,1.200652103330028364e+00,8.308149718114603566e-01,1.224984953006037491e+00,1.142181180130505513e+00,7.834961968481695127e-01,1.113260481506049615e+00,1.123697152905787977e+00,1.149060412393141828e+00,1.038033928835831343e+00,1.066249208855581276e+00,9.796574172715369899e-01,1.386123832121972654e+00,9.434621862005244664e-01,1.139799932090105550e+00,1.240718763669268920e+00
7.037492974550523250e-01,1.035487037057870152e+00,0.000000000000000000e+00,9.733527622289130932e-01,1.000000000000000000e+00,1.128928222124072178e+00,8.410041212464743898e-01,8.874240803676894940e-01,8.881766733251998946e-01,9.180943019709154607e-01,9.688181750738666942e-01,7.952413835704823519e-01,9.789096521445210808e-01,8.189317113476579646e-01,9.152966548793529666e-01,7.520939040897351990e-01,9.040781484588820138e-01,8.953980538777910336e-01
9.817030009255121037e-01,1.200652103330028364e+00,9.733527622289130932e-01,2.220446049250313081e-16,9.411190528767658936e-01,1.292908979644832534e+00,9.715184570899269012e-01,9.430873851889164383e-01,9.198247641059553725e-01,9.596528159668593627e-01,7.224502176637483952e-01,1.280163457671062321e+00,9.525012630943022751e-01,9.776893377730635493e-01,9.304346168833095287e-01,9.785228084279621319e-01,9.153587521590736964e-01,1.159952715505963905e+00
9.639054414244537794e-01,8.308149718114603566e-01,1.000000000000000000e+00,9.411190528767658936e-01,0.000000000000000000e+00,1.070811510159050295e+00,9.126341716789371228e-01,7.081858110182972510e-01,9.702455847602967642e-01,9.593179801636046999e-01,9.422518665933224957e-01,1.190375731013369132e+00,1.000000000000000000e+00,9.411043883218617179e-01,9.137696209915078249e-01,9.590859994013867240e-01,9.701843071167758348e-01,1.097100886256423546e+00
1.112842776082762608e+00,1.224984953006037491e+00,1.128928222124072178e+00,1.292908979644832534e+00,1.070811510159050295e+00,1.110223024625156540e-16,1.340885924682996055e+00,9.773665742093226028e-01,9.830739081112523925e-01,1.159173094097845080e+00,1.365611129784388478e+00,1.321459692861457036e+00,9.963212341663708616e-01,9.894661793658328097e-01,1.315839481932231880e+00,1.050140499280017181e+00,1.307730850023659075e+00,1.211655488704856509e+00
8.014656090041110126e-01,1.142181180130505513e+00,8.410041212464743898e-01,9.715184570899269012e-01,9.126341716789371228e-01,1.340885924682996055e+00,2.220446049250313081e-16,8.625507613451706135e-01,9.102487667999152876e-01,7.471699111897962542e-01,9.574223519919515812e-01,1.077149074022494490e+00,9.567918814551609197e-01,8.340343131666859700e-01,8.362669545095167134e-01,7.972374776405231067e-01,9.274567656498834411e-01,1.017159386763479612e+00
9.391809255129472955e-01,7.834961968481695127e-01,8.874240803676894940e-01,9.430873851889164383e-01,7.081858110182972510e-01,9.773665742093226028e-01,8.625507613451706135e-01,0.000000000000000000e+00,8.323816013957121562e-01,9.108173711533095185e-01,8.844266741391494380e-01,9.846892759770946579e-01,8.315141680646898070e-01,9.503993816526720151e-01,9.079577780341920867e-01,8.985306254329257225e-01,9.880782557056672077e-01,1.066482939742973812e+00
9.701680102618734924e-01,1.113260481506049615e+00,8.881766733251998946e-01,9.198247641059553725e-01,9.702455847602967642e-01,9.830739081112523925e-01,9.102487667999152876e-01,8.323816013957121562e-01,-2.220446049250313081e-16,9.273105106438399581e-01,8.786932102032187775e-01,1.266970522201773530e+00,8.181706206775096746e-01,9.165704766352966715e-01,9.024632289526786089e-01,9.691649866900264865e-01,8.752827653885011383e-01,1.099475692256740356e+00
9.862248102498927249e-01,1.123697152905787977e+00,9.180943019709154607e-01,9.596528159668593627e-01,9.593179801636046999e-01,1.159173094097845080e+00,7.471699111897962542e-01,9.108173711533095185e-01,9.273105106438399581e-01,5.000000000000000000e-01,9.950674355427668871e-01,1.117774288739530553e+00,9.858086660338202245e-01,7.129292617189498804e-01,9.885152757764632536e-01,9.843858981374222772e-01,9.836431644784048300e-01,1.011020518245506317e+00
