# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000001110e-01,8.845551791377443962e-01,9.644776095915899017e-01,1.000000000000000000e+00,9.919766133717899947e-01,1.000000000000000000e+00,7.046886615171427115e-01,8.483145497295467852e-01,9.626253333683507662e-01,9.192005497475883580e-01,9.481173461100929067e-01,9.401793263507036702e-01,7.233757890118044376e-01,9.469036612776684514e-01,9.337232459795916650e-01,7.532461679486988082e-01,9.733522629143358529e-01,9.236724938334640589e-01
8.845551791377443962e-01,4.662518639500732309e-01,9.369963384119915917e-01,9.809209400740944718e-01,7.949669736085093197e-01,9.169245026740905358e-01,7.880382668034298099e-01,7.670926251704016652e-01,9.567755267042516998e-01,9.323063634363454311e-01,9.541593599320945529e-01,9.256604291893832936e-01,8.999486241670950903e-01,9.687655792994790405e-01,9.333307436058851936e-01,8.303227325374084034e-01,9.150142546010776590e-01,9.003464583000146959e-01
9.644776095915899017e-01,9.369963384119915917e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.899972685521992721e-01,9.958794607863774573e-01,7.421734093429790402e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.702664178204436496e-01,1.000000000000000000e+00,7.851857830067365818e-01,1.000000000000000000e+00,8.523443273520912022e-01,7.854402261577368982e-01,8.726260830706349392e-01,8.955007359117408416e-01,9.149693024012565123e-01
1.000000000000000000e+00,9.809209400740944718e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.906236253316451634e-01,9.867642940533228879e-01,1.000000000000000000e+00,8.917878342658813740e-01,9.731254550827319605e-01,9.866741844053679156e-01,3.832686354959329300e-01,9.492249305513027480e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.377310859977603386e-01,4.146348520995917220e-01
9.919766133717899947e-01,7.949669736085093197e-01,9.899972685521992721e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.664065354996695945e-01,9.729989698684697874e-01,7.944913044084422893e-01,9.617153681371295448e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.016250521775430737e-01,9.925310454859833653e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.463494825237363628e-01
1.000000000000000000e+00,9.169245026740905358e-01,9.958794607863774573e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.859379988957717167e-01,9.730385955220006711e-01,1.000000000000000000e+00,9.780441981475580526e-01,9.600723243559704523e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.908075376381213495e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.046886615171427115e-01,7.880382668034298099e-01,7.421734093429790402e-01,9.906236253316451634e-01,1.000000000000000000e+00,9.859379988957717167e-01,4.051218028944438831e-01,9.066161248037939435e-01,1.000000000000000000e+00,9.213882071849742728e-01,9.796963939542311373e-01,9.378411754933864142e-01,9.124079333815171555e-01,9.565830902721774720e-01,9.835665490976788217e-01,7.689147469815367231e-01,9.321424238860727129e-01,9.351496892095607638e-01
8.483145497295467852e-01,7.670926251704016652e-01,1.000000000000000000e+00,9.867642940533228879e-01,9.664065354996695945e-01,9.730385955220006711e-01,9.066161248037939435e-01,4.874748291969920322e-01,9.244805277367229568e-01,9.439726744446581552e-01,9.333312088790619576e-01,8.878703152378395469e-01,8.885662583458359132e-01,9.565230484351074924e-01,7.778546311792065016e-01,7.698674305528738770e-01,9.579545877009618682e-01,1.000000000000000000e+00
9.626253333683507662e-01,9.567755267042516998e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.729989698684697874e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.244805277367229568e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.728991845681617123e-01,1.000000000000000000e+00,9.989682440733512747e-01,9.399878295138267559e-01,9.405801229847223777e-01,1.000000000000000000e+00
9.192005497475883580e-01,9.323063634363454311e-01,9.702664178204436496e-01,8.917878342658813740e-01,7.944913044084422893e-01,9.780441981475580526e-01,9.213882071849742728e-01,9.439726744446581552e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.258757096691152988e-01,9.617611900335238939e-01,9.671590866575657808e-01,8.000636736117362480e-01,9.159088059776940849e-01,8.835202868555306344e-01,9.830440285544971291e-01,5.098744738649785280e-01
9.481173461100929067e-01,9.541593599320945529e-01,1.000000000000000000e+00,9.731254550827319605e-01,9.617153681371295448e-01,9.600723243559704523e-01,9.796963939542311373e-01,9.333312088790619576e-01,1.000000000000000000e+00,7.258757096691152988e-01,0.000000000000000000e+00,9.517893605969585114e-01,9.805897674887487092e-01,9.895065445414086280e-01,9.745354536695003400e-01,1.000000000000000000e+00,9.144291153791679339e-01,1.000000000000000000e+00
9.401793263507036702e-01,9.256604291893832936e-01,7.851857830067365818e-01,9.866741844053679156e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.378411754933864142e-01,8.878703152378395469e-01,1.000000000000000000e+00,9.617611900335238939e-01,9.517893605969585114e-01,-2.220446049250313081e-16,3.911717389845990045e-01,9.952705419993177482e-01,1.000000000000000000e+00,4.819269317406641440e-01,9.863287146346458867e-01,2.563863829685146811e-01
7.233757890118044376e-01,8.999486241670950903e-01,1.000000000000000000e+00,3.832686354959329300e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.124079333815171555e-01,8.885662583458359132e-01,9.728991845681617123e-01,9.671590866575657808e-01,9.805897674887487092e-01,3.911717389845990045e-01,-2.220446049250313081e-16,9.934842799011049941e-01,9.844557944184990639e-01,-4.798104039847284064e-02,1.000000000000000000e+00,3.051108609178749820e-01
9.469036612776684514e-01,9.687655792994790405e-01,8.523443273520912022e-01,9.492249305513027480e-01,9.016250521775430737e-01,9.908075376381213495e-01,9.565830902721774720e-01,9.565230484351074924e-01,1.000000000000000000e+00,8.000636736117362480e-01,9.895065445414086280e-01,9.952705419993177482e-01,9.934842799011049941e-01,4.999999999999999445e-01,9.033493055511910841e-01,9.966039191885516235e-01,9.760537134161191286e-01,9.747502319708940544e-01
9.337232459795916650e-01,9.333307436058851936e-01,7.854402261577368982e-01,1.000000000000000000e+00,9.925310454859833653e-01,1.000000000000000000e+00,9.835665490976788217e-01,7.778546311792065016e-01,9.989682440733512747e-01,9.159088059776940849e-01,9.745354536695003400e-01,1.000000000000000000e+00,9.844557944184990639e-01,9.033493055511910841e-01,2.220446049250313081e-16,9.426643221260958549e-01,8.731643364281918007e-01,1.000000000000000000e+00
7.532461679486988082e-01,8.303227325374084034e-01,8.726260830706349392e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.689147469815367231e-01,7.698674305528738770e-01,9.399878295138267559e-01,8.835202868555306344e-01,1.000000000000000000e+00,4.819269317406641440e-01,-4.798104039847284064e-02,9.966039191885516235e-01,9.426643221260958549e-01,2.220446049250313081e-16,9.557340896587079859e-01,2.291648236045528142e-01
9.733522629143358529e-01,9.150142546010776590e-01,8.955007359117408416e-01,9.377310859977603386e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.321424238860727129e-01,9.579545877009618682e-01,9.405801229847223777e-01,9.830440285544971291e-01,9.144291153791679339e-01,9.863287146346458867e-01,1.000000000000000000e+00,9.760537134161191286e-01,8.731643364281918007e-01,9.557340896587079859e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.236724938334640589e-01,9.003464583000146959e-01,9.149693024012565123e-01,4.146348520995917220e-01,6.463494825237363628e-01,1.000000000000000000e+00,9.351496892095607638e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.098744738649785280e-01,1.000000000000000000e+00,2.563863829685146811e-01,3.051108609178749820e-01,9.747502319708940544e-01,1.000000000000000000e+00,2.291648236045528142e-01,1.000000000000000000e+00,-2.220446049250313081e-16
