# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.011801848328327980e-01,1.000000000000000000e+00,7.672553624005701289e-01,7.598687549631407689e-01,5.453805525201997906e-01,7.532191680779276588e-01,8.170190552403527873e-01,9.597169100226139449e-01,8.997052398873467416e-01,1.000000000000000000e+00,7.850394606867314717e-01,9.747243827386981030e-01,8.095387036801925396e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.794843004372682183e-01,8.435368159339405869e-01
9.011801848328327980e-01,0.000000000000000000e+00,7.256067066717819536e-01,9.826198528506462360e-01,5.242525487389039229e-01,7.447599781561011767e-01,9.019155648272455528e-01,9.779089424504726624e-01,7.015595765589530686e-01,9.396791472508562171e-01,7.908222219028019362e-01,8.680671609006628264e-01,1.000000000000000000e+00,8.925326341509411954e-01,1.000000000000000000e+00,7.378241792355646478e-01,9.609803870417252813e-01,8.785762715170224446e-01
1.000000000000000000e+00,7.256067066717819536e-01,0.000000000000000000e+00,8.429122962497151983e-01,7.263510667311389168e-01,9.011430008596916785e-01,8.697705188687548938e-01,9.602994063776153499e-01,9.192984160041740571e-01,9.405867085922873239e-01,9.054191084774216858e-01,8.883083826374822412e-01,1.000000000000000000e+00,9.547327712625109930e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.057809606411301395e-01,9.023844274037384761e-01
7.672553624005701289e-01,9.826198528506462360e-01,8.429122962497151983e-01,2.220446049250313081e-16,9.049338757984874970e-01,8.908943608533466119e-01,9.485287446062156125e-01,9.490995992078697929e-01,9.465111804312171806e-01,7.419710424905713309e-01,8.405527938863330828e-01,9.328693505921521467e-01,9.702815905010353514e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.364185553170326637e-01,8.540340562037757044e-01,9.295535292305694419e-01
7.598687549631407689e-01,5.242525487389039229e-01,7.263510667311389168e-01,9.049338757984874970e-01,0.000000000000000000e+00,9.678922707278754256e-01,8.739312047532239447e-01,9.540136865401787070e-01,9.008094763844357589e-01,9.701460273642729115e-01,9.320581914277257241e-01,8.683617642174735751e-01,1.000000000000000000e+00,9.026406370792611211e-01,1.000000000000000000e+00,8.915612361418200349e-01,7.884868322422081688e-01,8.732782005694451621e-01
5.453805525201997906e-01,7.447599781561011767e-01,9.011430008596916785e-01,8.908943608533466119e-01,9.678922707278754256e-01,0.000000000000000000e+00,9.271483935755101546e-01,9.043083945245800059e-01,9.668826108986239287e-01,8.565788856578473442e-01,9.281396294443921002e-01,9.006360444995562542e-01,1.000000000000000000e+00,9.520196829265924476e-01,1.000000000000000000e+00,8.415037848610009696e-01,5.846312311950927487e-01,8.764729262281236721e-01
7.532191680779276588e-01,9.019155648272455528e-01,8.697705188687548938e-01,9.485287446062156125e-01,8.739312047532239447e-01,9.271483935755101546e-01,0.000000000000000000e+00,9.021319333324774314e-01,8.568742950575162221e-01,8.107916543802966558e-01,9.577984295042558660e-01,9.202007351072916119e-01,1.000000000000000000e+00,8.972502139236443464e-01,1.000000000000000000e+00,9.422084422662658776e-01,8.935493210610006010e-01,8.920568434697943028e-01
8.170190552403527873e-01,9.779089424504726624e-01,9.602994063776153499e-01,9.490995992078697929e-01,9.540136865401787070e-01,9.043083945245800059e-01,9.021319333324774314e-01,5.000000000000000000e-01,9.580785145885012399e-01,9.192461672196552414e-01,9.125085018102857548e-01,9.321645389916679569e-01,9.105327843579944513e-01,8.577746814728295366e-01,9.130138017329930689e-01,9.393861137283984197e-01,8.904530428076027349e-01,9.287886426470399748e-01
9.597169100226139449e-01,7.015595765589530686e-01,9.192984160041740571e-01,9.465111804312171806e-01,9.008094763844357589e-01,9.668826108986239287e-01,8.568742950575162221e-01,9.580785145885012399e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.814922694955339200e-01,8.228981544715282537e-01,9.909342088464243581e-01,1.000000000000000000e+00,6.103187343196473380e-01,9.987493344593687539e-01,9.539284851770931661e-01,8.208867019474825888e-01
8.997052398873467416e-01,9.396791472508562171e-01,9.405867085922873239e-01,7.419710424905713309e-01,9.701460273642729115e-01,8.565788856578473442e-01,8.107916543802966558e-01,9.192461672196552414e-01,1.000000000000000000e+00,6.064975692462651891e-01,9.460439071154795876e-01,8.887407685195604090e-01,9.170413367977362507e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.674315212665046682e-01,9.499016670333529921e-01,9.212030083631296273e-01
