# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.939281895663972799e-01,5.497061294239218299e-01,9.481064116503993278e-01,9.680224523624302302e-01,9.945402816322052031e-01,2.198219372291470020e-01,9.747416832888301519e-01,9.790643790681148317e-01,9.514515373995950931e-01,8.453189743612714580e-01,8.810696558864423711e-01,9.104929809488916392e-01,6.997682744506164010e-01,9.304914936695556360e-01,1.350109848982535832e-01,9.547071139015157470e-01,1.000000000000000000e+00
9.939281895663972799e-01,2.539257246080541819e-01,1.034827476058883589e+00,1.082018995824599594e+00,9.461609753216113639e-01,9.205678949416471468e-01,9.671342574754328014e-01,9.481094347022588353e-01,1.074116726116723264e+00,9.905304516783347557e-01,9.545080326233407186e-01,1.023262327273714911e+00,1.028157787446942750e+00,1.063013070074274369e+00,1.036050066482300469e+00,9.845473258927995852e-01,9.858269348498307494e-01,1.073525945416105243e+00
5.497061294239218299e-01,1.034827476058883589e+00,-2.220446049250313081e-16,9.756147397372576524e-01,8.921223208099027246e-01,1.000000000000000000e+00,5.617209176895874290e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.669524831302989121e-01,8.567035766630960447e-01,7.867775477448262222e-01,9.882235749610891462e-01,9.814752508718237456e-01,9.827175351559461758e-01,5.444749200959533297e-01,9.821938891471975186e-01,1.000000000000000000e+00
9.481064116503993278e-01,1.082018995824599594e+00,9.756147397372576524e-01,0.000000000000000000e+00,9.671275115187502047e-01,9.504396394078458155e-01,9.651182984002679710e-01,9.683623237400840189e-01,9.597943672427059481e-01,9.924890289408617727e-01,8.480153244059998041e-01,9.431201427570701235e-01,8.906616217198867202e-01,9.985020943370631619e-01,8.268035702969248613e-01,9.715003377951684227e-01,9.175834687053371352e-01,8.658348133493576348e-01
9.680224523624302302e-01,9.461609753216113639e-01,8.921223208099027246e-01,9.671275115187502047e-01,0.000000000000000000e+00,8.923516695099591445e-01,9.682704376307198491e-01,6.813950726462033591e-01,9.430071382809521729e-01,6.371418656292086036e-01,9.604015620684138721e-01,8.971528265071552211e-01,9.612733350883447825e-01,9.790414433796325033e-01,9.722016450357868766e-01,9.605573103730750129e-01,9.138787123702312165e-01,8.361965367306720687e-01
9.945402816322052031e-01,9.205678949416471468e-01,1.000000000000000000e+00,9.504396394078458155e-01,8.923516695099591445e-01,1.110223024625156540e-16,9.639120892225525594e-01,9.777524965737837137e-01,8.966924280137067438e-01,1.000000000000000000e+00,9.546058571129548698e-01,9.032649428735737285e-01,9.300307485677870023e-01,9.351948275910325625e-01,7.539717903176629266e-01,9.799926410298539503e-01,7.981966986108337547e-01,8.895745682520360686e-01
2.198219372291470020e-01,9.671342574754328014e-01,5.617209176895874290e-01,9.651182984002679710e-01,9.682704376307198491e-01,9.639120892225525594e-01,2.220446049250313081e-16,9.751382273934030565e-01,9.910893127522932833e-01,9.600116221678259842e-01,9.063810151110731628e-01,8.712398773845533295e-01,9.837527120547598924e-01,7.601900606796707649e-01,9.372213109506677409e-01,2.180535364865551218e-01,9.559391542019721744e-01,9.954106446825925492e-01
9.747416832888301519e-01,9.481094347022588353e-01,1.000000000000000000e+00,9.683623237400840189e-01,6.813950726462033591e-01,9.777524965737837137e-01,9.751382273934030565e-01,-2.220446049250313081e-16,9.682128421539895058e-01,8.508450301699981289e-01,9.863965494011214252e-01,8.766136403606350491e-01,9.709213516001731215e-01,9.911057601051792565e-01,9.984597051964063663e-01,9.126804048990270202e-01,9.527274827413773073e-01,9.264755871146308497e-01
9.790643790681148317e-01,1.074116726116723264e+00,1.000000000000000000e+00,9.597943672427059481e-01,9.430071382809521729e-01,8.966924280137067438e-01,9.910893127522932833e-01,9.682128421539895058e-01,-2.220446049250313081e-16,9.657802707194049763e-01,9.673963113665976499e-01,8.926721120444940372e-01,9.913538818403634378e-01,9.715424305726871879e-01,1.000000000000000000e+00,9.871259455852973153e-01,9.623515182220807596e-01,9.610817507956366246e-01
9.514515373995950931e-01,9.905304516783347557e-01,9.669524831302989121e-01,9.924890289408617727e-01,6.371418656292086036e-01,1.000000000000000000e+00,9.600116221678259842e-01,8.508450301699981289e-01,9.657802707194049763e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.040466893637428836e-01,9.573547951534346900e-01,9.728400428422466772e-01,1.000000000000000000e+00,9.643470153353747021e-01,9.849864285718200607e-01,9.020111124158466387e-01
8.453189743612714580e-01,9.545080326233407186e-01,8.567035766630960447e-01,8.480153244059998041e-01,9.604015620684138721e-01,9.546058571129548698e-01,9.063810151110731628e-01,9.863965494011214252e-01,9.673963113665976499e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.920764809170540266e-01,9.819157921827980084e-01,8.491188623626318988e-01,9.337838681957756348e-01,9.134181184189245073e-01,9.089808147973706953e-01,9.906681630649414316e-01
8.810696558864423711e-01,1.023262327273714911e+00,7.867775477448262222e-01,9.431201427570701235e-01,8.971528265071552211e-01,9.032649428735737285e-01,8.712398773845533295e-01,8.766136403606350491e-01,8.926721120444940372e-01,9.040466893637428836e-01,9.920764809170540266e-01,3.939286144688745606e-01,7.071517204023155534e-01,9.773288986007371282e-01,9.576846954051845273e-01,8.683798050679734093e-01,9.350658007262800941e-01,4.633833403187324063e-01
9.104929809488916392e-01,1.028157787446942750e+00,9.882235749610891462e-01,8.906616217198867202e-01,9.612733350883447825e-01,9.300307485677870023e-01,9.837527120547598924e-01,9.709213516001731215e-01,9.913538818403634378e-01,9.573547951534346900e-01,9.819157921827980084e-01,7.071517204023155534e-01,2.220446049250313081e-16,9.726057071945787280e-01,9.994390218934586789e-01,9.199303687401360063e-01,8.436617910372654627e-01,8.118575137934299635e-01
6.997682744506164010e-01,1.063013070074274369e+00,9.814752508718237456e-01,9.985020943370631619e-01,9.790414433796325033e-01,9.351948275910325625e-01,7.601900606796707649e-01,9.911057601051792565e-01,9.715424305726871879e-01,9.728400428422466772e-01,8.491188623626318988e-01,9.773288986007371282e-01,9.726057071945787280e-01,-2.220446049250313081e-16,9.446201884206549826e-01,7.093093835763397692e-01,9.671665237647744107e-01,1.000000000000000000e+00
9.304914936695556360e-01,1.036050066482300469e+00,9.827175351559461758e-01,8.268035702969248613e-01,9.722016450357868766e-01,7.539717903176629266e-01,9.372213109506677409e-01,9.984597051964063663e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.337838681957756348e-01,9.576846954051845273e-01,9.994390218934586789e-01,9.446201884206549826e-01,0.000000000000000000e+00,9.495030629588320226e-01,8.015397764644673906e-01,9.115858272497716630e-01
1.350109848982535832e-01,9.845473258927995852e-01,5.444749200959533297e-01,9.715003377951684227e-01,9.605573103730750129e-01,9.799926410298539503e-01,2.180535364865551218e-01,9.126804048990270202e-01,9.871259455852973153e-01,9.643470153353747021e-01,9.134181184189245073e-01,8.683798050679734093e-01,9.199303687401360063e-01,7.093093835763397692e-01,9.495030629588320226e-01,0.000000000000000000e+00,9.495825792848232583e-01,1.000000000000000000e+00
9.547071139015157470e-01,9.858269348498307494e-01,9.821938891471975186e-01,9.175834687053371352e-01,9.138787123702312165e-01,7.981966986108337547e-01,9.559391542019721744e-01,9.527274827413773073e-01,9.623515182220807596e-01,9.849864285718200607e-01,9.089808147973706953e-01,9.350658007262800941e-01,8.436617910372654627e-01,9.671665237647744107e-01,8.015397764644673906e-01,9.495825792848232583e-01,2.220446049250313081e-16,9.142896486362463992e-01
1.000000000000000000e+00,1.073525945416105243e+00,1.000000000000000000e+00,8.658348133493576348e-01,8.361965367306720687e-01,8.895745682520360686e-01,9.954106446825925492e-01,9.264755871146308497e-01,9.610817507956366246e-01,9.020111124158466387e-01,9.906681630649414316e-01,4.633833403187324063e-01,8.118575137934299635e-01,1.000000000000000000e+00,9.115858272497716630e-01,1.000000000000000000e+00,9.142896486362463992e-01,-2.220446049250313081e-16
