# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,6.742178904800035788e-01,7.322238799906569673e-01,8.740624135662250493e-01,9.806041361316627514e-01,9.655469032334341728e-01,8.427600275729498769e-01,9.230721251835062313e-01,9.947541363208183274e-01,7.712045808717373774e-01,8.434142223653768866e-01,8.751021536981423710e-01,7.534304632164797733e-01,9.368543890762276449e-01,9.737470142395846517e-01,9.856312489491463324e-01,1.000000000000000000e+00,9.753422439545049727e-01
6.742178904800035788e-01,1.110223024625156540e-16,9.369075841204550503e-01,9.331411409413611358e-01,7.309440541540865865e-01,9.849003488080971813e-01,8.942215557352092281e-01,9.062301039430959992e-01,9.873095338243048635e-01,9.353563929330973581e-01,8.858707372176463091e-01,9.226992086012805183e-01,9.519080969852423690e-01,8.903290406978914273e-01,1.000000000000000000e+00,9.732445585215447892e-01,9.202573345496170010e-01,9.232478677451104732e-01
7.322238799906569673e-01,9.369075841204550503e-01,5.000000000000000000e-01,9.097565314657953817e-01,8.010825941490355984e-01,9.981806672324927687e-01,9.309719005783558821e-01,8.745083320622956125e-01,1.000000000000000000e+00,8.994126623945774002e-01,9.560728741619395343e-01,9.924170554106259701e-01,9.972436552265033782e-01,8.856553087683735059e-01,9.983459228869004942e-01,9.699841299961389218e-01,9.594848162686707704e-01,9.842535818090063504e-01
8.740624135662250493e-01,9.331411409413611358e-01,9.097565314657953817e-01,0.000000000000000000e+00,9.152358714862064426e-01,9.633068411095578876e-01,9.449697638801205501e-01,9.482493226714525658e-01,9.758244346899197508e-01,8.716692246537394162e-01,8.503731204685657241e-01,8.590562560924537294e-01,9.362450952207457266e-01,8.373745293282057744e-01,9.863197426818977043e-01,9.751301643170247058e-01,1.000000000000000000e+00,9.755839153112457751e-01
9.806041361316627514e-01,7.309440541540865865e-01,8.010825941490355984e-01,9.152358714862064426e-01,0.000000000000000000e+00,9.733588053113313432e-01,9.767412904426232556e-01,8.495909379736914513e-01,9.957073161799459005e-01,8.372668513992953532e-01,9.461221172885085906e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.773845357184871574e-01,9.942171453877050036e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.696915663051519640e-01
9.655469032334341728e-01,9.849003488080971813e-01,9.981806672324927687e-01,9.633068411095578876e-01,9.733588053113313432e-01,2.220446049250313081e-16,9.593376231746041372e-01,9.760668157973546588e-01,9.074828151627236661e-01,9.622910043567163285e-01,8.532074642334210868e-01,9.294869367874901700e-01,9.806830093752233468e-01,9.676699083806753476e-01,8.713255957790215778e-01,9.407586151270247443e-01,9.826382976995943208e-01,8.650832799282895946e-01
8.427600275729498769e-01,8.942215557352092281e-01,9.309719005783557710e-01,9.449697638801205501e-01,9.767412904426232556e-01,9.593376231746041372e-01,5.739102449790327576e-01,9.583637883647884159e-01,9.499717043155059271e-01,9.120940276166150662e-01,9.140657656828898858e-01,7.181237260815772627e-01,6.984535723257975226e-01,9.770259962278364796e-01,9.665881091321755214e-01,6.756970721016092307e-01,9.516510411302143702e-01,8.921749478389059407e-01
9.230721251835062313e-01,9.062301039430959992e-01,8.745083320622956125e-01,9.482493226714525658e-01,8.495909379736914513e-01,9.760668157973546588e-01,9.583637883647884159e-01,3.734024751047676505e-01,9.545627537141405661e-01,9.302581046996556413e-01,9.388270175720492272e-01,8.631267118161158880e-01,9.216222115058319009e-01,7.758647441975725645e-01,9.653392891055967429e-01,9.710005230305507329e-01,9.693690429676071751e-01,9.665751535136237749e-01
9.947541363208183274e-01,9.873095338243048635e-01,1.000000000000000000e+00,9.758244346899197508e-01,9.957073161799459005e-01,9.074828151627236661e-01,9.499717043155059271e-01,9.545627537141405661e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.583706925399786414e-01,9.930015497232854704e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.823331415200252659e-01,9.822887048448193381e-01,9.386484650215221048e-01
7.712045808717373774e-01,9.353563929330973581e-01,8.994126623945774002e-01,8.716692246537394162e-01,8.372668513992953532e-01,9.622910043567163285e-01,9.120940276166150662e-01,9.302581046996555303e-01,1.000000000000000000e+00,5.000000000000000000e-01,8.797582360427089743e-01,9.531410837688235604e-01,9.717730446784403897e-01,9.766239494054966830e-01,9.843180680951928441e-01,1.000000000000000000e+00,9.768312160042589287e-01,9.561969131629696195e-01
8.434142223653768866e-01,8.858707372176463091e-01,9.560728741619395343e-01,8.503731204685657241e-01,9.461221172885085906e-01,8.532074642334210868e-01,9.140657656828898858e-01,9.388270175720492272e-01,9.583706925399786414e-01,8.797582360427089743e-01,5.000000000000000000e-01,8.609651629863720457e-01,8.756791441304766499e-01,9.650153857545498148e-01,9.339036000184476327e-01,9.297774671963674464e-01,9.733159167837444059e-01,9.027334350462927759e-01
8.751021536981423710e-01,9.226992086012805183e-01,9.924170554106259701e-01,8.590562560924537294e-01,1.000000000000000000e+00,9.294869367874901700e-01,7.181237260815772627e-01,8.631267118161158880e-01,9.930015497232854704e-01,9.531410837688235604e-01,8.609651629863720457e-01,0.000000000000000000e+00,2.444955197013647386e-01,8.555134366469595575e-01,9.832477718188550320e-01,2.919599229449495459e-01,9.891997606502873630e-01,8.031678031517366367e-01
7.534304632164797733e-01,9.519080969852423690e-01,9.972436552265033782e-01,9.362450952207457266e-01,1.000000000000000000e+00,9.806830093752233468e-01,6.984535723257975226e-01,9.216222115058319009e-01,1.000000000000000000e+00,9.717730446784403897e-01,8.756791441304766499e-01,2.444955197013647386e-01,0.000000000000000000e+00,9.658687866286630452e-01,9.863977839473961895e-01,3.106801495814206504e-01,9.972144932962365704e-01,7.870409317324306153e-01
9.368543890762276449e-01,8.903290406978914273e-01,8.856553087683735059e-01,8.373745293282057744e-01,9.773845357184871574e-01,9.676699083806753476e-01,9.770259962278364796e-01,7.758647441975725645e-01,1.000000000000000000e+00,9.766239494054966830e-01,9.650153857545498148e-01,8.555134366469595575e-01,9.658687866286630452e-01,-2.220446049250313081e-16,9.869977263011741053e-01,7.925296541617280477e-01,9.919425457091251008e-01,1.000000000000000000e+00
9.737470142395846517e-01,1.000000000000000000e+00,9.983459228869004942e-01,9.863197426818977043e-01,9.942171453877050036e-01,8.713255957790215778e-01,9.665881091321755214e-01,9.653392891055967429e-01,1.000000000000000000e+00,9.843180680951928441e-01,9.339036000184476327e-01,9.832477718188550320e-01,9.863977839473961895e-01,9.869977263011741053e-01,0.000000000000000000e+00,9.577176782340063310e-01,9.707801569095387828e-01,9.687896480659907716e-01
9.856312489491463324e-01,9.732445585215447892e-01,9.699841299961389218e-01,9.751301643170247058e-01,1.000000000000000000e+00,9.407586151270247443e-01,6.756970721016092307e-01,9.710005230305507329e-01,9.823331415200252659e-01,1.000000000000000000e+00,9.297774671963674464e-01,2.919599229449495459e-01,3.106801495814206504e-01,7.925296541617280477e-01,9.577176782340063310e-01,0.000000000000000000e+00,9.798022126119998454e-01,8.217400773241424483e-01
1.000000000000000000e+00,9.202573345496170010e-01,9.594848162686707704e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.826382976995943208e-01,9.516510411302143702e-01,9.693690429676071751e-01,9.822887048448193381e-01,9.768312160042589287e-01,9.733159167837444059e-01,9.891997606502873630e-01,9.972144932962365704e-01,9.919425457091251008e-01,9.707801569095387828e-01,9.798022126119998454e-01,3.330669073875469621e-16,9.374659247279284457e-01
9.753422439545049727e-01,9.232478677451104732e-01,9.842535818090063504e-01,9.755839153112457751e-01,9.696915663051519640e-01,8.650832799282895946e-01,8.921749478389059407e-01,9.665751535136237749e-01,9.386484650215221048e-01,9.561969131629696195e-01,9.027334350462926649e-01,8.031678031517366367e-01,7.870409317324306153e-01,1.000000000000000000e+00,9.687896480659907716e-01,8.217400773241424483e-01,9.374659247279284457e-01,5.000000000000000000e-01
