# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.256566096742236960e-01,5.382706179707723582e-01,8.979714996358502122e-01,1.000000000000000000e+00,9.751209729085007494e-01,8.627321917966875864e-01,9.409994780182510121e-01,9.507142576344824736e-01,9.858476950890242563e-01,9.319657965185118575e-01,1.046033997797281456e+00,1.000000000000000000e+00,5.382356857076302514e-01,7.310951997024943694e-01,3.942118353420858146e-01,8.762753162278061891e-01,1.069865194525450480e+00
9.256566096742236960e-01,0.000000000000000000e+00,7.296057646663309804e-01,8.708966662640291734e-01,9.749265550598374963e-01,9.609443712484591060e-01,8.553054860666419179e-01,1.000000000000000000e+00,9.811927578267632954e-01,7.035894320281247394e-01,9.802890466553876303e-01,1.158622178199300690e+00,9.407141323401806421e-01,7.833135665438673012e-01,8.296656616553915731e-01,9.388933260572055461e-01,9.565568401459808578e-01,1.087830961622065384e+00
5.382706179707723582e-01,7.296057646663309804e-01,0.000000000000000000e+00,7.539677913949837107e-01,1.000000000000000000e+00,9.760882761523681506e-01,9.946592997424178462e-01,8.871355277544529239e-01,9.186111524980674625e-01,8.710175681075389420e-01,9.871086800780265458e-01,1.045181241684433937e+00,9.180563561846784015e-01,3.752799301826755807e-01,7.515173350499779747e-01,4.689217056636152403e-01,8.933146332462198469e-01,1.006531147481515509e+00
8.979714996358502122e-01,8.708966662640291734e-01,7.539677913949837107e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.926060584882150373e-01,9.854790394629476813e-01,9.054556645947193783e-01,9.702447758075603002e-01,7.790250532873044254e-01,9.543174166884135223e-01,9.975748418875577395e-01,1.000000000000000000e+00,9.266830398786441991e-01,9.343044353780053379e-01,9.295256830727659514e-01,8.975932017318994927e-01,1.076111096085981211e+00
1.000000000000000000e+00,9.749265550598374963e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.265681125406927787e-01,9.942621031123310971e-01,9.311502571787928506e-01,1.000000000000000000e+00,1.084791833101547809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.046104090506922102e+00
9.751209729085007494e-01,9.609443712484591060e-01,9.760882761523681506e-01,9.926060584882150373e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.549700594951858745e-01,1.000000000000000000e+00,8.991015920612877022e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.012666899790155117e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.345238629690535648e-01,1.000000000000000000e+00,7.056218867496846237e-01,1.000020477011820397e+00
8.627321917966875864e-01,8.553054860666419179e-01,9.946592997424178462e-01,9.854790394629476813e-01,1.000000000000000000e+00,9.549700594951858745e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.789931000857674537e-01,9.733676041324452743e-01,1.000000000000000000e+00,9.775847877512476858e-01,1.000000000000000000e+00,9.226551850508803998e-01,9.597656228010964519e-01,8.688955326037615112e-01,9.643326955974438341e-01,9.783099702180330093e-01
9.409994780182510121e-01,1.000000000000000000e+00,8.871355277544529239e-01,9.054556645947193783e-01,6.265681125406927787e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.138240503367336398e-01,1.000000000000000000e+00,9.996486154826155213e-01,8.689651777408275990e-01,9.789980063377183850e-01,1.000000000000000000e+00,9.345640087313312749e-01,1.000000000000000000e+00,9.865008649353584902e-01
9.507142576344824736e-01,9.811927578267632954e-01,9.186111524980674625e-01,9.702447758075603002e-01,9.942621031123310971e-01,8.991015920612877022e-01,9.789931000857674537e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.847913699044186231e-01,9.086980260876249549e-01,1.254810574334031870e+00,9.315106414695176751e-01,9.432413017684502243e-01,8.438389109265145294e-01,9.078026024313858855e-01,9.540751132234703835e-01,1.073073579703310632e+00
9.858476950890242563e-01,7.035894320281247394e-01,8.710175681075389420e-01,7.790250532873044254e-01,9.311502571787928506e-01,1.000000000000000000e+00,9.733676041324452743e-01,9.138240503367336398e-01,9.847913699044186231e-01,1.174229346311157218e-01,1.000000000000000000e+00,1.208105007009006915e+00,1.000000000000000000e+00,9.165724218693334091e-01,9.715794327438032063e-01,9.547625020273207141e-01,9.441103550447074166e-01,9.860012315841342190e-01
