# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.090797282580974192e+00,8.868891211312606160e-01,9.391348744581280439e-01,9.837929121377433361e-01,9.464021316396515893e-01,8.367041264408322521e-01,8.623375508676979218e-01,9.673365545599627024e-01,1.097928757001752631e+00,8.226871768859880252e-01,1.080060294574310076e+00,6.404978207708273974e-01,8.694148066367530792e-01,9.428530872568787746e-01,6.828628158106702095e-01,9.933493429444310019e-01,6.425750165052115381e-01
1.090797282580974192e+00,4.440892098500626162e-16,1.056149878404081921e+00,1.139076410422410257e+00,1.066602859153870320e+00,1.048865313564618429e+00,1.228305147413794485e+00,1.142309666375088462e+00,1.243414161347755398e+00,9.973858523115183283e-01,1.222972159940389547e+00,1.154453783172790793e+00,9.241878047051623746e-01,1.233441023067010311e+00,1.300690513870686127e+00,9.887245795773704771e-01,1.177049040373173705e+00,1.013544120410736271e+00
8.868891211312606160e-01,1.056149878404081921e+00,-2.220446049250313081e-16,8.979320140245230508e-01,9.451815672785339739e-01,8.369662124987331531e-01,8.601746840728825561e-01,1.000000000000000000e+00,9.404726841895050260e-01,1.067877976702331200e+00,1.000000000000000000e+00,9.755682663336900928e-01,8.328984490660632511e-01,8.524636140525042594e-01,9.744530665225090704e-01,7.185902093506331134e-01,9.219205633417866252e-01,7.591479191592735987e-01
9.391348744581280439e-01,1.139076410422410257e+00,8.979320140245230508e-01,2.216984306609881827e-01,9.556509287499733718e-01,8.129110255959073328e-01,9.393357042002831170e-01,9.218617413506342562e-01,9.339979257361972209e-01,9.415458642809186873e-01,8.328470622854569072e-01,1.269538818200138586e+00,9.744887164027413728e-01,7.390961248643139747e-01,8.592544062639674296e-01,9.448401088271716208e-01,8.810951205411829967e-01,9.621861706789962554e-01
9.837929121377433361e-01,1.066602859153870320e+00,9.451815672785339739e-01,9.556509287499733718e-01,2.586621868261950730e-01,1.000000000000000000e+00,9.129256720532500369e-01,6.819756084115887740e-01,9.395069840762180213e-01,1.116315404390731070e+00,9.317699946774771202e-01,1.151907301995314992e+00,9.750610367325563965e-01,9.982668902000122468e-01,9.191930712406521931e-01,8.960077735591397419e-01,9.813635512717659992e-01,9.458362238029319746e-01
9.464021316396515893e-01,1.048865313564618429e+00,8.369662124987331531e-01,8.129110255959073328e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.904053929918857024e-01,8.826751072041936208e-01,9.095751765664239485e-01,1.011867158575298520e+00,9.586972050929465361e-01,1.246020755075500919e+00,9.136144665288612465e-01,9.176906415177824572e-01,9.871470232871584205e-01,9.154178040886563616e-01,8.831741460271939070e-01,9.418326377376713410e-01
8.367041264408322521e-01,1.228305147413794485e+00,8.601746840728825561e-01,9.393357042002831170e-01,9.129256720532500369e-01,8.904053929918857024e-01,5.070559201508219038e-01,8.870050359053096578e-01,9.461292040722447672e-01,1.166636014755882966e+00,9.212207460326756747e-01,1.156296853676554326e+00,8.153277354975804192e-01,8.123114518708862697e-01,8.798976734567114377e-01,7.710037190529287487e-01,9.403770319487200213e-01,7.955724054998754013e-01
8.623375508676979218e-01,1.142309666375088462e+00,1.000000000000000000e+00,9.218617413506342562e-01,6.819756084115887740e-01,8.826751072041936208e-01,8.870050359053096578e-01,0.000000000000000000e+00,8.675968378817541238e-01,1.091865846368585746e+00,7.106594920289639461e-01,1.138647937602754290e+00,9.801993984822117145e-01,9.792046433457332055e-01,8.563773704672675846e-01,7.081598713894226016e-01,9.940278009179327467e-01,9.926498126977411074e-01
9.673365545599627024e-01,1.243414161347755398e+00,9.404726841895050260e-01,9.339979257361972209e-01,9.395069840762180213e-01,9.095751765664239485e-01,9.461292040722447672e-01,8.675968378817541238e-01,0.000000000000000000e+00,1.139061463746833036e+00,9.367066998943076594e-01,1.310791787066166059e+00,8.861250484166861563e-01,7.749369890862207733e-01,9.200153922436630216e-01,8.881571061797902678e-01,9.753298886149982527e-01,8.284807664083544410e-01
1.097928757001752631e+00,9.973858523115183283e-01,1.067877976702331200e+00,9.415458642809186873e-01,1.116315404390731070e+00,1.011867158575298520e+00,1.166636014755882966e+00,1.091865846368585746e+00,1.139061463746833036e+00,3.330669073875469621e-16,1.154325797098118667e+00,1.169572853245396393e+00,9.254336852966560389e-01,1.015005887084801550e+00,1.131757478341142154e+00,1.039234434629537684e+00,9.498174519623034939e-01,9.994786239665263139e-01
