# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.286050594118115953e-01,9.479567072238703762e-01,9.684845369421319905e-01,9.164008234125615715e-01,8.476086618433088526e-01,6.647763128515107312e-01,9.878138362398012351e-01,8.952313824986457558e-01,9.407703894508182563e-01,9.670678672952329746e-01,9.757063657417934799e-01,9.810142136450350492e-01,9.257073007284079003e-01,9.750396895262229968e-01,1.199109741468052936e-01,9.484196970943885585e-01,1.036314036398563898e+00
9.286050594118115953e-01,5.085812336943535961e-01,9.625088163366535277e-01,9.565502383084679705e-01,7.494869533730317279e-01,8.500516993964501999e-01,9.424177304689369539e-01,9.046541332093152032e-01,9.275663430461923431e-01,9.834350216425646884e-01,9.086151305605278949e-01,9.804838448937222006e-01,9.380028664280892770e-01,9.438465814153181865e-01,9.617367506805505339e-01,9.288716988503555871e-01,9.508536115981369718e-01,1.242917639890483539e+00
9.479567072238703762e-01,9.625088163366535277e-01,4.605696416681130945e-01,9.590020742900625672e-01,9.033858481700157705e-01,9.312660359272204591e-01,8.611580384059340787e-01,9.499497292258934911e-01,8.313083879005401799e-01,9.709177348621393921e-01,9.715891094710424891e-01,9.297661605336712265e-01,9.509522755327086685e-01,7.211834420132986478e-01,8.331045663200553619e-01,9.891006640433039898e-01,9.177549234093830277e-01,1.108779641884181100e+00
9.684845369421319905e-01,9.565502383084679705e-01,9.590020742900625672e-01,-2.220446049250313081e-16,9.714023327959758758e-01,9.019730539341543896e-01,9.892430321309323427e-01,9.852285744474289508e-01,7.884427808750982258e-01,9.723807677253203385e-01,9.356744018618037284e-01,9.174430963927920901e-01,7.657302530258180973e-01,9.604658358013570263e-01,8.855098949334514469e-01,9.877655064002731633e-01,9.293545154390776553e-01,1.231713427363998692e+00
9.164008234125615715e-01,7.494869533730317279e-01,9.033858481700157705e-01,9.714023327959758758e-01,0.000000000000000000e+00,9.066182472821482374e-01,8.872160242983284650e-01,9.890886752053115183e-01,9.434219519089088735e-01,9.266991907195359923e-01,8.013917507334908930e-01,9.525982916451588567e-01,8.381904380720930359e-01,9.256282037124217155e-01,9.858960481242502460e-01,9.179271624914115968e-01,9.687223701571517909e-01,1.049142878321111416e+00
8.476086618433088526e-01,8.500516993964501999e-01,9.312660359272204591e-01,9.019730539341543896e-01,9.066182472821482374e-01,1.110223024625156540e-16,8.789924199645029468e-01,8.751357884787245300e-01,6.564174301180163429e-01,9.839452974858818868e-01,9.233482252574256588e-01,9.237457507680507662e-01,8.874349069481002328e-01,8.948090044435966783e-01,8.406496954130279198e-01,8.328389370802564695e-01,8.732237107241537233e-01,1.243921537914957076e+00
6.647763128515107312e-01,9.424177304689369539e-01,8.611580384059340787e-01,9.892430321309323427e-01,8.872160242983284650e-01,8.789924199645029468e-01,1.110223024625156540e-16,9.340523366859270205e-01,9.293285920981896320e-01,9.875844920584242459e-01,8.372042363841583068e-01,9.051510615172557728e-01,7.760201152645517242e-01,9.292827415878250896e-01,9.672129081426493746e-01,6.875046670347899624e-01,9.570763431521372988e-01,1.058158769248367159e+00
9.878138362398012351e-01,9.046541332093152032e-01,9.499497292258934911e-01,9.852285744474289508e-01,9.890886752053115183e-01,8.751357884787245300e-01,9.340523366859270205e-01,0.000000000000000000e+00,9.230895601565666242e-01,9.620766911571519975e-01,8.742090460150537812e-01,9.216590897876467681e-01,8.910362381172578505e-01,9.110855317899416717e-01,8.663566713603003677e-01,9.370946312801753386e-01,8.992603219039370099e-01,1.195817748015005400e+00
8.952313824986457558e-01,9.275663430461923431e-01,8.313083879005401799e-01,7.884427808750982258e-01,9.434219519089088735e-01,6.564174301180163429e-01,9.293285920981896320e-01,9.230895601565666242e-01,0.000000000000000000e+00,9.766396395776022477e-01,9.419082868954361532e-01,7.206356228905277383e-01,9.299465548246816926e-01,8.777533081189445863e-01,7.313462142414427491e-01,9.026375622989111225e-01,8.743277491449819028e-01,1.284728021277340204e+00
9.407703894508182563e-01,9.834350216425646884e-01,9.709177348621393921e-01,9.723807677253203385e-01,9.266991907195359923e-01,9.839452974858818868e-01,9.875844920584242459e-01,9.620766911571519975e-01,9.766396395776022477e-01,-2.220446049250313081e-16,9.469734288659679144e-01,9.511355526829122775e-01,9.663817297202043077e-01,9.558272981381537026e-01,9.505632518084569105e-01,9.115462511087725206e-01,9.774442176670862237e-01,1.197472908601263208e+00
9.670678672952329746e-01,9.086151305605278949e-01,9.715891094710424891e-01,9.356744018618037284e-01,8.013917507334908930e-01,9.233482252574256588e-01,8.372042363841583068e-01,8.742090460150537812e-01,9.419082868954361532e-01,9.469734288659679144e-01,0.000000000000000000e+00,9.962426288789124618e-01,9.982767498960011254e-01,9.687757321654519860e-01,9.217732375272932321e-01,9.489557891998622319e-01,8.471086765245439132e-01,1.239512509896861125e+00
9.757063657417934799e-01,9.804838448937222006e-01,9.297661605336712265e-01,9.174430963927920901e-01,9.525982916451588567e-01,9.237457507680507662e-01,9.051510615172557728e-01,9.216590897876467681e-01,7.206356228905277383e-01,9.511355526829122775e-01,9.962426288789124618e-01,2.220446049250313081e-16,6.680375384235712755e-01,9.303011055503666027e-01,9.316039774889866010e-01,9.625002242668605490e-01,8.446689783662302276e-01,1.008211532666038801e+00
9.810142136450350492e-01,9.380028664280892770e-01,9.509522755327086685e-01,7.657302530258180973e-01,8.381904380720930359e-01,8.874349069481002328e-01,7.760201152645517242e-01,8.910362381172578505e-01,9.299465548246816926e-01,9.663817297202043077e-01,9.982767498960011254e-01,6.680375384235712755e-01,-2.220446049250313081e-16,9.315835492046287136e-01,9.683038752017563144e-01,9.776211008918777035e-01,8.241929506355996082e-01,9.438244747198554219e-01
9.257073007284079003e-01,9.438465814153181865e-01,7.211834420132986478e-01,9.604658358013570263e-01,9.256282037124217155e-01,8.948090044435966783e-01,9.292827415878250896e-01,9.110855317899416717e-01,8.777533081189445863e-01,9.558272981381537026e-01,9.687757321654519860e-01,9.303011055503666027e-01,9.315835492046287136e-01,0.000000000000000000e+00,7.725207785936408778e-01,9.498585774949509508e-01,8.537172214778425694e-01,1.133621276975864456e+00
9.750396895262229968e-01,9.617367506805505339e-01,8.331045663200553619e-01,8.855098949334514469e-01,9.858960481242502460e-01,8.406496954130279198e-01,9.672129081426493746e-01,8.663566713603003677e-01,7.313462142414427491e-01,9.505632518084569105e-01,9.217732375272932321e-01,9.316039774889866010e-01,9.683038752017563144e-01,7.725207785936408778e-01,0.000000000000000000e+00,9.737833684392154243e-01,7.851917256327349826e-01,1.132540731950688828e+00
1.199109741468052936e-01,9.288716988503555871e-01,9.891006640433039898e-01,9.877655064002731633e-01,9.179271624914115968e-01,8.328389370802564695e-01,6.875046670347899624e-01,9.370946312801753386e-01,9.026375622989111225e-01,9.115462511087725206e-01,9.489557891998622319e-01,9.625002242668605490e-01,9.776211008918777035e-01,9.498585774949509508e-01,9.737833684392154243e-01,2.220446049250313081e-16,9.409798469856304193e-01,1.033446412783806334e+00
9.484196970943885585e-01,9.508536115981369718e-01,9.177549234093830277e-01,9.293545154390776553e-01,9.687223701571517909e-01,8.732237107241537233e-01,9.570763431521372988e-01,8.992603219039370099e-01,8.743277491449819028e-01,9.774442176670862237e-01,8.471086765245439132e-01,8.446689783662302276e-01,8.241929506355996082e-01,8.537172214778425694e-01,7.851917256327349826e-01,9.409798469856304193e-01,1.110223024625156540e-16,1.222213934190496953e+00
1.036314036398563898e+00,1.242917639890483539e+00,1.108779641884181100e+00,1.231713427363998692e+00,1.049142878321111416e+00,1.243921537914957076e+00,1.058158769248367159e+00,1.195817748015005400e+00,1.284728021277340204e+00,1.197472908601263208e+00,1.239512509896861125e+00,1.008211532666038801e+00,9.438244747198554219e-01,1.133621276975864456e+00,1.132540731950688828e+00,1.033446412783806334e+00,1.222213934190496953e+00,0.000000000000000000e+00
