# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.893773629459428509e-01,1.357220416343369207e+00,9.310848001326207379e-01,8.676233273953347647e-01,9.404004081505470403e-01,1.099559998866080690e+00,7.541917355744837126e-01,8.425128859291243222e-01,9.324563022562455394e-01,9.034450233928303930e-01,9.629848006905649127e-01,1.091272887619423759e+00,6.200198841541830763e-01,1.042124824682326034e+00,1.259778080700185710e-01,8.843367971682070117e-01,9.672438348461473989e-01
7.893773629459428509e-01,0.000000000000000000e+00,1.179386892345271942e+00,9.206548850028399844e-01,5.587912449419552008e-01,9.998245380988788344e-01,1.032608131244111549e+00,3.311433648399157992e-01,8.942245772016605976e-01,8.785460774877217327e-01,9.147329613473809129e-01,9.166248282102978928e-01,1.074230004029154806e+00,7.352053965106434275e-01,1.162184967719676498e+00,7.470010707771914671e-01,9.230158034994070393e-01,7.224240752681785338e-01
1.357220416343369207e+00,1.179386892345271942e+00,0.000000000000000000e+00,1.276664402851864999e+00,9.981346041238343680e-01,1.241014303849383271e+00,1.133413687556515503e+00,1.095507963264068074e+00,1.304230290507853995e+00,1.192308859566575840e+00,1.283091245729867103e+00,6.944918941107576238e-01,1.253371685897461951e+00,1.113342991008383187e+00,1.298310456426160719e+00,1.285385929983358766e+00,1.288835508876766900e+00,1.324128030603297423e+00
9.310848001326207379e-01,9.206548850028399844e-01,1.276664402851864999e+00,1.110223024625156540e-16,9.279505656179647399e-01,9.498797433553503033e-01,1.261274770815334012e+00,9.257628222167635368e-01,8.887008178999594721e-01,9.308290660727163157e-01,9.306070671458144261e-01,1.000000000000000000e+00,1.113248713089028952e+00,1.000000000000000000e+00,1.196173605438013654e+00,9.613838308719921955e-01,7.930055794237402811e-01,9.120249940375685371e-01
8.676233273953347647e-01,5.587912449419552008e-01,9.981346041238343680e-01,9.279505656179647399e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.928015676013735025e-01,6.712316649307148442e-01,8.974152803083182972e-01,9.279606580228377810e-01,9.460339086052734769e-01,9.369069016055259214e-01,1.187103817199562483e+00,7.690039660953539302e-01,1.095373740790523520e+00,8.631104137591069092e-01,8.803259170943036338e-01,9.369500652590035950e-01
9.404004081505470403e-01,9.998245380988788344e-01,1.241014303849383271e+00,9.498797433553503033e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.036922715823863195e+00,1.000000000000000000e+00,7.050125438838210634e-01,9.554902379123785261e-01,9.594224654876811753e-01,9.688130825391716439e-01,1.214216741684880807e+00,9.948377783954418518e-01,1.021643286427138975e+00,9.752474816956487880e-01,8.383649309207160671e-01,1.000000000000000000e+00
1.099559998866080690e+00,1.032608131244111549e+00,1.133413687556515503e+00,1.261274770815334012e+00,9.928015676013735025e-01,1.036922715823863195e+00,0.000000000000000000e+00,1.003004314640864258e+00,1.202840950345994697e+00,1.215941092728498818e+00,1.183871805511952147e+00,1.060807990333596296e+00,8.716353845923042742e-01,1.013278551292380314e+00,1.287770924856631360e+00,1.101836843697245438e+00,1.100447501887857005e+00,1.274489623845215691e+00
7.541917355744837126e-01,3.311433648399157992e-01,1.095507963264068074e+00,9.257628222167635368e-01,6.712316649307148442e-01,1.000000000000000000e+00,1.003004314640864258e+00,0.000000000000000000e+00,9.393296916332198876e-01,8.744438524727610185e-01,9.324482084060244924e-01,8.649797238432037627e-01,9.996310473234601979e-01,7.530277165346579427e-01,1.093840640617212090e+00,7.684135979267388006e-01,9.355076709673311175e-01,9.560405784004587515e-01
8.425128859291243222e-01,8.942245772016605976e-01,1.304230290507853995e+00,8.887008178999594721e-01,8.974152803083182972e-01,7.050125438838210634e-01,1.202840950345994697e+00,9.393296916332198876e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.213442146816028799e-01,9.222694017251685805e-01,1.319049282016691027e+00,8.975334683726376994e-01,1.109462870714239990e+00,8.652254382338546712e-01,9.237522186051272399e-01,9.795893142350504679e-01
9.324563022562455394e-01,8.785460774877217327e-01,1.192308859566575840e+00,9.308290660727163157e-01,9.279606580228377810e-01,9.554902379123785261e-01,1.215941092728498818e+00,8.744438524727610185e-01,1.000000000000000000e+00,4.138682984229171691e-01,9.386579579761380465e-01,8.797085597246213640e-01,1.212076379878636478e+00,1.000000000000000000e+00,1.179932465621436943e+00,1.000000000000000000e+00,9.304709826139911932e-01,9.675316337814600098e-01
9.034450233928303930e-01,9.147329613473809129e-01,1.283091245729867103e+00,9.306070671458144261e-01,9.460339086052734769e-01,9.594224654876811753e-01,1.183871805511952147e+00,9.324482084060244924e-01,9.213442146816028799e-01,9.386579579761380465e-01,2.220446049250313081e-16,9.654223241009753931e-01,1.167327532268285450e+00,9.708611517176706229e-01,1.059337754933518339e+00,8.975785755440301994e-01,7.917558272167027900e-01,9.816063363646267970e-01
9.629848006905649127e-01,9.166248282102978928e-01,6.944918941107576238e-01,1.000000000000000000e+00,9.369069016055259214e-01,9.688130825391716439e-01,1.060807990333596296e+00,8.649797238432037627e-01,9.222694017251685805e-01,8.797085597246213640e-01,9.654223241009753931e-01,-2.220446049250313081e-16,1.062606257019056866e+00,9.473165671101102525e-01,1.187417064610366335e+00,9.429738579123221331e-01,9.328504573674166744e-01,8.334344661297659052e-01
1.091272887619423759e+00,1.074230004029154806e+00,1.253371685897461951e+00,1.113248713089028952e+00,1.187103817199562483e+00,1.214216741684880807e+00,8.716353845923042742e-01,9.996310473234601979e-01,1.319049282016691027e+00,1.212076379878636478e+00,1.167327532268285450e+00,1.062606257019056866e+00,-2.220446049250313081e-16,1.057146726331954945e+00,1.403183026952935730e+00,1.085863625742402361e+00,1.250575901482899210e+00,1.109487629528292940e+00
6.200198841541830763e-01,7.352053965106434275e-01,1.113342991008383187e+00,1.000000000000000000e+00,7.690039660953539302e-01,9.948377783954418518e-01,1.013278551292380314e+00,7.530277165346579427e-01,8.975334683726376994e-01,1.000000000000000000e+00,9.708611517176706229e-01,9.473165671101102525e-01,1.057146726331954945e+00,1.110223024625156540e-16,9.377229034811006558e-01,6.297581308799169442e-01,8.994723511125706228e-01,9.405964385391890614e-01
1.042124824682326034e+00,1.162184967719676498e+00,1.298310456426160719e+00,1.196173605438013654e+00,1.095373740790523520e+00,1.021643286427138975e+00,1.287770924856631360e+00,1.093840640617212090e+00,1.109462870714239990e+00,1.179932465621436943e+00,1.059337754933518339e+00,1.187417064610366335e+00,1.403183026952935730e+00,9.377229034811006558e-01,-2.220446049250313081e-16,1.048841533117528924e+00,9.527017722581301307e-01,1.301124929370200523e+00
1.259778080700185710e-01,7.470010707771914671e-01,1.285385929983358766e+00,9.613838308719921955e-01,8.631104137591069092e-01,9.752474816956487880e-01,1.101836843697245438e+00,7.684135979267388006e-01,8.652254382338546712e-01,1.000000000000000000e+00,8.975785755440301994e-01,9.429738579123221331e-01,1.085863625742402361e+00,6.297581308799169442e-01,1.048841533117528924e+00,0.000000000000000000e+00,8.730258308643014109e-01,9.638649920163490092e-01
8.843367971682070117e-01,9.230158034994070393e-01,1.288835508876766900e+00,7.930055794237402811e-01,8.803259170943036338e-01,8.383649309207160671e-01,1.100447501887857005e+00,9.355076709673311175e-01,9.237522186051272399e-01,9.304709826139911932e-01,7.917558272167027900e-01,9.328504573674166744e-01,1.250575901482899210e+00,8.994723511125706228e-01,9.527017722581301307e-01,8.730258308643014109e-01,2.220446049250313081e-16,9.091070535314729195e-01
9.672438348461473989e-01,7.224240752681785338e-01,1.324128030603297423e+00,9.120249940375685371e-01,9.369500652590035950e-01,1.000000000000000000e+00,1.274489623845215691e+00,9.560405784004587515e-01,9.795893142350504679e-01,9.675316337814600098e-01,9.816063363646267970e-01,8.334344661297659052e-01,1.109487629528292940e+00,9.405964385391890614e-01,1.301124929370200523e+00,9.638649920163490092e-01,9.091070535314729195e-01,0.000000000000000000e+00
