# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.104765423904204402e-01,8.575605454391159732e-01,8.964191717789440350e-01,1.187014278422956481e+00,9.749831543521086941e-01,8.830803485360624316e-01,8.168862734037813933e-01,9.849500203299770273e-01,9.477155269300135965e-01,nan,6.398796138296283242e-01,5.418269162345548118e-01,9.019743123523669137e-01,9.781469604961239295e-01,6.187692301593061828e-01,1.000000000000000000e+00,6.439317522229213164e-01
8.104765423904204402e-01,0.000000000000000000e+00,9.233535786727860017e-01,9.403649854180656797e-01,1.121058104171920977e+00,9.618865440662168753e-01,7.500477780605827594e-01,1.000000000000000000e+00,9.625222192035199908e-01,8.863362378668797614e-01,nan,8.592344965838648596e-01,8.999444248399540713e-01,9.604983186759770142e-01,9.755348920247788325e-01,9.343081301512692338e-01,8.027571475829853309e-01,9.368092061707985474e-01
8.575605454391159732e-01,9.233535786727860017e-01,0.000000000000000000e+00,9.134569427180758705e-01,9.584563820358804609e-01,9.441674856724142639e-01,8.767871515190170939e-01,9.298496903886963594e-01,9.653209230627790571e-01,8.775528155533355301e-01,nan,9.568725699992003397e-01,1.000000000000000000e+00,9.380769195306900565e-01,9.325849812042104059e-01,9.176992104789185589e-01,8.891935751871132831e-01,9.539024246790961392e-01
8.964191717789440350e-01,9.403649854180656797e-01,9.134569427180758705e-01,2.829575897619845959e-01,1.126123071541175413e+00,9.517192566413779087e-01,9.711303285779373518e-01,9.701924001340553882e-01,9.601525422638363949e-01,9.139799579499501281e-01,nan,1.000000000000000000e+00,9.822524576059936674e-01,9.567278719941748610e-01,9.619797358424495570e-01,9.239162246918920518e-01,8.900177395799631075e-01,9.885441619582187034e-01
1.187014278422956481e+00,1.121058104171920977e+00,9.584563820358804609e-01,1.126123071541175413e+00,1.359522647543795204e-01,1.261907318310229176e+00,1.216529370398925725e+00,1.219718137859796769e+00,1.258995403475417607e+00,1.200934141421975188e+00,nan,1.049133492730646378e+00,1.048947524548665466e+00,1.231560584870934560e+00,1.251208527792857295e+00,1.173393504615934280e+00,1.253305252520291013e+00,1.145381786249181966e+00
9.749831543521086941e-01,9.618865440662168753e-01,9.441674856724142639e-01,9.517192566413779087e-01,1.261907318310229176e+00,0.000000000000000000e+00,9.572037726373623379e-01,7.972293147380316025e-01,5.008993332436142421e-01,9.511320857264790041e-01,nan,9.587520507090805388e-01,9.751059487783909629e-01,7.881043986361522258e-01,9.598641581907864095e-01,9.479000347195787324e-01,9.335654947887697119e-01,9.520791743641299210e-01
8.830803485360624316e-01,7.500477780605827594e-01,8.767871515190170939e-01,9.711303285779373518e-01,1.216529370398925725e+00,9.572037726373623379e-01,4.379865711872724665e-01,9.788896880244536414e-01,9.806881282259729549e-01,9.289705770538920770e-01,nan,9.560482548056425944e-01,9.776705610397042889e-01,9.161987667627942145e-01,8.902633071535388520e-01,8.747588516947982784e-01,9.479085864177346776e-01,9.546860616189550841e-01
8.168862734037813933e-01,1.000000000000000000e+00,9.298496903886963594e-01,9.701924001340553882e-01,1.219718137859796769e+00,7.972293147380316025e-01,9.788896880244536414e-01,0.000000000000000000e+00,9.850278352995530673e-01,1.000000000000000000e+00,nan,7.985552123005058567e-01,7.423129510116026619e-01,8.577041673919999498e-01,9.629958712095028073e-01,8.277451586313285814e-01,1.000000000000000000e+00,8.502851854630664175e-01
9.849500203299770273e-01,9.625222192035199908e-01,9.653209230627790571e-01,9.601525422638363949e-01,1.258995403475417607e+00,5.008993332436142421e-01,9.806881282259729549e-01,9.850278352995530673e-01,0.000000000000000000e+00,9.743754178239989461e-01,nan,9.597754924670877097e-01,1.000000000000000000e+00,7.931847395486577579e-01,9.611876247652585414e-01,9.788975800832653285e-01,9.449836918461020918e-01,9.658893443169447313e-01
9.477155269300135965e-01,8.863362378668797614e-01,8.775528155533355301e-01,9.139799579499501281e-01,1.200934141421975188e+00,9.511320857264790041e-01,9.289705770538920770e-01,1.000000000000000000e+00,9.743754178239989461e-01,1.110223024625156540e-16,nan,9.737211274438998254e-01,8.115348424706806396e-01,9.608738729163913694e-01,9.764622826998459182e-01,8.830948529206683606e-01,8.030573352913679130e-01,9.692889890994812463e-01
