# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.798797473293613614e-01,9.731150637586456487e-01,5.696449866074317914e-01,9.587766904558003844e-01,9.974466611183534503e-01,9.355902095196559909e-01,1.000000000000000000e+00,6.358782287575548420e-01,9.389639625160286496e-01,9.059357643038864483e-01,1.016448526933248608e+00,4.783092364705907040e-01,4.930605338168512208e-01,7.530557264331139145e-01,1.146792573806003190e+00,-6.481774403358508962e-03,9.766476522612904665e-01,8.565720179978901783e-01
9.731150637586456487e-01,-2.220446049250313081e-16,9.814260769562580533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.819313032257956264e-01,9.797252970231330460e-01,8.550470391116078428e-01,1.053480930650511072e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.548123495623508372e-01,1.273851810150509634e+00,1.000000000000000000e+00,8.903439472084724304e-01,9.945768434797208624e-01
5.696449866074317914e-01,9.814260769562580533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.068087245612257652e-01,9.032133505948171104e-01,9.044992756334228057e-01,9.239802883203649397e-01,9.382793389119304939e-01,1.063306478688889278e+00,3.274582332325001177e-01,2.874397009374568546e-01,7.698267299005969733e-01,1.068858039428722373e+00,3.879285445044782232e-01,9.418296724941345177e-01,9.040430392320469855e-01
9.587766904558003844e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.945046898807473834e-01,9.369819254507825157e-01,8.972859910868593580e-01,7.453568537649613024e-01,1.110675594282543255e+00,9.734118333515988652e-01,9.562296118242828991e-01,8.214731223390063786e-01,1.235356075981984159e+00,9.742592536900184230e-01,9.793284675972107056e-01,8.309624714291856673e-01
9.974466611183534503e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.354425902207160748e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.675528717078215601e-01,8.841961308008413623e-01,1.007670429399299294e+00,1.000000000000000000e+00,9.685781568535487551e-01,9.559843074847824695e-01,1.025367397073540854e+00,9.723493257290619640e-01,7.869204439792150119e-01,9.305142743383506554e-01
9.355902095196559909e-01,1.000000000000000000e+00,8.068087245612257652e-01,1.000000000000000000e+00,9.354425902207160748e-01,0.000000000000000000e+00,8.771440770332102899e-01,9.614749226483654265e-01,9.161070065740727353e-01,9.738798602966797224e-01,1.104101967402463691e+00,8.636895217213114151e-01,8.629739308255082175e-01,9.612091029538879505e-01,1.201417171213532864e+00,8.738587929371250951e-01,9.800058655814612996e-01,8.822066666400246726e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.032133505948171104e-01,8.945046898807473834e-01,1.000000000000000000e+00,8.771440770332102899e-01,2.220446049250313081e-16,9.082475571012118554e-01,1.000000000000000000e+00,7.743986264707622968e-01,1.033593199070424795e+00,1.000000000000000000e+00,6.123031822884426045e-01,5.785888454570193851e-01,1.055935350394553884e+00,1.000000000000000000e+00,8.867123780834462732e-01,7.403938470007552786e-01
6.358782287575548420e-01,7.819313032257956264e-01,9.044992756334228057e-01,9.369819254507825157e-01,1.000000000000000000e+00,9.614749226483654265e-01,9.082475571012118554e-01,4.919651434387877220e-01,9.843127930822083149e-01,9.598368649602149194e-01,9.296983796054330007e-01,8.548270783751960034e-01,8.849626936040602132e-01,7.772919701391713954e-01,1.127590360940437630e+00,7.046645306617600468e-01,1.000000000000000000e+00,9.427953345437436461e-01
9.389639625160286496e-01,9.797252970231330460e-01,9.239802883203649397e-01,8.972859910868593580e-01,9.675528717078215601e-01,9.161070065740727353e-01,1.000000000000000000e+00,9.843127930822083149e-01,1.110223024625156540e-16,9.927512373115277011e-01,1.121192474716379062e+00,8.918375882676634614e-01,9.595760989389194862e-01,9.556553177546083244e-01,1.318486163567665015e+00,9.363761404568244906e-01,8.515843419397030045e-01,9.407529176343868427e-01
9.059357643038864483e-01,8.550470391116078428e-01,9.382793389119304939e-01,7.453568537649613024e-01,8.841961308008413623e-01,9.738798602966797224e-01,7.743986264707622968e-01,9.598368649602149194e-01,9.927512373115277011e-01,0.000000000000000000e+00,9.979061386115972709e-01,1.000000000000000000e+00,9.413273137290809611e-01,7.413621096155473822e-01,1.060627723622025842e+00,9.048747688839240411e-01,8.279417024751523080e-01,6.642913805999928201e-01
1.016448526933248608e+00,1.053480930650511072e+00,1.063306478688889278e+00,1.110675594282543255e+00,1.007670429399299294e+00,1.104101967402463691e+00,1.033593199070424795e+00,9.296983796054330007e-01,1.121192474716379062e+00,9.979061386115972709e-01,4.092658215300753466e-01,1.110590877519119335e+00,1.046476508575317821e+00,1.081625025783376159e+00,1.152043304609638330e+00,1.040253544459886159e+00,1.128104569087725606e+00,1.068146924269787634e+00
