# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.965806615579086980e-01,9.548546258320912417e-01,9.117565001216779708e-01,8.797227545982720942e-01,9.883643200050179489e-01,9.137755667249745084e-01,9.050045111193861791e-01,1.000000000000000000e+00,9.093513211359063320e-01,9.140125838528317948e-01,9.571801325241496849e-01,8.320923164292746144e-01,1.000000000000000000e+00,9.246177621805790059e-01,7.717826944489077912e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.965806615579086980e-01,4.999999999999999445e-01,8.839077724589181617e-01,8.855604824262361952e-01,8.069044435233393431e-01,8.573522914254629868e-01,8.498833093268680638e-01,9.919479813905349719e-01,9.679751686553663692e-01,8.461291469580598523e-01,9.628618450699316655e-01,9.052416090211335975e-01,7.165021015431937146e-01,8.872648692916050850e-01,1.000000000000000000e+00,9.157797724249432392e-01,9.271518758681772665e-01,8.613439728307732413e-01
9.548546258320912417e-01,8.839077724589181617e-01,0.000000000000000000e+00,9.378241734792625017e-01,9.084021510828144130e-01,9.824895563750536409e-01,9.159054600647480449e-01,8.991983365306865927e-01,9.769077657429311445e-01,1.000000000000000000e+00,8.435661759643056090e-01,9.679055021324124430e-01,8.951035483881372157e-01,9.837569967779622448e-01,9.726165110709479311e-01,8.760077553288516672e-01,9.691991427833966943e-01,5.917329747625978964e-01
9.117565001216779708e-01,8.855604824262361952e-01,9.378241734792625017e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.705994140589571106e-01,1.000000000000000000e+00,9.580665425253586109e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.332591912961855085e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.148006913971554743e-01,9.645032757820038993e-01,9.735167872789548538e-01,1.000000000000000000e+00
8.797227545982720942e-01,8.069044435233393431e-01,9.084021510828144130e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.744363945895249568e-01,9.741299485840008154e-01,9.849274028942769377e-01,9.019917054559354330e-01,6.225527658491585292e-01,7.939744213310950816e-01,3.763004732928270091e-01,6.380985449137654975e-01,8.589747475460550730e-01,9.947872154673912393e-01,8.376086314769669583e-01,1.000000000000000000e+00,9.580433722580725675e-01
9.883643200050179489e-01,8.573522914254629868e-01,9.824895563750536409e-01,9.705994140589571106e-01,7.744363945895249568e-01,0.000000000000000000e+00,8.395445281895967948e-01,9.673514597525847414e-01,8.792623848693991162e-01,8.885272887720598867e-01,9.107415897105682889e-01,7.966880994604863542e-01,8.212390950927688227e-01,8.498894631196354243e-01,1.000000000000000000e+00,9.663524237451995846e-01,9.857865763592029706e-01,9.935493269877280209e-01
9.137755667249745084e-01,8.498833093268680638e-01,9.159054600647480449e-01,1.000000000000000000e+00,9.741299485840008154e-01,8.395445281895967948e-01,0.000000000000000000e+00,9.492668735662834756e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.841067433668450049e-01,1.000000000000000000e+00,5.693979163752407313e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.783205998346237164e-01,1.000000000000000000e+00
9.050045111193861791e-01,9.919479813905349719e-01,8.991983365306865927e-01,9.580665425253586109e-01,9.849274028942769377e-01,9.673514597525847414e-01,9.492668735662834756e-01,4.477704361858422244e-01,9.823011709925300039e-01,9.901318567133441384e-01,9.306228594141302546e-01,9.886531418210902089e-01,9.070416971233377090e-01,9.663381659564220794e-01,9.366724708400635535e-01,9.401348976980370420e-01,9.563438612370551706e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.679751686553663692e-01,9.769077657429311445e-01,1.000000000000000000e+00,9.019917054559354330e-01,8.792623848693991162e-01,1.000000000000000000e+00,9.823011709925300039e-01,-2.220446049250313081e-16,9.418837384799232382e-01,8.639793596744649307e-01,9.118919894804656812e-01,9.169416951752367151e-01,9.904524557731879675e-01,9.280056744466321783e-01,9.847761266291878979e-01,6.630177159833535727e-01,9.245396305058842801e-01
9.093513211359063320e-01,8.461291469580598523e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.225527658491585292e-01,8.885272887720598867e-01,1.000000000000000000e+00,9.901318567133441384e-01,9.418837384799232382e-01,0.000000000000000000e+00,9.665783067059217082e-01,6.616667089286194514e-01,7.874003741249980814e-01,7.419873354252954911e-01,1.000000000000000000e+00,8.514127774685187333e-01,7.137173164182313290e-01,9.932405053045376686e-01
9.140125838528317948e-01,9.628618450699316655e-01,8.435661759643056090e-01,9.332591912961855085e-01,7.939744213310950816e-01,9.107415897105682889e-01,9.841067433668450049e-01,9.306228594141302546e-01,8.639793596744649307e-01,9.665783067059217082e-01,-2.220446049250313081e-16,8.114543247429171213e-01,8.492142914386654473e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.862877473745192081e-01,9.941225323985257711e-01,8.977506886795231233e-01
