# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.685728616106403233e-01,8.426254348079764700e-01,9.282356031794994911e-01,9.676303089695967863e-01,9.127363862381532300e-01,9.699145497992829323e-01,3.979548368910874601e-01,9.492944228410531426e-01,9.594574188732976072e-01,7.834675587049029222e-01,nan,7.439879401651243729e-01,6.238303247489989101e-01,9.359083969345086684e-01,9.304282364659517413e-01,5.542374487785493020e-01,9.798859410233624612e-01,9.480926456853894235e-01
8.426254348079764700e-01,1.110223024625156540e-16,9.210236462473844199e-01,1.000000000000000000e+00,9.135682520483896507e-01,9.808928551076628866e-01,7.773329176115708616e-01,8.829060330439599813e-01,1.000000000000000000e+00,9.794728285571101534e-01,nan,8.710821450043948477e-01,9.725640253475446029e-01,9.813239445875201472e-01,9.692961766121770406e-01,9.826636638371462062e-01,9.479595540743226412e-01,9.461783087955033533e-01
9.282356031794994911e-01,9.210236462473844199e-01,5.000000000000000000e-01,9.539381804517766961e-01,9.642361897359491563e-01,9.760876719835946957e-01,9.680813183999912308e-01,9.434767532040335691e-01,1.000000000000000000e+00,9.629632350398451557e-01,nan,9.654327931501373028e-01,8.826774727442260327e-01,9.838137282157386476e-01,9.752623864779349505e-01,9.060070401231632431e-01,9.433471688415291379e-01,8.820086045516231099e-01
9.676303089695967863e-01,1.000000000000000000e+00,9.539381804517766961e-01,2.220446049250313081e-16,9.099535466040364895e-01,9.435230356370254423e-01,8.361830645899174241e-01,9.072927314041866476e-01,9.185309724113543961e-01,8.594351679030693969e-01,nan,8.479500659387839701e-01,9.559735077714321960e-01,9.394097332886168772e-01,9.804938221785457486e-01,9.855968908171216514e-01,8.746943901215809003e-01,7.753180056309117996e-01
9.127363862381532300e-01,9.135682520483896507e-01,9.642361897359491563e-01,9.099535466040364895e-01,3.830078288129397657e-01,9.717617219476337720e-01,9.324502005322394815e-01,7.551332733942881514e-01,9.537068182664757421e-01,8.649090025706712703e-01,nan,9.442960838969152171e-01,9.321002170972967349e-01,8.429642859843609060e-01,9.575563746870556781e-01,9.324034664199247757e-01,9.415568579126584181e-01,9.338601465357426745e-01
9.699145497992829323e-01,9.808928551076628866e-01,9.760876719835946957e-01,9.435230356370254423e-01,9.717617219476337720e-01,2.220446049250313081e-16,9.537981272760877038e-01,9.715358341308918400e-01,1.000000000000000000e+00,8.187052534050816011e-01,nan,9.299165933618575020e-01,9.844702127249251866e-01,9.640748990225916915e-01,1.000000000000000000e+00,9.634634620294095786e-01,9.220985017157021790e-01,9.900560893014622721e-01
3.979548368910874601e-01,7.773329176115708616e-01,9.680813183999912308e-01,8.361830645899174241e-01,9.324502005322394815e-01,9.537981272760877038e-01,0.000000000000000000e+00,9.337630065258833989e-01,9.138659328613634170e-01,9.398809314198449671e-01,nan,7.188491189590464625e-01,9.110983767513540776e-01,8.557915011476371347e-01,9.212481005615889007e-01,7.509591389348143631e-01,8.760046159491117201e-01,7.050692226067372115e-01
9.492944228410531426e-01,8.829060330439599813e-01,9.434767532040335691e-01,9.072927314041866476e-01,7.551332733942881514e-01,9.715358341308918400e-01,9.337630065258833989e-01,4.999999999999999445e-01,9.552536457918952006e-01,8.508841851953359292e-01,nan,8.926497208079557932e-01,9.472413022638017654e-01,9.869010084889331402e-01,9.772555834476015502e-01,9.564250931786772991e-01,9.042467084617389350e-01,8.005663885167078053e-01
9.594574188732976072e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.185309724113543961e-01,9.537068182664757421e-01,1.000000000000000000e+00,9.138659328613634170e-01,9.552536457918952006e-01,0.000000000000000000e+00,9.289562397507920011e-01,nan,9.088711455139339979e-01,1.000000000000000000e+00,9.575845999164576128e-01,9.546018514346235051e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.644465420501989739e-01
7.834675587049029222e-01,9.794728285571101534e-01,9.629632350398451557e-01,8.594351679030693969e-01,8.649090025706712703e-01,8.187052534050816011e-01,9.398809314198449671e-01,8.508841851953359292e-01,9.289562397507920011e-01,1.110223024625156540e-16,nan,8.376436378310637698e-01,9.110531501911760532e-01,9.810836982127618677e-01,9.715210450217490745e-01,9.778973991851278580e-01,9.508362843396019892e-01,7.976987687420626916e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.439879401651243729e-01,8.710821450043948477e-01,9.654327931501373028e-01,8.479500659387839701e-01,9.442960838969152171e-01,9.299165933618575020e-01,7.188491189590464625e-01,8.926497208079557932e-01,9.088711455139339979e-01,8.376436378310637698e-01,nan,5.000000000000000000e-01,9.710005192162545207e-01,9.122610957492767181e-01,9.230058479408074223e-01,9.783348160602781673e-01,9.295713690071101265e-01,9.273267964691733756e-01
6.238303247489989101e-01,9.725640253475446029e-01,8.826774727442260327e-01,9.559735077714321960e-01,9.321002170972967349e-01,9.844702127249251866e-01,9.110983767513540776e-01,9.472413022638017654e-01,1.000000000000000000e+00,9.110531501911760532e-01,nan,9.710005192162545207e-01,1.110223024625156540e-16,9.746523696524659330e-01,9.863035874390622126e-01,2.619867269889675221e-01,1.000000000000000000e+00,7.164679824899288230e-01
9.359083969345086684e-01,9.813239445875201472e-01,9.838137282157386476e-01,9.394097332886168772e-01,8.429642859843609060e-01,9.640748990225916915e-01,8.557915011476371347e-01,9.869010084889331402e-01,9.575845999164576128e-01,9.810836982127618677e-01,nan,9.122610957492767181e-01,9.746523696524659330e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.613316129388676190e-01,9.725672360136408123e-01,9.803805685739319653e-01
9.304282364659517413e-01,9.692961766121770406e-01,9.752623864779349505e-01,9.804938221785457486e-01,9.575563746870556781e-01,1.000000000000000000e+00,9.212481005615889007e-01,9.772555834476015502e-01,9.546018514346235051e-01,9.715210450217490745e-01,nan,9.230058479408074223e-01,9.863035874390622126e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.766247243412481405e-01,8.201349942985819430e-01,9.839561875484519327e-01
5.542374487785493020e-01,9.826636638371462062e-01,9.060070401231632431e-01,9.855968908171216514e-01,9.324034664199247757e-01,9.634634620294095786e-01,7.509591389348143631e-01,9.564250931786772991e-01,1.000000000000000000e+00,9.778973991851278580e-01,nan,9.783348160602781673e-01,2.619867269889675221e-01,8.613316129388676190e-01,9.766247243412481405e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.798859410233624612e-01,9.479595540743226412e-01,9.433471688415291379e-01,8.746943901215809003e-01,9.415568579126584181e-01,9.220985017157021790e-01,8.760046159491117201e-01,9.042467084617389350e-01,1.000000000000000000e+00,9.508362843396019892e-01,nan,9.295713690071101265e-01,1.000000000000000000e+00,9.725672360136408123e-01,8.201349942985819430e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00
9.480926456853894235e-01,9.461783087955033533e-01,8.820086045516231099e-01,7.753180056309117996e-01,9.338601465357426745e-01,9.900560893014622721e-01,7.050692226067372115e-01,8.005663885167078053e-01,9.644465420501989739e-01,7.976987687420626916e-01,nan,9.273267964691733756e-01,7.164679824899288230e-01,9.803805685739319653e-01,9.839561875484519327e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16
