# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.137981175170140080e-01,8.364554753625229599e-01,8.760266284312728802e-01,8.909455635018875830e-01,9.478850142393414613e-01,8.835552259993024737e-01,9.855343238938013561e-01,9.198039651197069677e-01,9.910280890190513725e-01,8.493643537558787093e-01,1.123244772623901433e+00,9.760792480382083358e-01,8.706255250934027412e-01,9.243887144282129098e-01,7.355806287594683912e-01,9.024034373116336383e-01,1.081590309361065927e+00
9.137981175170140080e-01,-2.220446049250313081e-16,8.583988249059075759e-01,9.866354349821965242e-01,9.846177159398141754e-01,9.396231256967290113e-01,9.819735983207085184e-01,1.000000000000000000e+00,9.873393449298154545e-01,9.789143610063920642e-01,9.788860614071198674e-01,1.272903478291796731e+00,9.961829056514125424e-01,9.789883442788377410e-01,9.501154694159680281e-01,8.996040680705410519e-01,9.437328014493728823e-01,1.033781669378503798e+00
8.364554753625229599e-01,8.583988249059075759e-01,-2.220446049250313081e-16,9.785325967381887091e-01,7.719936351723281076e-01,8.767271040033182139e-01,9.448719944869157228e-01,7.213702216862981631e-01,9.813878029505784806e-01,8.908261316887124970e-01,9.543096207868305703e-01,1.160967137748230904e+00,9.439625935736691842e-01,9.800077083813427681e-01,9.309236945313250633e-01,7.911492440451846075e-01,9.122672721628808379e-01,8.955606000997604621e-01
8.760266284312728802e-01,9.866354349821965242e-01,9.785325967381887091e-01,0.000000000000000000e+00,9.574362345506096661e-01,8.820628948359945376e-01,9.755884240347214575e-01,9.748790051822171510e-01,9.737142865295168592e-01,9.753125438523122526e-01,8.822355693750785210e-01,1.341222620596343340e+00,9.491140619779816490e-01,9.748778373152301446e-01,9.851044083443706301e-01,9.604184510030374655e-01,8.947378556549940853e-01,1.209523236212746156e+00
8.909455635018875830e-01,9.846177159398141754e-01,7.719936351723281076e-01,9.574362345506096661e-01,-2.220446049250313081e-16,9.279309518156817482e-01,9.774133465709099466e-01,9.829819597202027470e-01,9.987760021868802296e-01,7.421991767160716069e-01,9.727347518938098681e-01,1.315319805131368591e+00,9.525273653905508286e-01,9.879094401865361474e-01,9.255472097195525105e-01,8.436578788722810529e-01,7.488635751735157609e-01,1.143393153241748728e+00
9.478850142393414613e-01,9.396231256967290113e-01,8.767271040033182139e-01,8.820628948359945376e-01,9.279309518156817482e-01,2.220446049250313081e-16,9.276202332978995546e-01,9.733245613687904196e-01,9.177684448566922892e-01,9.793361565837632732e-01,9.290397788683086855e-01,1.277400074143714370e+00,8.447367208020626350e-01,1.000000000000000000e+00,5.898594304785835796e-01,9.451621904690741260e-01,9.529424789210817481e-01,1.214009186071953517e+00
8.835552259993024737e-01,9.819735983207085184e-01,9.448719944869157228e-01,9.755884240347214575e-01,9.774133465709099466e-01,9.276202332978995546e-01,0.000000000000000000e+00,9.434035650348724378e-01,9.827363640243736986e-01,9.718228897487308782e-01,9.485102096196019739e-01,1.214866120268862870e+00,9.502787921874340515e-01,9.885447517193374223e-01,9.879901839289763066e-01,7.873160579440044993e-01,9.468467284463298883e-01,1.048576057694922792e+00
9.855343238938013561e-01,1.000000000000000000e+00,7.213702216862981631e-01,9.748790051822171510e-01,9.829819597202027470e-01,9.733245613687904196e-01,9.434035650348724378e-01,1.927831692159575061e-01,9.579781603015464775e-01,9.903054299763359714e-01,8.696757650827449115e-01,1.172316879629225150e+00,9.849571946600378380e-01,9.074553661192683585e-01,9.767964984116783711e-01,7.952066144947814719e-01,9.627721663836095178e-01,1.092441603206978584e+00
9.198039651197069677e-01,9.873393449298154545e-01,9.813878029505784806e-01,9.737142865295168592e-01,9.987760021868802296e-01,9.177684448566922892e-01,9.827363640243736986e-01,9.579781603015464775e-01,-2.220446049250313081e-16,9.858073497122041839e-01,9.461676388620945399e-01,1.243406534447533129e+00,9.874231698222191156e-01,1.000000000000000000e+00,9.051572861645024171e-01,9.825907302395266996e-01,9.356129339840144610e-01,1.188511322904176826e+00
9.910280890190513725e-01,9.789143610063920642e-01,8.908261316887124970e-01,9.753125438523122526e-01,7.421991767160716069e-01,9.793361565837632732e-01,9.718228897487308782e-01,9.903054299763359714e-01,9.858073497122041839e-01,2.220446049250313081e-16,9.528326485155906855e-01,1.264412515017991900e+00,9.418283281304055121e-01,9.192543424079515635e-01,9.991587794271182821e-01,9.874325793532797713e-01,9.466025801038345788e-01,9.994007399530006053e-01
