# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.225056824181064430e+00,1.238457131278295265e+00,1.202879341741877495e+00,1.275443143727976292e+00,9.741774601796522326e-01,8.278766644116386519e-01,1.248176748724379559e+00,1.264554578066272805e+00,1.183456379005910719e+00,9.644678519558774754e-01,9.281929907880656083e-01,5.944856585267068727e-01,1.300837055461097069e+00,1.246111453307949146e+00,7.089112095680247805e-01,1.273077542970615372e+00,9.746955602372054939e-01
1.225056824181064430e+00,6.842558883239981959e-01,1.084179822747519673e+00,1.020232870308653617e+00,8.376295491358510814e-01,1.027365594654380043e+00,1.258731261062130402e+00,9.596262170713901751e-01,1.281633904111596278e+00,9.685129916334433986e-01,1.115659210245917299e+00,1.043244031722824428e+00,1.034248347445237748e+00,1.020120522149202236e+00,1.187144128768066409e+00,9.632528165368716699e-01,1.230483948812595818e+00,1.039187770318455328e+00
1.238457131278295265e+00,1.084179822747519673e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.168781488032011762e-01,9.981135787339875387e-01,1.386795386865173896e+00,1.014632000166693082e+00,9.670309597107801247e-01,1.104265252470305825e+00,1.000000000000000000e+00,8.734459262233987831e-01,1.000000000000000000e+00,7.564785912801301748e-01,1.000000000000000000e+00,9.552124787122202587e-01,1.161762325499956283e+00,9.622581370413020307e-01
1.202879341741877495e+00,1.020232870308653617e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.216426329093867720e-01,9.336383533960520564e-01,1.310570492158434686e+00,1.090753893183998180e+00,1.000000000000000000e+00,7.546506006870329353e-01,1.000000000000000000e+00,9.701836369810659111e-01,1.000000000000000000e+00,9.448045291215193542e-01,9.818938116845066233e-01,1.000000000000000000e+00,1.109417562752311071e+00,9.637724772827279685e-01
1.275443143727976292e+00,8.376295491358510814e-01,9.168781488032011762e-01,8.216426329093867720e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.406788096856904202e+00,5.933979774739757129e-01,1.000000000000000000e+00,6.554362283583852200e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.209601847683619669e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.121615168543844465e+00,1.000000000000000000e+00
9.741774601796522326e-01,1.027365594654380043e+00,9.981135787339875387e-01,9.336383533960520564e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.230517205814928738e+00,1.075828784858540832e+00,8.945208006982774407e-01,1.037482763970187793e+00,9.387285116031528487e-01,7.614383232322403661e-01,6.033905322651336167e-01,9.572705355133106497e-01,8.228532311520239118e-01,5.487794376093066973e-01,9.723366375971171927e-01,6.915513464094346086e-01
8.278766644116386519e-01,1.258731261062130402e+00,1.386795386865173896e+00,1.310570492158434686e+00,1.406788096856904202e+00,1.230517205814928738e+00,1.110223024625156540e-16,1.202670303046459388e+00,1.236939603631763474e+00,1.220229398594219195e+00,1.096359936994354412e+00,1.145993675194183270e+00,1.105012609665435352e+00,1.400350060001820385e+00,1.361803201252953732e+00,8.626447593185883056e-01,1.181148048892297853e+00,1.151410091088240994e+00
1.248176748724379559e+00,9.596262170713901751e-01,1.014632000166693082e+00,1.090753893183998180e+00,5.933979774739757129e-01,1.075828784858540832e+00,1.202670303046459388e+00,7.180881222732755642e-01,1.154758830234538625e+00,9.515314607002424152e-01,1.041470232342152968e+00,1.056221300179050804e+00,1.133437240639802557e+00,1.031138461998889699e+00,1.162526202447317303e+00,1.070123541549987678e+00,1.194314317956646665e+00,1.113578453418685443e+00
1.264554578066272805e+00,1.281633904111596278e+00,9.670309597107801247e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.945208006982774407e-01,1.236939603631763474e+00,1.154758830234538625e+00,0.000000000000000000e+00,1.123944729572160961e+00,9.741181802958065461e-01,9.814641089067235313e-01,9.791076484651741740e-01,1.000000000000000000e+00,9.484851682886538127e-01,9.594752482202728583e-01,9.742219267636386126e-01,9.421704349983975879e-01
1.183456379005910719e+00,9.685129916334433986e-01,1.104265252470305825e+00,7.546506006870329353e-01,6.554362283583852200e-01,1.037482763970187793e+00,1.220229398594219195e+00,9.515314607002424152e-01,1.123944729572160961e+00,2.329971598507929731e-01,9.868221982676783632e-01,1.039796483475547539e+00,1.033994525343074233e+00,1.056672182707267815e+00,1.080163028269989667e+00,1.039654246723530129e+00,1.196905934153344786e+00,8.369824310595522787e-01
